env_steps,return,restorations,infiltrations,length,FPS,time
1230000,35.25,6,151,100,0.0,0.7915
1230100,48.85,4,211,100,49.7385,2.0105
1230200,43.95,8,177,100,47.6239,2.0998
1230300,39.05,4,159,100,52.6648,1.8988
1230400,33.9,5,166,100,52.1886,1.9161
1230500,36.1,8,146,100,47.979,2.0842
1230600,37.3,10,218,100,50.1354,1.9946
1230700,42.65,7,231,100,49.6563,2.0138
1230800,45.2,4,164,100,52.4062,1.9082
1230900,25.65,7,115,100,50.7007,1.9724
1231000,32.6,4,128,100,49.801,2.008
1231100,41.3,9,178,100,49.7576,2.0097
1231200,36.7,7,174,100,49.4359,2.0228
1231300,36.2,8,156,100,47.7008,2.0964
1231400,30.95,8,169,100,46.1248,2.168
1231500,32.3,14,186,100,49.6686,2.0133
1231600,50.75,3,169,100,49.6236,2.0152
1231700,49.3,5,206,100,48.0336,2.0819
1231800,24.9,13,194,100,49.8011,2.008
1231900,28.35,11,173,100,50.4067,1.9839
1232000,31.1,8,134,100,49.5758,2.0171
1232100,51.75,3,157,100,47.6012,2.1008
1232200,18.3,25,218,100,48.1513,2.0768
1232300,43.4,4,208,100,52.1381,1.918
1232400,32.15,8,149,100,49.9769,2.0009
1232500,29.0,8,144,100,50.002,1.9999
1232600,39.3,7,170,100,50.0401,1.9984
1232700,27.15,12,141,100,49.8079,2.0077
1232800,34.2,9,292,100,50.136,1.9946
1232900,37.9,8,234,100,49.762,2.0096
1233000,42.7,7,222,100,48.2008,2.0747
1233100,40.55,8,181,100,50.1228,1.9951
1233200,30.25,8,135,100,47.2473,2.1165
1233300,37.1,8,178,100,47.8829,2.0884
1233400,43.25,6,231,100,49.7511,2.01
1233500,36.15,6,165,100,47.368,2.1111
1233600,48.65,8,271,100,48.2496,2.0726
1233700,34.6,9,212,100,49.1558,2.0344
1233800,44.6,7,200,100,49.9146,2.0034
1233900,47.6,5,164,100,46.1122,2.1686
1234000,36.15,6,193,100,47.5022,2.1052
1234100,31.6,13,160,100,49.4494,2.0223
1234200,39.65,4,143,100,47.7967,2.0922
1234300,26.35,12,153,100,47.5478,2.1032
1234400,43.65,3,175,100,49.6824,2.0128
1234500,34.55,4,185,100,48.3793,2.067
1234600,24.7,12,162,100,47.752,2.0942
1234700,35.65,7,191,100,47.5035,2.1051
1234800,29.8,8,176,100,49.3768,2.0252
1234900,52.15,2,217,100,50.0007,2.0
1235000,37.9,3,218,100,48.0477,2.0813
1235100,43.8,6,180,100,47.4593,2.1071
1235200,50.35,6,301,100,43.4793,2.2999
1235300,32.6,8,144,100,47.6685,2.0978
1235400,31.5,8,138,100,50.1017,1.9959
1235500,40.05,7,183,100,50.0755,1.997
1235600,37.45,5,191,100,47.689,2.0969
1235700,37.4,6,160,100,52.3266,1.9111
1235800,33.75,13,169,100,48.0202,2.0825
1235900,38.25,7,143,100,52.0967,1.9195
1236000,30.6,10,136,100,50.2021,1.992
1236100,42.55,5,141,100,47.8106,2.0916
1236200,39.85,3,143,100,47.6573,2.0983
1236300,40.2,4,136,100,49.2604,2.03
1236400,37.95,7,161,100,45.8902,2.1791
1236500,27.3,10,110,100,50.125,1.995
1236600,29.25,10,143,100,49.7743,2.0091
1236700,30.95,8,133,100,47.7619,2.0937
1236800,37.05,8,183,100,49.504,2.02
1236900,40.05,9,179,100,47.8272,2.0909
1237000,32.05,10,135,100,45.6904,2.1886
1237100,39.8,7,188,100,49.5916,2.0165
1237200,35.45,8,163,100,50.3161,1.9874
1237300,29.75,7,145,100,49.9159,2.0034
1237400,31.1,5,166,100,49.8075,2.0077
1237500,34.8,7,192,100,47.937,2.0861
1237600,47.3,4,238,100,49.3877,2.0248
1237700,43.85,4,151,100,48.1031,2.0789
1237800,45.3,7,230,100,37.1739,2.6901
1237900,45.05,5,159,100,51.8276,1.9295
1238000,35.45,7,207,100,50.3096,1.9877
1238100,35.55,3,117,100,52.3471,1.9103
1238200,30.4,11,160,100,50.3666,1.9854
1238300,44.75,9,229,100,49.8228,2.0071
1238400,39.75,5,149,100,48.0097,2.0829
1238500,34.55,7,153,100,46.9804,2.1286
1238600,42.85,5,171,100,50.0876,1.9965
1238700,37.9,6,198,100,50.1548,1.9938
1238800,40.25,5,151,100,50.0182,1.9993
1238900,23.65,12,135,100,47.8611,2.0894
1239000,37.65,5,195,100,47.9857,2.084
1239100,29.05,11,135,100,49.7117,2.0116
1239200,52.6,7,208,100,49.5338,2.0188
1239300,33.15,7,157,100,47.9169,2.087
1239400,27.95,9,141,100,49.5904,2.0165
1239500,32.5,8,146,100,48.029,2.0821
1239600,31.9,6,146,100,50.3429,1.9864
1239700,43.65,10,171,100,49.8103,2.0076
1239800,33.0,5,152,100,49.8608,2.0056
1239900,47.65,6,239,100,50.2961,1.9882
1240000,36.65,5,175,100,0.0,0.7545
1240100,40.25,5,199,100,49.4806,2.021
1240200,22.75,13,205,100,49.8407,2.0064
1240300,35.1,8,154,100,50.015,1.9994
1240400,46.45,1,171,100,48.0315,2.082
1240500,45.0,7,188,100,50.2959,1.9882
1240600,36.75,5,241,100,49.9433,2.0023
1240700,38.0,8,248,100,51.6526,1.936
1240800,43.9,6,146,100,50.1365,1.9946
1240900,50.55,4,185,100,45.4849,2.1985
1241000,30.75,8,205,100,48.1948,2.0749
1241100,35.1,6,166,100,47.6699,2.0978
1241200,33.6,3,132,100,47.0361,2.126
1241300,40.35,7,185,100,48.1325,2.0776
1241400,44.75,4,193,100,49.5547,2.018
1241500,35.3,9,154,100,48.1243,2.078
1241600,33.15,9,197,100,47.5664,2.1023
1241700,45.65,4,179,100,45.3463,2.2053
1241800,32.9,3,130,100,45.4253,2.2014
1241900,37.1,5,142,100,49.7333,2.0107
1242000,43.5,5,198,100,50.3074,1.9878
1242100,37.4,3,128,100,49.7596,2.0097
1242200,42.15,7,173,100,49.8549,2.0058
1242300,33.45,10,179,100,47.4805,2.1061
1242400,27.15,5,97,100,47.7622,2.0937
1242500,40.9,3,226,100,47.637,2.0992
1242600,28.35,5,129,100,48.0104,2.0829
1242700,31.55,10,133,100,49.9928,2.0003
1242800,42.65,6,183,100,49.3198,2.0276
1242900,34.7,6,138,100,48.3097,2.07
1243000,31.55,4,141,100,47.4549,2.1073
1243100,35.95,7,189,100,47.6586,2.0983
1243200,26.85,10,115,100,49.7315,2.0108
1243300,33.45,5,171,100,49.609,2.0158
1243400,39.8,6,148,100,48.339,2.0687
1243500,31.7,7,258,100,49.7789,2.0089
1243600,32.95,6,161,100,50.133,1.9947
1243700,38.35,9,197,100,49.6596,2.0137
1243800,36.55,7,225,100,49.7558,2.0098
1243900,38.95,6,133,100,50.1355,1.9946
1244000,30.95,10,125,100,47.9423,2.0858
1244100,44.55,7,241,100,49.9495,2.002
1244200,45.4,4,192,100,52.3219,1.9112
1244300,45.15,5,241,100,48.0775,2.08
1244400,36.4,4,148,100,47.3639,2.1113
1244500,41.85,3,167,100,47.6982,2.0965
1244600,52.45,3,179,100,52.1132,1.9189
1244700,38.6,4,148,100,50.0253,1.999
1244800,41.1,2,162,100,48.3332,2.069
1244900,38.35,6,169,100,49.8531,2.0059
1245000,36.65,7,143,100,49.9837,2.0007
1245100,27.05,11,147,100,49.45,2.0222
1245200,34.85,8,251,100,48.2769,2.0714
1245300,25.35,13,109,100,47.5562,2.1028
1245400,41.2,4,184,100,52.1496,1.9176
1245500,34.85,9,199,100,52.8155,1.8934
1245600,39.75,8,169,100,50.2607,1.9896
1245700,34.95,10,197,100,49.9222,2.0031
1245800,34.55,12,237,100,47.502,2.1052
1245900,20.35,5,93,100,45.2042,2.2122
1246000,35.75,5,181,100,45.687,2.1888
1246100,33.5,10,130,100,47.926,2.0866
1246200,39.8,9,144,100,52.3778,1.9092
1246300,34.35,10,197,100,49.6163,2.0155
1246400,38.6,7,180,100,48.0053,2.0831
1246500,41.95,1,173,100,49.9457,2.0022
1246600,41.7,10,170,100,50.2089,1.9917
1246700,28.95,12,153,100,52.0019,1.923
1246800,45.75,1,161,100,48.1663,2.0761
1246900,48.3,3,202,100,49.4195,2.0235
1247000,35.95,7,181,100,43.7007,2.2883
1247100,37.85,3,139,100,50.2778,1.989
1247200,37.9,9,182,100,49.9354,2.0026
1247300,38.35,11,201,100,49.5761,2.0171
1247400,38.45,9,151,100,50.2677,1.9894
1247500,39.1,6,226,100,49.8573,2.0057
1247600,44.95,4,197,100,52.2033,1.9156
1247700,37.35,7,125,100,49.9995,2.0
1247800,18.2,8,108,100,47.9045,2.0875
1247900,45.3,5,198,100,49.8584,2.0057
1248000,45.25,5,175,100,49.8239,2.0071
1248100,49.3,1,174,100,48.1243,2.078
1248200,55.7,4,282,100,49.4762,2.0212
1248300,37.05,9,219,100,48.0188,2.0825
1248400,42.05,6,175,100,50.3598,1.9857
1248500,33.05,10,167,100,49.9044,2.0038
1248600,30.5,8,142,100,51.7986,1.9306
1248700,41.95,9,245,100,47.7552,2.094
1248800,47.0,2,168,100,47.8111,2.0916
1248900,48.7,4,222,100,49.7401,2.0105
1249000,37.7,8,150,100,50.2468,1.9902
1249100,40.4,5,236,100,50.4886,1.9806
1249200,35.9,7,190,100,49.8716,2.0052
1249300,32.6,8,136,100,49.5788,2.017
1249400,38.5,6,182,100,48.0715,2.0802
1249500,29.0,13,180,100,47.6428,2.099
1249600,27.3,9,114,100,49.3945,2.0245
1249700,38.95,6,193,100,48.1179,2.0782
1249800,26.75,8,149,100,49.9373,2.0025
1249900,39.45,4,171,100,50.0211,1.9992
1250000,36.1,9,162,100,0.0,0.6895
1250100,29.7,9,166,100,45.2826,2.2084
1250200,29.95,9,209,100,47.8119,2.0915
1250300,42.0,7,260,100,49.5908,2.0165
1250400,32.6,5,188,100,50.1361,1.9946
1250500,44.95,5,193,100,49.5393,2.0186
1250600,43.05,6,167,100,48.0194,2.0825
1250700,41.65,9,223,100,47.5336,2.1038
1250800,45.4,4,232,100,50.2219,1.9912
1250900,40.15,8,169,100,52.0209,1.9223
1251000,38.8,7,244,100,50.0458,1.9982
1251100,42.9,8,154,100,50.091,1.9964
1251200,43.5,5,234,100,47.7661,2.0935
1251300,27.8,11,228,100,47.7151,2.0958
1251400,45.0,7,296,100,49.5425,2.0185
1251500,36.9,8,166,100,47.9684,2.0847
1251600,26.45,8,143,100,45.548,2.1955
1251700,38.85,10,159,100,47.3468,2.1121
1251800,42.15,7,193,100,45.6665,2.1898
1251900,35.35,5,157,100,49.7938,2.0083
1252000,40.75,10,217,100,50.3428,1.9864
1252100,36.7,8,138,100,50.2755,1.989
1252200,38.5,6,182,100,49.8423,2.0063
1252300,38.1,8,190,100,52.003,1.923
1252400,48.15,6,213,100,50.5569,1.978
1252500,34.3,13,138,100,52.0951,1.9196
1252600,42.0,10,208,100,50.0792,1.9968
1252700,37.3,6,146,100,50.4276,1.983
1252800,36.45,5,203,100,52.145,1.9177
1252900,29.3,12,170,100,47.415,2.109
1253000,30.35,8,133,100,50.242,1.9904
1253100,41.45,6,143,100,48.0208,2.0824
1253200,40.05,7,231,100,50.0443,1.9982
1253300,42.95,0,153,100,51.9048,1.9266
1253400,33.2,8,168,100,50.6075,1.976
1253500,45.35,9,245,100,51.9487,1.925
1253600,33.05,6,139,100,50.3676,1.9854
1253700,45.35,6,169,100,47.3842,2.1104
1253800,35.5,3,134,100,50.3487,1.9862
1253900,40.6,7,156,100,52.1457,1.9177
1254000,36.8,11,200,100,50.1872,1.9925
1254100,36.0,7,152,100,50.4349,1.9828
1254200,30.25,7,147,100,49.7538,2.0099
1254300,42.6,4,148,100,50.2197,1.9913
1254400,32.0,8,160,100,49.6261,2.0151
1254500,43.2,4,188,100,48.1402,2.0773
1254600,32.6,8,172,100,49.8479,2.0061
1254700,40.85,7,255,100,50.0714,1.9972
1254800,33.75,10,145,100,49.4277,2.0232
1254900,33.3,11,190,100,48.1584,2.0765
1255000,44.25,2,163,100,52.2648,1.9133
1255100,42.45,5,163,100,49.6988,2.0121
1255200,31.75,6,153,100,43.3537,2.3066
1255300,35.45,8,167,100,50.3452,1.9863
1255400,45.6,4,192,100,50.3208,1.9873
1255500,37.55,9,165,100,52.2896,1.9124
1255600,39.9,6,222,100,47.7613,2.0937
1255700,35.85,8,171,100,52.6006,1.9011
1255800,40.05,6,183,100,49.9076,2.0037
1255900,30.4,7,172,100,50.159,1.9937
1256000,36.3,13,166,100,50.2552,1.9898
1256100,24.55,13,133,100,49.2474,2.0306
1256200,19.8,8,140,100,47.7707,2.0933
1256300,34.05,5,155,100,48.1121,2.0785
1256400,47.2,6,184,100,51.8695,1.9279
1256500,42.25,7,219,100,50.242,1.9904
1256600,30.55,10,133,100,49.8035,2.0079
1256700,39.3,3,146,100,48.333,2.069
1256800,43.6,6,180,100,51.7116,1.9338
1256900,46.9,3,174,100,50.4353,1.9827
1257000,34.85,7,159,100,50.1396,1.9944
1257100,49.3,4,190,100,47.7222,2.0955
1257200,40.15,8,237,100,49.6959,2.0122
1257300,38.85,9,183,100,52.5681,1.9023
1257400,38.55,6,149,100,50.3376,1.9866
1257500,28.95,9,141,100,52.2267,1.9147
1257600,31.95,8,205,100,49.9937,2.0003
1257700,39.6,8,160,100,47.6513,2.0986
1257800,26.65,9,119,100,49.7626,2.0095
1257900,30.85,7,191,100,47.7945,2.0923
1258000,40.95,10,217,100,47.5169,2.1045
1258100,44.6,5,216,100,46.1158,2.1685
1258200,40.75,6,225,100,49.8186,2.0073
1258300,36.8,9,160,100,52.1614,1.9171
1258400,25.95,13,149,100,50.1139,1.9955
1258500,38.1,7,150,100,52.6,1.9011
1258600,44.3,5,170,100,49.5551,2.018
1258700,28.55,9,221,100,48.1564,2.0766
1258800,34.65,6,143,100,50.0528,1.9979
1258900,29.55,11,157,100,49.6388,2.0146
1259000,31.2,9,144,100,50.1027,1.9959
1259100,48.8,6,228,100,49.6713,2.0132
1259200,45.3,11,266,100,48.4662,2.0633
1259300,37.6,6,200,100,49.9685,2.0013
1259400,36.8,6,240,100,51.6254,1.937
1259500,24.7,12,162,100,50.3367,1.9866
1259600,44.5,5,234,100,47.6767,2.0975
1259700,40.3,7,142,100,49.9554,2.0018
1259800,38.3,6,154,100,50.2104,1.9916
1259900,47.6,3,212,100,47.8064,2.0918
1260000,28.95,9,145,100,0.0,0.6934
1260100,27.85,9,119,100,50.4799,1.981
1260200,43.9,6,310,100,51.8547,1.9285
1260300,41.8,9,216,100,48.27,2.0717
1260400,38.65,7,247,100,49.6489,2.0141
1260500,48.7,6,218,100,45.6162,2.1922
1260600,53.5,4,218,100,52.3231,1.9112
1260700,33.1,8,166,100,49.8583,2.0057
1260800,44.4,7,244,100,47.9667,2.0848
1260900,46.9,6,198,100,49.8965,2.0042
1261000,32.05,6,167,100,50.3223,1.9872
1261100,22.45,11,127,100,52.1377,1.918
1261200,42.85,9,207,100,49.9617,2.0015
1261300,27.9,6,110,100,48.2161,2.074
1261400,31.65,10,215,100,47.5438,2.1033
1261500,44.2,5,180,100,49.5615,2.0177
1261600,41.7,10,246,100,49.6641,2.0135
1261700,35.7,9,222,100,49.9595,2.0016
1261800,41.95,7,189,100,50.4012,1.9841
1261900,30.8,11,156,100,50.3997,1.9841
1262000,35.9,5,146,100,49.8858,2.0046
1262100,38.35,7,153,100,50.2157,1.9914
1262200,34.5,4,222,100,49.7916,2.0084
1262300,46.1,3,206,100,49.7799,2.0088
1262400,40.75,8,197,100,49.807,2.0078
1262500,29.5,10,190,100,47.8785,2.0886
1262600,31.9,9,142,100,45.4255,2.2014
1262700,29.65,12,159,100,45.5629,2.1948
1262800,33.4,8,204,100,47.3394,2.1124
1262900,35.35,6,185,100,50.473,1.9813
1263000,28.4,9,124,100,49.9751,2.001
1263100,32.0,11,140,100,51.9093,1.9264
1263200,37.25,2,163,100,50.6184,1.9756
1263300,45.3,3,238,100,52.1955,1.9159
1263400,44.15,6,217,100,50.1914,1.9924
1263500,47.85,2,175,100,49.9446,2.0022
1263600,38.3,5,146,100,49.7787,2.0089
1263700,31.65,6,139,100,47.7694,2.0934
1263800,41.1,4,158,100,49.7546,2.0099
1263900,24.95,12,217,100,50.7049,1.9722
1264000,36.45,5,123,100,45.3195,2.2066
1264100,32.1,4,138,100,49.9079,2.0037
1264200,28.1,10,142,100,52.0819,1.9201
1264300,35.1,3,150,100,50.3675,1.9854
1264400,39.15,12,153,100,47.5295,2.104
1264500,31.95,10,161,100,45.9824,2.1747
1264600,33.15,9,129,100,52.107,1.9191
1264700,33.85,10,183,100,50.2599,1.9897
1264800,35.45,13,223,100,50.0734,1.9971
1264900,38.65,10,203,100,49.9677,2.0013
1265000,41.15,6,153,100,52.3454,1.9104
1265100,37.25,9,147,100,49.8306,2.0068
1265200,55.6,4,224,100,50.5479,1.9783
1265300,43.7,7,170,100,51.7859,1.931
1265400,43.85,10,195,100,48.3212,2.0695
1265500,49.75,3,221,100,49.5506,2.0181
1265600,31.85,6,123,100,50.0888,1.9965
1265700,30.15,5,129,100,49.7212,2.0112
1265800,43.4,9,208,100,49.9575,2.0017
1265900,40.25,8,235,100,50.2436,1.9903
1266000,36.45,7,195,100,49.6927,2.0124
1266100,20.7,15,154,100,50.246,1.9902
1266200,41.55,7,245,100,50.3954,1.9843
1266300,40.6,6,240,100,50.0596,1.9976
1266400,58.3,3,210,100,49.578,2.017
1266500,40.05,5,239,100,45.7181,2.1873
1266600,39.55,4,173,100,52.5371,1.9034
1266700,26.35,15,157,100,52.7661,1.8952
1266800,47.0,3,168,100,52.07,1.9205
1266900,47.0,5,292,100,50.2623,1.9896
1267000,39.1,5,162,100,47.5879,2.1014
1267100,39.75,8,241,100,47.951,2.0855
1267200,34.2,3,132,100,49.9773,2.0009
1267300,49.35,2,197,100,49.8633,2.0055
1267400,42.1,3,170,100,49.4723,2.0213
1267500,-20.0,34,600,100,50.3466,1.9862
1267600,34.65,9,171,100,49.5727,2.0172
1267700,51.25,4,255,100,48.1891,2.0752
1267800,29.0,9,132,100,43.1262,2.3188
1267900,29.6,11,164,100,45.5602,2.1949
1268000,36.8,6,212,100,48.1235,2.078
1268100,44.2,6,192,100,49.5963,2.0163
1268200,28.6,6,132,100,49.8704,2.0052
1268300,41.75,5,173,100,45.3636,2.2044
1268400,34.45,13,127,100,45.7458,2.186
1268500,28.4,11,160,100,47.8375,2.0904
1268600,33.05,6,119,100,49.9207,2.0032
1268700,25.8,10,140,100,49.4622,2.0218
1268800,46.35,5,185,100,48.1828,2.0754
1268900,37.0,7,148,100,47.7603,2.0938
1269000,31.55,11,169,100,51.9186,1.9261
1269100,35.4,5,204,100,47.7744,2.0932
1269200,40.2,10,204,100,49.6854,2.0127
1269300,34.3,12,158,100,50.1574,1.9937
1269400,34.35,7,161,100,47.6776,2.0974
1269500,34.1,4,158,100,47.95,2.0855
1269600,29.55,11,129,100,49.4437,2.0225
1269700,39.7,8,194,100,50.4292,1.983
1269800,32.45,9,175,100,50.0226,1.9991
1269900,32.75,5,125,100,49.9191,2.0032
1270000,36.2,9,192,100,0.0,0.6885
1270100,34.6,4,136,100,50.4152,1.9835
1270200,41.8,5,196,100,51.9583,1.9246
1270300,33.45,5,115,100,49.9712,2.0012
1270400,40.35,8,177,100,50.591,1.9766
1270500,51.2,3,204,100,52.487,1.9052
1270600,33.25,10,187,100,52.74,1.8961
1270700,31.4,9,148,100,52.4266,1.9074
1270800,43.7,4,162,100,50.0401,1.9984
1270900,12.65,22,375,100,49.6965,2.0122
1271000,38.45,7,123,100,48.1715,2.0759
1271100,29.05,7,119,100,50.2799,1.9889
1271200,40.1,8,222,100,51.4692,1.9429
1271300,32.9,8,134,100,47.8024,2.0919
1271400,32.95,8,173,100,50.3146,1.9875
1271500,38.5,6,174,100,49.7558,2.0098
1271600,35.65,10,207,100,50.3791,1.985
1271700,26.0,10,156,100,47.6977,2.0965
1271800,38.1,10,186,100,47.0168,2.1269
1271900,43.25,6,231,100,48.3346,2.0689
1272000,40.15,5,145,100,43.6549,2.2907
1272100,24.8,9,96,100,47.054,2.1252
1272200,28.1,10,114,100,50.0812,1.9968
1272300,29.85,7,191,100,49.8628,2.0055
1272400,46.6,3,200,100,50.2929,1.9884
1272500,33.15,4,129,100,50.0525,1.9979
1272600,39.4,3,140,100,50.1854,1.9926
1272700,44.4,5,216,100,52.4807,1.9055
1272800,32.5,6,178,100,41.559,2.4062
1272900,42.95,8,149,100,52.1441,1.9178
1273000,44.25,4,187,100,50.8254,1.9675
1273100,47.25,4,191,100,52.1219,1.9186
1273200,34.7,8,182,100,50.3929,1.9844
1273300,34.85,7,143,100,49.9327,2.0027
1273400,46.5,6,246,100,45.4647,2.1995
1273500,33.8,8,196,100,45.2777,2.2086
1273600,32.7,8,150,100,50.3708,1.9853
1273700,36.8,8,160,100,51.8421,1.9289
1273800,29.6,13,168,100,50.0179,1.9993
1273900,42.2,4,176,100,47.6471,2.0988
1274000,39.05,6,175,100,45.9823,2.1748
1274100,46.05,5,163,100,49.495,2.0204
1274200,48.15,6,189,100,47.9869,2.0839
1274300,36.8,7,152,100,49.8918,2.0043
1274400,41.85,5,191,100,52.2773,1.9129
1274500,38.1,4,138,100,50.3161,1.9874
1274600,30.4,10,176,100,50.1817,1.9928
1274700,34.95,5,145,100,51.7551,1.9322
1274800,36.3,9,202,100,52.6459,1.8995
1274900,38.65,6,191,100,50.1761,1.993
1275000,28.15,9,161,100,50.6094,1.9759
1275100,42.65,11,263,100,52.0185,1.9224
1275200,37.3,5,210,100,47.7966,2.0922
1275300,31.55,9,221,100,49.7599,2.0097
1275400,32.1,10,122,100,48.3411,2.0686
1275500,39.85,8,171,100,47.244,2.1167
1275600,32.65,12,187,100,47.7251,2.0953
1275700,37.6,9,216,100,47.4405,2.1079
1275800,33.5,9,182,100,49.7375,2.0106
1275900,42.25,6,175,100,49.956,2.0018
1276000,42.05,4,191,100,49.9399,2.0024
1276100,40.9,5,186,100,50.048,1.9981
1276200,36.1,8,198,100,50.1067,1.9957
1276300,44.85,4,151,100,50.1073,1.9957
1276400,29.2,6,148,100,45.4864,2.1985
1276500,27.1,8,114,100,49.6433,2.0144
1276600,41.15,4,185,100,48.1297,2.0777
1276700,42.55,8,185,100,49.8375,2.0065
1276800,46.15,2,177,100,49.7334,2.0107
1276900,19.2,13,268,100,50.7211,1.9716
1277000,34.25,9,203,100,49.9073,2.0037
1277100,26.05,6,119,100,47.2053,2.1184
1277200,25.85,9,155,100,50.4396,1.9826
1277300,35.5,5,134,100,49.822,2.0072
1277400,31.05,9,123,100,50.2938,1.9883
1277500,58.05,2,251,100,52.1166,1.9188
1277600,31.9,5,158,100,50.3362,1.9866
1277700,36.8,8,168,100,49.3304,2.0272
1277800,28.1,8,158,100,43.6747,2.2897
1277900,26.7,11,106,100,45.6821,2.189
1278000,24.85,8,131,100,49.5991,2.0162
1278100,27.6,10,116,100,50.6939,1.9726
1278200,26.2,11,100,100,51.7635,1.9319
1278300,35.6,6,168,100,50.3277,1.987
1278400,31.05,5,147,100,47.6643,2.098
1278500,32.95,7,145,100,50.2884,1.9885
1278600,25.5,8,118,100,50.0585,1.9977
1278700,30.0,12,156,100,49.2044,2.0323
1278800,50.95,7,157,100,43.8682,2.2796
1278900,32.2,9,140,100,49.8048,2.0078
1279000,31.7,5,130,100,48.1471,2.077
1279100,19.95,12,121,100,46.9662,2.1292
1279200,42.35,8,169,100,47.4023,2.1096
1279300,53.0,5,216,100,48.4744,2.0629
1279400,33.55,11,205,100,52.203,1.9156
1279500,42.4,6,228,100,52.7565,1.8955
1279600,25.1,10,106,100,52.3382,1.9107
1279700,38.0,9,272,100,50.1762,1.993
1279800,33.75,8,205,100,48.0288,2.0821
1279900,46.95,4,153,100,49.1518,2.0345
1280000,28.9,7,186,100,0.0,0.7027
1280100,43.1,11,254,100,49.5696,2.0174
1280200,35.35,10,333,100,46.252,2.1621
1280300,48.3,2,198,100,52.2029,1.9156
1280400,35.3,7,178,100,50.3556,1.9859
1280500,41.4,5,152,100,49.7658,2.0094
1280600,32.25,14,167,100,47.7326,2.095
1280700,32.05,8,135,100,52.1073,1.9191
1280800,37.35,8,197,100,52.6479,1.8994
1280900,54.15,5,181,100,52.6439,1.8996
1281000,33.65,6,159,100,50.5091,1.9798
1281100,43.5,4,134,100,49.9122,2.0035
1281200,37.0,6,156,100,51.948,1.925
1281300,36.2,10,268,100,49.8327,2.0067
1281400,26.05,10,127,100,50.0336,1.9987
1281500,40.85,5,143,100,50.3426,1.9864
1281600,49.15,5,165,100,47.5798,2.1017
1281700,29.8,11,220,100,50.1799,1.9928
1281800,38.2,9,224,100,50.0291,1.9988
1281900,30.45,9,159,100,50.1424,1.9943
1282000,32.75,15,201,100,52.1256,1.9184
1282100,33.3,6,182,100,48.2262,2.0736
1282200,25.7,12,170,100,49.9226,2.0031
1282300,28.2,8,116,100,52.4957,1.9049
1282400,38.2,5,180,100,52.7226,1.8967
1282500,35.65,9,179,100,52.4462,1.9067
1282600,40.75,5,141,100,50.0074,1.9997
1282700,44.1,7,190,100,49.8655,2.0054
1282800,33.85,4,135,100,50.2911,1.9884
1282900,32.2,12,140,100,50.0675,1.9973
1283000,41.4,8,148,100,51.7853,1.9311
1283100,33.7,8,194,100,48.2793,2.0713
1283200,37.95,7,197,100,47.7184,2.0956
1283300,36.9,11,206,100,49.501,2.0202
1283400,44.6,5,176,100,35.948,2.7818
1283500,41.55,4,285,100,49.2499,2.0305
1283600,32.05,9,143,100,45.4924,2.1982
1283700,34.1,9,166,100,46.0402,2.172
1283800,27.9,15,202,100,50.0602,1.9976
1283900,40.3,7,194,100,49.8219,2.0072
1284000,48.25,5,251,100,52.1197,1.9187
1284100,33.95,9,161,100,48.0951,2.0792
1284200,37.45,6,195,100,47.2958,2.1144
1284300,22.35,11,157,100,49.9369,2.0025
1284400,41.45,3,227,100,50.3752,1.9851
1284500,32.25,10,119,100,51.9436,1.9252
1284600,24.6,12,196,100,48.0248,2.0823
1284700,39.65,5,147,100,47.7658,2.0936
1284800,34.3,10,118,100,45.5679,2.1945
1284900,42.15,7,189,100,46.9736,2.1289
1285000,34.4,10,208,100,45.8209,2.1824
1285100,26.15,8,217,100,47.4837,2.106
1285200,26.85,7,127,100,48.1251,2.0779
1285300,39.2,5,164,100,49.6573,2.0138
1285400,45.7,7,238,100,49.8208,2.0072
1285500,26.75,12,145,100,49.6654,2.0135
1285600,50.45,2,231,100,50.5228,1.9793
1285700,41.6,5,196,100,49.697,2.0122
1285800,25.7,11,134,100,50.2431,1.9903
1285900,25.05,10,191,100,50.3966,1.9843
1286000,45.9,4,186,100,51.8451,1.9288
1286100,30.75,11,157,100,48.2434,2.0728
1286200,33.85,5,123,100,49.8734,2.0051
1286300,33.95,12,321,100,49.7697,2.0093
1286400,43.9,5,194,100,49.9386,2.0025
1286500,36.05,4,175,100,49.9915,2.0003
1286600,35.3,3,114,100,50.4573,1.9819
1286700,37.75,9,181,100,51.8556,1.9284
1286800,32.25,10,159,100,50.0066,1.9997
1286900,30.05,8,159,100,48.2205,2.0738
1287000,46.4,6,284,100,47.2196,2.1178
1287100,31.75,6,149,100,49.8188,2.0073
1287200,32.35,5,125,100,50.5418,1.9786
1287300,37.7,6,166,100,49.7601,2.0096
1287400,36.05,10,183,100,47.8922,2.088
1287500,43.85,5,243,100,49.8177,2.0073
1287600,49.75,2,197,100,52.5439,1.9032
1287700,36.55,5,145,100,52.5884,1.9016
1287800,29.2,7,152,100,50.1994,1.9921
1287900,48.65,3,215,100,52.0729,1.9204
1288000,46.15,8,209,100,50.063,1.9975
1288100,38.15,4,169,100,50.5764,1.9772
1288200,36.35,8,161,100,52.1422,1.9178
1288300,40.2,5,176,100,50.0265,1.9989
1288400,33.8,8,140,100,49.9682,2.0013
1288500,18.55,12,449,100,49.6402,2.0145
1288600,38.2,11,196,100,48.3204,2.0695
