env_steps,return,restorations,infiltrations,length,FPS,time
777000,40.2,7,180,100,71.2658,1.4032
777100,31.5,10,122,100,71.257,1.4034
777200,22.55,10,125,100,71.3121,1.4023
777300,21.9,12,146,100,71.9394,1.3901
777400,37.9,12,182,100,71.2087,1.4043
777500,22.25,8,95,100,71.7918,1.3929
777600,32.1,15,202,100,71.594,1.3968
777700,36.05,11,183,100,72.1377,1.3862
777800,24.05,11,155,100,72.3112,1.3829
777900,37.1,12,158,100,70.5221,1.418
778000,34.45,10,151,100,71.0741,1.407
778100,23.0,13,164,100,71.1924,1.4046
778200,-11.95,27,439,100,72.5856,1.3777
778300,31.65,13,187,100,74.4474,1.3432
778400,33.5,9,210,100,72.0403,1.3881
778500,21.8,18,256,100,71.4616,1.3994
778600,28.0,12,148,100,71.9569,1.3897
778700,39.15,6,201,100,71.3936,1.4007
778800,17.9,21,262,100,70.9937,1.4086
778900,19.15,11,97,100,72.3242,1.3827
779000,38.6,9,148,100,72.156,1.3859
779100,35.8,9,124,100,73.5473,1.3597
779200,21.8,15,144,100,69.1777,1.4456
779300,38.3,9,174,100,71.1167,1.4061
779400,24.9,11,154,100,71.9197,1.3904
779500,30.65,14,175,100,73.6923,1.357
779600,37.8,9,248,100,69.5413,1.438
779700,32.3,13,150,100,73.2617,1.365
779800,26.3,13,202,100,71.6531,1.3956
779900,33.35,10,145,100,71.3223,1.4021
780000,31.6,10,180,100,0.0,0.3685
780100,29.25,12,159,100,71.5248,1.3981
780200,26.5,11,166,100,70.8135,1.4122
780300,44.85,6,227,100,72.3831,1.3815
780400,33.55,12,229,100,71.8414,1.392
780500,35.15,14,225,100,71.3926,1.4007
780600,35.7,10,170,100,71.154,1.4054
780700,36.8,10,196,100,71.5523,1.3976
780800,39.5,4,162,100,71.5496,1.3976
780900,30.15,12,161,100,73.55,1.3596
781000,45.2,3,180,100,69.6586,1.4356
781100,28.25,9,163,100,73.8485,1.3541
781200,27.8,12,152,100,71.4886,1.3988
781300,29.85,12,171,100,71.5976,1.3967
781400,44.95,6,193,100,71.8153,1.3925
781500,37.9,9,174,100,71.3017,1.4025
781600,32.35,10,157,100,72.3545,1.3821
781700,27.35,9,141,100,72.2789,1.3835
781800,34.95,13,221,100,73.79,1.3552
781900,35.75,14,157,100,71.5298,1.398
782000,17.65,14,259,100,69.3971,1.441
782100,27.35,13,157,100,71.6529,1.3956
782200,35.55,9,169,100,71.1696,1.4051
782300,34.25,8,167,100,70.5542,1.4174
782400,31.55,10,153,100,71.281,1.4029
782500,27.35,8,117,100,71.9824,1.3892
782600,36.65,8,151,100,71.8198,1.3924
782700,32.3,10,174,100,73.521,1.3602
782800,24.65,16,247,100,72.0602,1.3877
782900,11.95,19,145,100,72.4555,1.3802
783000,41.8,8,192,100,71.5216,1.3982
783100,41.2,9,176,100,72.3946,1.3813
783200,34.55,10,205,100,71.9318,1.3902
783300,33.55,13,257,100,73.9028,1.3531
783400,37.7,15,250,100,72.2725,1.3837
783500,29.05,12,155,100,71.9418,1.39
783600,36.85,11,215,100,70.7352,1.4137
783700,38.85,11,259,100,71.2342,1.4038
783800,41.9,9,174,100,71.6407,1.3959
783900,27.05,13,163,100,71.965,1.3896
784000,21.7,14,146,100,71.3848,1.4009
784100,32.4,10,160,100,71.7227,1.3943
784200,23.85,18,139,100,71.4585,1.3994
784300,34.4,1,132,100,71.0174,1.4081
784400,22.85,16,339,100,71.133,1.4058
784500,24.7,11,210,100,71.5384,1.3979
784600,45.75,7,205,100,71.3117,1.4023
784700,32.6,7,160,100,70.995,1.4086
784800,26.25,14,167,100,71.4377,1.3998
784900,18.35,11,137,100,71.0729,1.407
785000,33.6,8,184,100,69.3897,1.4411
785100,20.75,15,181,100,73.6114,1.3585
785200,34.95,8,177,100,72.2259,1.3845
785300,27.0,8,128,100,71.5781,1.3971
785400,27.9,13,258,100,71.4474,1.3996
785500,20.4,22,276,100,71.7665,1.3934
785600,32.45,11,147,100,72.0433,1.3881
785700,29.95,14,181,100,71.722,1.3943
785800,28.5,11,130,100,71.9494,1.3899
785900,39.4,10,184,100,71.5266,1.3981
786000,29.8,10,148,100,73.7853,1.3553
786100,41.15,8,225,100,71.9198,1.3904
786200,26.1,12,174,100,71.7318,1.3941
786300,29.5,12,146,100,72.3199,1.3827
786400,28.95,10,173,100,71.5762,1.3971
786500,35.6,8,128,100,71.4457,1.3997
786600,38.35,5,137,100,71.8836,1.3911
786700,28.6,10,200,100,72.1594,1.3858
786800,30.8,9,136,100,73.4971,1.3606
786900,31.3,12,242,100,71.8092,1.3926
787000,32.55,17,233,100,71.6312,1.396
787100,20.3,12,130,100,71.5054,1.3985
787200,41.55,12,185,100,72.1819,1.3854
787300,18.5,12,110,100,70.9539,1.4094
787400,30.05,9,143,100,72.3426,1.3823
787500,26.9,13,150,100,72.2083,1.3849
787600,21.05,19,223,100,72.0035,1.3888
787700,40.4,8,220,100,73.8855,1.3534
787800,37.8,8,176,100,71.7921,1.3929
787900,37.55,9,145,100,71.0144,1.4082
788000,33.75,11,249,100,70.959,1.4093
788100,25.5,10,126,100,69.3008,1.443
788200,39.1,8,186,100,73.7162,1.3566
788300,24.9,16,206,100,71.5333,1.398
788400,40.35,9,249,100,69.2692,1.4436
788500,37.9,11,166,100,71.1108,1.4063
788600,31.95,9,153,100,71.5487,1.3977
788700,31.35,9,221,100,74.1507,1.3486
788800,34.8,13,176,100,71.717,1.3944
788900,28.5,9,146,100,71.441,1.3998
789000,28.0,6,148,100,71.9362,1.3901
789100,25.15,11,141,100,71.0785,1.4069
789200,26.8,13,188,100,71.0398,1.4077
789300,20.25,17,175,100,71.2239,1.404
789400,26.15,12,197,100,71.3273,1.402
789500,30.5,11,170,100,69.0023,1.4492
789600,27.6,12,120,100,71.0563,1.4073
789700,32.95,11,165,100,72.0335,1.3882
789800,32.1,13,174,100,71.1432,1.4056
789900,37.35,11,213,100,71.7081,1.3945
790000,34.65,8,135,100,0.0,0.3622
790100,28.8,13,180,100,72.1476,1.3861
790200,33.75,12,217,100,72.0579,1.3878
790300,22.05,14,219,100,72.445,1.3804
790400,22.8,14,192,100,74.1438,1.3487
790500,32.6,15,192,100,72.071,1.3875
790600,13.85,17,555,100,71.7788,1.3932
790700,33.5,9,178,100,72.4199,1.3808
790800,32.35,9,145,100,71.1087,1.4063
790900,36.5,11,178,100,71.1074,1.4063
791000,17.1,12,142,100,70.8906,1.4106
791100,40.25,8,215,100,71.7783,1.3932
791200,22.45,14,151,100,72.0996,1.387
791300,33.75,10,169,100,71.3845,1.4009
791400,25.5,11,130,100,71.3799,1.401
791500,46.9,8,238,100,71.3339,1.4019
791600,24.75,8,129,100,71.4662,1.3993
791700,53.25,3,203,100,71.866,1.3915
791800,27.8,12,168,100,73.9962,1.3514
791900,33.0,10,116,100,71.677,1.3952
792000,3.85,28,279,100,72.1483,1.386
792100,37.75,9,173,100,70.9046,1.4103
792200,38.85,12,199,100,71.3761,1.401
792300,35.25,8,187,100,71.783,1.3931
792400,34.7,10,162,100,72.0336,1.3882
792500,35.5,10,186,100,71.806,1.3926
792600,26.9,8,94,100,71.9764,1.3893
792700,15.1,20,286,100,71.1942,1.4046
792800,26.1,13,198,100,70.9998,1.4085
792900,18.6,15,236,100,72.1219,1.3865
793000,29.5,9,150,100,71.644,1.3958
793100,29.9,10,158,100,72.2084,1.3849
793200,24.35,16,141,100,73.723,1.3564
793300,29.55,10,177,100,71.9477,1.3899
793400,22.6,12,156,100,72.0111,1.3887
793500,43.0,8,268,100,71.6077,1.3965
793600,33.75,11,181,100,72.3787,1.3816
793700,29.4,15,248,100,73.8659,1.3538
793800,36.6,3,168,100,71.9772,1.3893
793900,16.25,17,147,100,72.7247,1.3751
794000,20.45,15,159,100,72.6957,1.3756
794100,36.05,6,135,100,73.8518,1.3541
794200,17.7,18,158,100,69.6257,1.4363
794300,37.3,10,250,100,73.6595,1.3576
794400,29.85,7,123,100,71.6586,1.3955
794500,35.35,8,129,100,70.7988,1.4125
794600,25.75,9,153,100,71.9096,1.3906
794700,44.55,10,193,100,72.3373,1.3824
794800,39.1,4,130,100,71.7805,1.3931
794900,29.15,11,173,100,71.456,1.3995
795000,29.5,10,218,100,71.2502,1.4035
795100,30.8,12,160,100,70.8194,1.412
795200,18.15,23,173,100,71.0757,1.407
795300,28.3,8,146,100,71.4964,1.3987
795400,47.1,5,170,100,71.5509,1.3976
795500,31.4,10,192,100,71.2926,1.4027
795600,26.85,11,139,100,70.987,1.4087
795700,18.2,19,232,100,71.496,1.3987
795800,32.95,10,173,100,71.6562,1.3956
795900,36.45,5,123,100,72.0607,1.3877
796000,25.5,10,114,100,71.4816,1.399
796100,38.15,10,173,100,71.7715,1.3933
796200,39.35,6,137,100,71.5181,1.3983
796300,30.35,10,165,100,71.4539,1.3995
796400,18.4,12,276,100,70.8501,1.4114
796500,27.1,12,118,100,70.6983,1.4145
796600,35.0,9,208,100,71.9046,1.3907
796700,35.65,12,155,100,71.8706,1.3914
796800,23.9,14,226,100,71.5894,1.3969
796900,20.9,13,134,100,71.2251,1.404
797000,33.75,12,237,100,67.2411,1.4872
797100,35.0,11,192,100,71.5845,1.397
797200,27.5,10,150,100,72.0139,1.3886
797300,18.45,19,147,100,71.2277,1.404
797400,44.0,6,204,100,71.9216,1.3904
797500,35.25,11,175,100,71.1146,1.4062
797600,33.25,10,183,100,71.7671,1.3934
797700,29.75,14,185,100,71.7855,1.393
797800,22.85,13,143,100,71.3148,1.4022
797900,43.7,8,230,100,73.9066,1.3531
798000,42.6,8,232,100,70.9683,1.4091
798100,33.8,9,172,100,71.8362,1.3921
798200,37.15,11,253,100,71.8221,1.3923
798300,31.2,10,152,100,72.0044,1.3888
798400,28.9,11,150,100,71.606,1.3965
798500,32.3,14,194,100,70.5127,1.4182
798600,25.75,11,161,100,70.8163,1.4121
798700,21.25,17,167,100,71.6075,1.3965
798800,34.9,6,162,100,71.7885,1.393
798900,41.3,9,146,100,71.7075,1.3946
799000,27.75,13,241,100,71.3176,1.4022
799100,36.6,8,204,100,71.6995,1.3947
799200,30.95,9,173,100,71.0319,1.4078
799300,20.15,20,189,100,71.8548,1.3917
799400,23.45,15,163,100,71.1682,1.4051
799500,14.4,17,184,100,71.2472,1.4036
799600,28.2,15,224,100,71.5902,1.3968
799700,34.35,11,181,100,71.9054,1.3907
799800,31.0,11,176,100,72.3898,1.3814
799900,27.65,8,143,100,71.7956,1.3928
800000,34.75,6,161,100,0.0,0.3765
800100,41.95,8,189,100,68.9806,1.4497
800200,29.45,6,143,100,71.7244,1.3942
800300,5.8,24,416,100,73.9007,1.3532
800400,47.1,7,230,100,72.3754,1.3817
800500,27.45,11,187,100,72.0897,1.3872
800600,28.9,11,122,100,72.2059,1.3849
800700,31.3,14,222,100,71.9174,1.3905
800800,26.45,15,247,100,71.2973,1.4026
800900,28.45,10,151,100,71.8541,1.3917
801000,41.25,6,143,100,73.8577,1.354
801100,37.15,12,185,100,68.7059,1.4555
801200,43.05,7,163,100,70.6545,1.4153
801300,35.1,11,206,100,71.5139,1.3983
801400,35.45,10,183,100,70.4153,1.4201
801500,29.75,13,149,100,71.2696,1.4031
801600,40.05,13,207,100,71.4424,1.3997
801700,33.3,6,166,100,71.2673,1.4032
801800,21.85,14,147,100,71.5829,1.397
801900,35.05,9,179,100,71.9699,1.3895
802000,35.45,11,199,100,71.4656,1.3993
802100,26.85,10,131,100,71.42,1.4002
802200,15.15,20,249,100,70.4896,1.4187
802300,28.8,15,152,100,71.9172,1.3905
802400,25.75,15,161,100,72.1995,1.3851
802500,30.75,8,145,100,72.1747,1.3855
802600,46.2,4,164,100,72.0168,1.3886
802700,33.9,11,218,100,71.3576,1.4014
802800,32.1,11,154,100,71.4968,1.3987
802900,23.85,12,171,100,71.0693,1.4071
803000,25.75,11,141,100,72.2863,1.3834
803100,24.6,13,144,100,73.5653,1.3593
803200,43.05,8,283,100,71.6397,1.3959
803300,41.05,7,219,100,71.8427,1.3919
803400,44.35,11,193,100,72.2215,1.3846
803500,40.05,10,195,100,70.9113,1.4102
803600,21.9,13,146,100,71.454,1.3995
803700,40.35,8,217,100,70.7371,1.4137
803800,34.6,12,212,100,71.9073,1.3907
803900,34.55,9,137,100,71.6661,1.3954
804000,25.65,17,139,100,71.3887,1.4008
804100,29.8,10,244,100,71.4366,1.3998
804200,17.7,10,94,100,71.6331,1.396
804300,25.45,13,255,100,70.9322,1.4098
804400,34.1,12,250,100,71.0519,1.4074
804500,30.4,12,172,100,71.8419,1.392
804600,33.85,9,135,100,70.9803,1.4088
804700,-3.75,25,279,100,68.5098,1.4596
804800,29.7,11,218,100,72.0216,1.3885
804900,17.7,14,154,100,71.3227,1.4021
805000,41.2,6,248,100,71.322,1.4021
805100,-36.1,27,1018,100,71.664,1.3954
805200,42.35,6,225,100,71.3273,1.402
805300,12.95,18,197,100,71.6279,1.3961
805400,36.35,9,185,100,73.8863,1.3534
805500,33.9,8,210,100,71.7861,1.393
805600,46.2,7,188,100,71.3107,1.4023
805700,35.2,13,252,100,71.5383,1.3979
805800,35.5,8,190,100,70.7842,1.4127
805900,33.5,12,158,100,71.0913,1.4066
806000,23.4,8,116,100,71.8288,1.3922
806100,18.85,16,159,100,71.427,1.4
806200,28.9,9,194,100,71.8726,1.3914
806300,30.0,6,108,100,71.5447,1.3977
806400,39.75,10,193,100,71.4698,1.3992
806500,32.2,12,192,100,70.8686,1.4111
806600,33.35,13,157,100,68.589,1.458
806700,28.85,13,191,100,74.1576,1.3485
806800,36.15,7,217,100,72.5158,1.379
806900,30.9,10,182,100,72.4586,1.3801
807000,31.3,12,158,100,72.1619,1.3858
807100,38.45,12,203,100,71.7958,1.3928
807200,38.8,9,208,100,71.5619,1.3974
807300,34.7,8,154,100,73.0316,1.3693
807400,36.9,5,190,100,69.6257,1.4363
807500,34.3,14,170,100,71.7064,1.3946
807600,43.15,9,197,100,72.9943,1.37
807700,27.1,9,242,100,69.7218,1.4343
807800,24.9,14,122,100,73.2477,1.3652
807900,40.15,11,261,100,72.0932,1.3871
808000,42.3,9,226,100,69.155,1.446
808100,38.45,9,187,100,70.9202,1.41
808200,25.65,10,231,100,70.7381,1.4137
808300,16.8,16,180,100,71.0028,1.4084
808400,46.0,5,216,100,71.2229,1.404
808500,38.8,6,140,100,70.6814,1.4148
808600,37.5,4,206,100,71.0204,1.4081
808700,37.9,8,162,100,69.1691,1.4457
808800,27.25,9,159,100,71.4473,1.3996
808900,35.0,10,204,100,71.0287,1.4079
809000,26.6,12,184,100,70.7652,1.4131
809100,24.5,9,170,100,71.7307,1.3941
809200,27.05,12,191,100,70.9943,1.4086
809300,26.5,8,166,100,71.2279,1.4039
809400,16.4,16,136,100,71.1267,1.4059
809500,38.05,14,199,100,71.1359,1.4058
809600,31.4,12,168,100,71.1232,1.406
809700,48.7,6,210,100,70.9676,1.4091
809800,33.95,11,269,100,71.624,1.3962
809900,41.65,6,219,100,71.2806,1.4029
810000,23.3,14,142,100,0.0,0.376
810100,35.1,14,182,100,71.1891,1.4047
810200,12.7,16,146,100,71.6806,1.3951
810300,36.5,9,154,100,71.4949,1.3987
810400,23.65,15,147,100,71.8544,1.3917
810500,25.15,11,197,100,70.9197,1.4101
810600,17.4,16,272,100,69.1727,1.4457
810700,38.1,7,158,100,70.3266,1.4219
810800,44.3,9,266,100,71.4481,1.3996
810900,31.15,10,217,100,71.0901,1.4067
811000,34.5,12,162,100,69.9785,1.429
811100,31.5,13,190,100,69.3649,1.4417
811200,31.15,7,177,100,73.6555,1.3577
811300,39.45,11,283,100,69.0633,1.448
811400,32.6,9,172,100,71.43,1.4
811500,31.1,16,190,100,70.9838,1.4088
811600,-7.75,24,511,100,71.7621,1.3935
811700,28.95,12,229,100,71.8187,1.3924
811800,33.55,9,229,100,71.4277,1.4
811900,30.8,11,152,100,73.8198,1.3547
812000,38.8,5,164,100,71.536,1.3979
812100,11.5,19,234,100,71.6371,1.3959
812200,42.05,12,251,100,71.8137,1.3925
812300,41.7,11,198,100,72.3556,1.3821
812400,34.5,7,218,100,71.8381,1.392
812500,35.3,5,150,100,72.1886,1.3853
812600,48.05,10,215,100,71.7045,1.3946
812700,35.8,8,212,100,71.5241,1.3981
812800,18.4,13,132,100,71.2184,1.4041
812900,22.7,15,138,100,71.6193,1.3963
813000,17.6,15,128,100,73.7998,1.355
813100,40.1,7,158,100,72.0246,1.3884
813200,36.5,12,198,100,72.0011,1.3889
813300,40.0,11,192,100,72.362,1.3819
813400,19.9,13,182,100,71.8389,1.392
813500,26.75,12,173,100,73.6698,1.3574
813600,32.2,13,220,100,72.1322,1.3863
813700,29.15,13,165,100,72.0502,1.3879
813800,37.0,11,184,100,71.943,1.39
813900,38.2,11,188,100,72.2787,1.3835
814000,37.25,7,163,100,73.9368,1.3525
814100,29.0,14,148,100,71.7281,1.3942
814200,42.95,7,221,100,71.7932,1.3929
814300,33.1,8,154,100,71.5906,1.3968
814400,29.6,13,196,100,71.3019,1.4025
814500,30.85,9,127,100,71.0835,1.4068
814600,27.4,11,124,100,71.5287,1.398
814700,8.15,24,365,100,71.5216,1.3982
814800,38.5,9,234,100,71.2616,1.4033
814900,28.95,12,205,100,71.8626,1.3915
815000,42.15,8,241,100,71.1226,1.406
815100,28.35,12,173,100,71.8749,1.3913
815200,36.6,10,152,100,70.9286,1.4099
815300,38.2,9,172,100,71.4825,1.3989
815400,32.55,12,189,100,71.9445,1.39
815500,32.65,9,175,100,71.0957,1.4066
815600,21.7,11,122,100,71.3035,1.4025
815700,32.65,6,127,100,71.2798,1.4029
815800,24.1,15,306,100,71.1668,1.4052
815900,39.95,7,169,100,71.6185,1.3963
816000,21.4,17,212,100,71.9267,1.3903
816100,36.4,10,196,100,71.4382,1.3998
816200,33.85,15,243,100,71.704,1.3946
816300,15.35,18,101,100,70.9586,1.4093
816400,29.15,12,169,100,71.1065,1.4063
816500,25.5,10,170,100,70.9044,1.4104
816600,37.65,7,167,100,71.8218,1.3923
816700,25.65,7,135,100,71.8888,1.391
816800,41.8,5,212,100,71.0163,1.4081
816900,32.75,14,197,100,70.9617,1.4092
817000,30.6,10,172,100,71.8137,1.3925
817100,31.8,12,204,100,69.4452,1.44
817200,33.8,13,224,100,73.2011,1.3661
817300,34.25,10,219,100,69.7063,1.4346
817400,24.85,17,215,100,73.5853,1.359
817500,32.05,11,187,100,71.9442,1.39
817600,29.3,9,142,100,71.6737,1.3952
817700,27.5,12,158,100,71.4055,1.4005
817800,39.25,11,159,100,71.0594,1.4073
817900,26.95,14,245,100,70.8173,1.4121
818000,13.1,22,202,100,71.5458,1.3977
818100,19.05,12,135,100,71.6403,1.3959
818200,25.75,13,181,100,71.6003,1.3966
818300,14.95,18,205,100,71.7837,1.3931
818400,30.0,10,124,100,71.3904,1.4008
818500,24.35,14,225,100,71.168,1.4051
818600,34.4,8,144,100,67.3011,1.4859
818700,41.55,7,269,100,71.5342,1.3979
818800,34.05,12,159,100,72.4795,1.3797
818900,30.7,15,186,100,74.2576,1.3467
819000,28.9,10,130,100,72.2626,1.3838
819100,38.25,6,195,100,72.2643,1.3838
819200,41.3,4,146,100,71.679,1.3951
819300,37.0,9,160,100,71.0657,1.4072
819400,37.45,8,151,100,71.5888,1.3969
819500,30.55,15,189,100,70.8547,1.4113
819600,33.8,9,140,100,71.4629,1.3993
819700,37.85,11,211,100,71.875,1.3913
819800,29.05,13,167,100,72.0794,1.3874
819900,34.1,10,182,100,71.568,1.3973
820000,27.6,7,168,100,0.0,0.3567
820100,43.35,9,181,100,71.8848,1.3911
820200,34.3,11,130,100,72.3396,1.3824
820300,35.35,12,225,100,72.3283,1.3826
820400,20.35,16,121,100,72.0323,1.3883
820500,37.05,14,183,100,72.075,1.3874
820600,34.1,13,198,100,73.7845,1.3553
820700,18.25,15,227,100,70.9439,1.4096
820800,32.95,13,205,100,71.5881,1.3969
820900,18.7,16,182,100,72.6599,1.3763
821000,39.85,7,175,100,71.8003,1.3928
821100,35.8,13,148,100,71.0377,1.4077
821200,31.5,13,146,100,72.0378,1.3882
821300,27.85,7,131,100,70.8921,1.4106
821400,39.75,4,129,100,71.3447,1.4016
821500,35.2,9,324,100,71.1537,1.4054
821600,26.0,12,276,100,71.979,1.3893
821700,30.55,11,169,100,71.7623,1.3935
821800,19.6,18,260,100,70.8502,1.4114
821900,35.6,8,236,100,71.1068,1.4063
822000,32.0,5,136,100,71.2416,1.4037
822100,32.6,9,188,100,71.4586,1.3994
822200,43.8,6,232,100,72.7579,1.3744
822300,33.4,12,168,100,71.2394,1.4037
822400,28.65,7,211,100,71.9636,1.3896
822500,37.15,6,177,100,73.9467,1.3523
822600,32.1,9,166,100,72.1396,1.3862
822700,41.35,9,237,100,70.7828,1.4128
822800,31.2,12,152,100,69.5535,1.4377
822900,45.2,8,212,100,70.7501,1.4134
823000,44.45,5,187,100,71.7829,1.3931
823100,44.1,6,210,100,71.4903,1.3988
823200,24.55,9,165,100,71.9345,1.3902
823300,25.85,15,159,100,71.0579,1.4073
823400,23.3,10,122,100,70.2474,1.4235
823500,30.0,8,160,100,71.7648,1.3934
823600,29.3,15,198,100,71.8581,1.3916
823700,36.45,5,207,100,72.0831,1.3873
823800,41.25,8,155,100,73.5561,1.3595
823900,31.15,9,149,100,72.1168,1.3866
824000,32.3,11,166,100,71.7977,1.3928
824100,22.7,16,166,100,72.0117,1.3887
824200,29.55,13,169,100,70.9782,1.4089
824300,18.5,11,126,100,70.0595,1.4274
824400,33.25,11,187,100,69.7885,1.4329
824500,13.55,15,125,100,70.1597,1.4253
824600,20.95,21,173,100,70.6736,1.415
824700,32.25,10,239,100,72.1918,1.3852
824800,27.65,17,187,100,72.0188,1.3885
824900,34.0,9,132,100,71.3404,1.4017
825000,34.0,12,152,100,71.9765,1.3893
825100,30.9,12,138,100,73.733,1.3562
825200,24.3,9,134,100,71.4667,1.3993
825300,23.55,14,205,100,71.476,1.3991
825400,25.9,12,190,100,71.8949,1.3909
825500,39.3,9,174,100,71.6981,1.3947
825600,30.55,13,169,100,56.4044,1.7729
825700,26.6,14,168,100,71.7021,1.3947
825800,38.95,10,237,100,73.9495,1.3523
825900,27.55,14,161,100,72.1192,1.3866
826000,48.0,8,200,100,71.9804,1.3893
826100,36.75,10,145,100,71.669,1.3953
826200,36.05,12,207,100,72.1349,1.3863
826300,21.75,14,181,100,72.1905,1.3852
826400,34.1,7,138,100,71.4375,1.3998
826500,29.2,12,176,100,71.4522,1.3995
826600,41.05,10,195,100,73.9819,1.3517
826700,4.0,21,460,100,71.32,1.4021
826800,27.7,12,122,100,72.4679,1.3799
826900,33.95,10,217,100,71.9219,1.3904
827000,47.9,7,270,100,71.5434,1.3978
827100,43.15,12,209,100,71.2687,1.4031
827200,35.9,7,198,100,70.7827,1.4128
827300,37.3,12,178,100,71.6653,1.3954
827400,36.4,12,236,100,70.9781,1.4089
827500,30.95,13,193,100,71.7305,1.3941
827600,35.55,13,213,100,71.7325,1.3941
827700,26.25,11,139,100,71.374,1.4011
827800,7.8,17,372,100,71.5886,1.3969
827900,23.85,13,135,100,70.7697,1.413
828000,39.2,7,176,100,71.5118,1.3984
828100,29.3,9,178,100,71.5058,1.3985
828200,33.95,7,161,100,71.0228,1.408
828300,28.85,8,123,100,71.9759,1.3894
828400,40.55,12,249,100,72.2119,1.3848
828500,29.65,11,147,100,72.5115,1.3791
828600,32.9,10,166,100,73.6558,1.3577
828700,40.3,10,182,100,69.6664,1.4354
828800,30.1,9,190,100,71.4852,1.3989
828900,27.6,15,236,100,71.2701,1.4031
829000,23.75,11,345,100,70.9896,1.4087
829100,30.15,9,241,100,71.7876,1.393
829200,26.95,16,141,100,70.514,1.4182
829300,46.0,8,232,100,71.6305,1.3961
829400,30.25,8,159,100,71.5014,1.3986
829500,37.05,9,179,100,71.4272,1.4
829600,28.2,11,172,100,72.0529,1.3879
829700,7.15,25,321,100,73.5123,1.3603
829800,39.6,6,172,100,71.9241,1.3904
829900,27.6,13,276,100,69.1221,1.4467
830000,20.3,10,130,100,0.0,0.3649
830100,39.45,7,215,100,71.7148,1.3944
830200,22.0,15,320,100,72.0928,1.3871
830300,31.75,9,165,100,71.6152,1.3964
830400,43.7,9,174,100,73.7917,1.3552
830500,29.4,13,172,100,72.0736,1.3875
830600,28.1,13,162,100,71.2904,1.4027
830700,26.7,13,246,100,71.7112,1.3945
830800,27.7,7,134,100,71.5719,1.3972
830900,25.05,16,155,100,71.7157,1.3944
831000,34.1,12,170,100,71.5807,1.397
831100,40.35,10,173,100,71.9618,1.3896
831200,32.3,6,194,100,71.0207,1.408
831300,38.7,2,170,100,72.2011,1.385
831400,43.3,6,198,100,74.3381,1.3452
831500,24.0,16,216,100,72.3508,1.3822
831600,33.65,10,207,100,72.6272,1.3769
831700,33.95,14,165,100,71.5079,1.3985
831800,21.1,12,90,100,71.4192,1.4002
831900,34.4,12,148,100,70.7205,1.414
832000,35.95,14,261,100,70.4474,1.4195
832100,33.55,9,133,100,71.2277,1.404
832200,16.55,15,137,100,71.4619,1.3994
832300,29.9,6,134,100,72.0397,1.3881
832400,28.2,12,144,100,72.1682,1.3857
832500,27.85,9,183,100,70.995,1.4086
832600,18.3,17,126,100,71.4252,1.4001
832700,35.2,10,220,100,71.7717,1.3933
832800,28.35,11,217,100,71.3411,1.4017
832900,44.55,6,165,100,71.5322,1.398
833000,19.85,20,299,100,71.6758,1.3952
833100,34.2,11,192,100,72.3343,1.3825
833200,43.5,8,198,100,71.4228,1.4001
833300,32.25,11,131,100,71.1656,1.4052
833400,35.75,12,161,100,71.0851,1.4068
833500,41.35,5,197,100,71.2652,1.4032
833600,31.2,10,192,100,71.7271,1.3942
833700,27.1,5,142,100,71.2972,1.4026
833800,32.4,13,164,100,71.5808,1.397
833900,34.25,11,227,100,71.9946,1.389
834000,35.35,12,209,100,71.7585,1.3936
834100,29.5,8,186,100,73.2148,1.3658
834200,33.95,8,185,100,71.6359,1.396
834300,43.7,6,182,100,71.4345,1.3999
834400,30.15,12,133,100,72.1076,1.3868
834500,34.95,10,157,100,71.923,1.3904
834600,30.1,11,174,100,71.2357,1.4038
834700,34.3,9,158,100,71.4888,1.3988
834800,32.2,14,168,100,72.3827,1.3816
834900,27.6,9,164,100,71.0559,1.4073
835000,34.75,8,241,100,70.9568,1.4093
835100,30.05,10,211,100,72.1247,1.3865
835200,35.2,14,296,100,72.0155,1.3886
835300,28.0,11,148,100,72.2719,1.3837
835400,28.6,15,184,100,73.7271,1.3564
835500,27.4,15,140,100,72.1759,1.3855
835600,21.65,21,155,100,72.5108,1.3791
835700,40.5,10,214,100,72.1323,1.3863
835800,28.4,11,176,100,71.3649,1.4013
835900,48.5,5,270,100,71.1265,1.4059
836000,31.35,9,149,100,71.1311,1.4059
836100,46.8,3,168,100,71.5895,1.3969
836200,23.25,11,123,100,70.4866,1.4187
836300,28.05,11,159,100,70.996,1.4085
836400,33.2,7,132,100,71.9265,1.3903
836500,24.45,14,223,100,71.3046,1.4024
836600,32.95,13,173,100,71.7767,1.3932
836700,29.6,11,288,100,70.5668,1.4171
836800,31.9,7,186,100,71.3628,1.4013
836900,37.45,13,155,100,70.9016,1.4104
837000,29.95,6,125,100,72.1006,1.387
837100,29.0,14,148,100,71.7906,1.3929
837200,39.8,7,236,100,71.2172,1.4042
837300,24.1,13,150,100,72.0401,1.3881
837400,23.9,11,130,100,70.8718,1.411
837500,37.8,11,172,100,71.7287,1.3941
837600,38.65,8,187,100,71.3865,1.4008
837700,26.95,10,197,100,71.9957,1.389
837800,34.95,9,141,100,71.6787,1.3951
837900,29.65,11,171,100,71.8865,1.3911
838000,26.9,15,138,100,71.8203,1.3924
838100,25.55,12,145,100,71.48,1.399
838200,35.65,10,175,100,71.6416,1.3958
