env_steps,return,restorations,infiltrations,length,FPS,time
864500,35.1,12,198,100,16.105,6.2092
864600,-14.35,24,447,100,16.6527,6.005
864700,37.75,10,193,100,16.4233,6.0889
864800,35.85,8,243,100,17.8271,5.6094
864900,39.15,8,197,100,15.3956,6.4954
865000,26.75,10,269,100,16.3801,6.105
865100,24.5,11,114,100,16.6961,5.9894
865200,32.1,13,174,100,14.8961,6.7132
865300,19.75,14,281,100,17.5458,5.6994
865400,35.5,14,170,100,17.2514,5.7966
865500,38.5,7,142,100,16.9629,5.8952
865600,29.1,11,150,100,16.9113,5.9132
865700,27.7,11,206,100,16.153,6.1908
865800,17.5,12,158,100,16.4238,6.0887
865900,26.75,7,161,100,17.5321,5.7038
866000,29.75,8,133,100,17.2093,5.8108
866100,42.0,6,164,100,16.4229,6.0891
866200,34.8,8,180,100,17.8019,5.6174
866300,34.65,11,195,100,16.9849,5.8876
866400,25.1,10,134,100,17.8354,5.6068
866500,19.1,18,174,100,15.8714,6.3007
866600,37.25,12,247,100,17.2902,5.7836
866700,30.05,9,151,100,16.6234,6.0156
866800,-36.6,34,556,100,16.9746,5.8912
866900,37.6,6,228,100,17.4973,5.7152
867000,31.35,11,181,100,16.9844,5.8877
867100,24.2,16,172,100,16.9666,5.8939
867200,23.0,17,148,100,17.213,5.8096
867300,22.95,14,233,100,16.9445,5.9016
867400,20.3,15,174,100,16.6962,5.9894
867500,46.0,9,200,100,17.8438,5.6042
867600,32.9,7,166,100,18.1552,5.5081
867700,19.7,12,118,100,17.2495,5.7973
867800,30.9,10,302,100,16.399,6.098
867900,47.85,7,215,100,18.178,5.5012
868000,31.35,5,181,100,17.5505,5.6979
868100,-12.0,17,608,100,16.407,6.095
868200,40.55,8,165,100,18.148,5.5103
868300,5.5,14,178,100,18.5658,5.3862
868400,29.0,9,188,100,16.6129,6.0194
868500,27.85,17,167,100,16.1381,6.1965
868600,34.85,9,187,100,16.9481,5.9004
868700,20.3,12,198,100,17.5724,5.6908
868800,31.95,14,161,100,15.642,6.393
868900,-12.95,20,455,100,17.1974,5.8148
869000,43.8,9,320,100,18.2353,5.4839
869100,30.2,13,180,100,17.1903,5.8172
869200,38.8,12,180,100,16.9879,5.8865
869300,30.25,15,239,100,17.5361,5.7025
869400,28.7,10,170,100,15.8547,6.3073
869500,20.95,13,133,100,16.9718,5.8921
869600,35.4,8,204,100,16.6756,5.9968
869700,30.75,12,169,100,18.1204,5.5186
869800,-22.55,23,739,100,16.1419,6.1951
869900,15.6,17,148,100,16.6604,6.0023
870000,13.55,15,241,100,0.0,1.6782
870100,30.8,10,192,100,18.1436,5.5116
870200,26.9,11,154,100,17.5352,5.7028
870300,17.55,16,169,100,17.8461,5.6035
870400,40.6,11,224,100,16.6751,5.997
870500,32.3,14,202,100,16.9878,5.8866
870600,39.0,8,208,100,17.4944,5.7161
870700,15.3,19,210,100,17.2673,5.7913
870800,-20.75,24,603,100,16.9525,5.8988
870900,44.6,8,264,100,17.862,5.5985
871000,22.95,14,237,100,17.5489,5.6984
871100,40.75,11,161,100,15.8492,6.3095
871200,22.7,14,134,100,16.6823,5.9944
871300,30.3,12,142,100,18.4824,5.4105
871400,32.65,11,227,100,16.7052,5.9861
871500,22.4,15,140,100,16.3836,6.1037
871600,29.85,9,131,100,17.2072,5.8115
871700,-33.15,40,483,100,17.9142,5.5822
871800,28.4,12,172,100,16.9059,5.9151
871900,12.85,19,115,100,17.5733,5.6904
872000,24.9,12,150,100,16.6722,5.998
872100,45.75,7,201,100,16.1093,6.2076
872200,24.25,17,219,100,18.1938,5.4964
872300,25.45,14,319,100,17.8774,5.5937
872400,2.1,23,334,100,17.4971,5.7152
872500,26.85,15,183,100,16.1493,6.1922
872600,33.95,11,221,100,17.2193,5.8074
872700,37.55,13,253,100,16.7059,5.9859
872800,19.35,14,209,100,16.108,6.2081
872900,30.0,11,172,100,16.6841,5.9937
873000,32.15,9,245,100,17.5318,5.7039
873100,28.75,12,189,100,16.9203,5.9101
873200,26.25,9,135,100,18.2298,5.4855
873300,32.15,10,269,100,17.5189,5.7081
873400,30.7,13,318,100,16.9744,5.8912
873500,21.95,17,161,100,17.5224,5.707
873600,38.9,8,154,100,18.8783,5.2971
873700,46.1,6,242,100,17.2566,5.7949
873800,38.6,11,244,100,17.2095,5.8107
873900,28.1,14,134,100,18.2139,5.4903
874000,34.15,12,161,100,17.558,5.6954
874100,23.2,15,208,100,16.6184,6.0174
874200,28.3,11,170,100,16.9899,5.8859
874300,35.45,14,227,100,17.2316,5.8033
874400,28.1,13,138,100,16.9205,5.91
874500,17.95,10,233,100,16.4211,6.0897
874600,22.25,12,147,100,16.6662,6.0002
874700,33.65,11,175,100,16.3926,6.1003
874800,33.25,10,139,100,17.5541,5.6967
874900,38.25,11,179,100,17.5483,5.6985
875000,20.5,14,178,100,17.506,5.7123
875100,19.0,16,200,100,17.8625,5.5983
875200,46.4,8,204,100,17.5394,5.7014
875300,21.45,13,115,100,16.948,5.9004
875400,42.7,5,198,100,17.2493,5.7973
875500,36.8,10,164,100,16.9309,5.9064
875600,42.45,3,163,100,17.5722,5.6908
875700,24.25,12,223,100,17.8809,5.5926
875800,17.85,13,163,100,17.814,5.6136
875900,23.45,12,175,100,16.951,5.8993
876000,21.4,15,180,100,18.1881,5.4981
876100,21.15,14,241,100,16.9602,5.8962
876200,19.25,17,131,100,16.6741,5.9973
876300,21.85,14,175,100,16.0937,6.2136
876400,41.3,10,266,100,17.8776,5.5936
876500,14.9,14,150,100,16.9415,5.9027
876600,28.2,9,184,100,16.1326,6.1986
876700,25.25,14,159,100,16.3882,6.1019
876800,47.4,7,280,100,16.6557,6.0039
876900,26.4,11,180,100,16.176,6.182
877000,33.4,11,184,100,16.9528,5.8987
877100,5.25,25,363,100,16.3986,6.0981
877200,47.5,9,246,100,17.543,5.7003
877300,28.8,22,244,100,16.903,5.9161
877400,30.8,13,176,100,17.5852,5.6866
877500,14.2,16,272,100,17.1958,5.8154
877600,27.1,10,138,100,15.6601,6.3856
877700,30.25,9,151,100,16.13,6.1996
877800,12.85,18,255,100,17.5191,5.7081
877900,23.05,9,119,100,17.5636,5.6936
878000,39.5,11,194,100,15.8857,6.295
878100,23.0,12,152,100,17.8302,5.6085
878200,40.0,3,216,100,17.8741,5.5947
878300,45.4,9,180,100,17.5274,5.7054
878400,26.25,16,175,100,16.4062,6.0953
878500,21.7,14,246,100,17.8442,5.6041
878600,40.7,8,214,100,16.9531,5.8986
878700,28.1,9,146,100,17.2489,5.7975
878800,27.45,18,171,100,18.1683,5.5041
878900,33.6,8,156,100,17.5297,5.7046
879000,40.85,7,231,100,16.4103,6.0937
879100,39.95,6,185,100,17.8502,5.6022
879200,26.3,11,242,100,16.1417,6.1951
879300,37.85,9,187,100,16.1199,6.2035
879400,44.7,7,214,100,17.2446,5.7989
879500,31.65,11,219,100,18.1446,5.5113
879600,8.55,16,149,100,17.5438,5.7
879700,41.9,5,198,100,17.252,5.7964
879800,29.45,12,147,100,16.9389,5.9036
879900,30.85,13,159,100,14.4959,6.8985
880000,38.4,8,180,100,0.0,1.5015
880100,30.5,8,146,100,16.1192,6.2038
880200,25.05,11,163,100,17.2892,5.784
880300,51.05,5,187,100,18.4614,5.4167
880400,8.65,19,159,100,15.383,6.5007
880500,-2.25,26,405,100,16.7148,5.9827
880600,37.2,11,180,100,16.3638,6.1111
880700,30.2,10,124,100,17.2168,5.8083
880800,-17.35,26,643,100,17.922,5.5797
880900,34.75,9,193,100,18.4513,5.4197
881000,28.85,8,187,100,17.5617,5.6942
881100,43.2,3,196,100,17.866,5.5972
881200,26.45,16,179,100,16.9326,5.9058
881300,31.15,13,189,100,17.5721,5.6908
881400,28.1,17,206,100,17.2347,5.8022
881500,26.6,15,172,100,17.2591,5.794
881600,22.25,14,155,100,16.9272,5.9077
881700,13.1,18,334,100,16.6563,6.0037
881800,30.85,11,131,100,16.9621,5.8955
881900,38.25,10,155,100,16.9441,5.9018
882000,-5.55,24,351,100,16.4042,6.096
882100,-45.55,38,747,100,16.9532,5.8986
882200,29.95,12,157,100,16.3833,6.1038
882300,22.4,13,200,100,16.3796,6.1051
882400,25.5,13,142,100,18.2081,5.4921
882500,22.25,16,139,100,17.8528,5.6014
882600,32.85,11,207,100,17.5263,5.7057
882700,27.3,10,146,100,15.8816,6.2966
882800,41.75,12,157,100,15.8858,6.2949
882900,26.05,16,159,100,17.8243,5.6103
883000,29.65,14,203,100,16.6896,5.9918
883100,22.05,14,191,100,16.9554,5.8978
883200,9.5,22,366,100,17.8384,5.6059
883300,30.75,16,197,100,17.8332,5.6075
883400,34.7,11,174,100,16.4202,6.0901
883500,13.0,12,144,100,17.5343,5.7031
883600,36.25,9,167,100,17.8883,5.5902
883700,28.8,10,192,100,16.6541,6.0045
883800,24.6,12,156,100,16.9308,5.9064
883900,12.0,17,284,100,16.1455,6.1937
884000,34.15,8,209,100,16.9388,5.9036
884100,4.6,25,196,100,16.135,6.1977
884200,29.6,9,148,100,16.6792,5.9955
884300,31.45,12,143,100,16.657,6.0035
884400,33.05,6,231,100,15.8755,6.299
884500,25.0,16,156,100,16.9619,5.8956
884600,52.2,4,236,100,17.5167,5.7088
884700,25.25,9,103,100,16.9816,5.8887
884800,11.95,20,185,100,16.6292,6.0135
884900,28.35,12,205,100,17.8356,5.6068
885000,17.75,18,241,100,16.9955,5.8839
885100,11.3,15,334,100,18.4865,5.4094
885200,34.55,5,133,100,16.6715,5.9983
885300,18.15,17,157,100,17.5513,5.6976
885400,30.85,8,207,100,15.8452,6.3111
885500,39.8,8,140,100,16.1749,6.1824
885600,33.55,10,197,100,16.9131,5.9126
885700,19.8,15,196,100,16.7031,5.9869
885800,-11.3,20,590,100,16.9132,5.9126
885900,25.2,14,128,100,16.6979,5.9888
886000,32.85,12,191,100,17.2337,5.8026
886100,44.55,8,189,100,16.1142,6.2057
886200,12.6,22,244,100,16.9566,5.8974
886300,19.05,12,191,100,16.1195,6.2037
886400,28.7,9,158,100,17.5729,5.6906
886500,26.7,9,370,100,16.6609,6.0021
886600,-52.7,41,706,100,15.8354,6.315
886700,30.65,9,159,100,17.5827,5.6874
886800,29.25,8,175,100,17.5232,5.7067
886900,34.7,9,202,100,16.1697,6.1844
887000,37.9,7,186,100,17.1857,5.8188
887100,37.75,5,157,100,16.4101,6.0938
887200,29.65,12,159,100,16.4159,6.0916
887300,40.0,12,224,100,17.8307,5.6083
887400,20.4,19,212,100,17.8586,5.5996
887500,21.45,12,107,100,15.6433,6.3925
887600,27.3,14,178,100,16.3956,6.0992
887700,37.8,6,156,100,17.2011,5.8136
887800,25.75,11,129,100,16.6781,5.9959
887900,30.95,11,153,100,16.9725,5.8919
888000,15.1,13,250,100,16.3899,6.1013
888100,29.0,10,208,100,16.3978,6.0984
888200,14.45,22,215,100,16.1304,6.1995
888300,29.8,13,176,100,17.2346,5.8023
888400,25.4,9,188,100,16.9241,5.9087
888500,29.5,15,194,100,17.2287,5.8043
888600,25.65,12,187,100,16.3974,6.0985
888700,32.1,6,182,100,15.9196,6.2816
888800,26.15,11,189,100,18.1552,5.5081
888900,35.25,10,143,100,17.5395,5.7014
889000,24.45,14,175,100,16.9647,5.8946
889100,25.6,14,168,100,16.6489,6.0064
889200,35.9,10,166,100,17.215,5.8089
889300,15.85,18,187,100,16.6894,5.9918
889400,33.05,13,331,100,16.684,5.9938
889500,33.2,15,148,100,17.211,5.8102
889600,28.35,15,197,100,17.2654,5.792
889700,35.4,6,156,100,17.2599,5.7938
889800,19.2,17,256,100,17.213,5.8096
889900,27.2,16,216,100,16.1363,6.1972
890000,36.2,12,236,100,0.0,1.3111
890100,22.1,14,158,100,16.9303,5.9066
890200,28.25,14,239,100,16.164,6.1866
890300,30.25,13,151,100,17.5578,5.6955
890400,39.25,8,199,100,17.1893,5.8176
890500,33.35,13,197,100,16.9737,5.8915
890600,30.25,12,271,100,17.5596,5.6949
890700,16.15,18,153,100,16.9443,5.9017
890800,43.55,8,197,100,17.2506,5.7969
890900,24.25,15,179,100,16.3958,6.0991
891000,14.95,15,121,100,16.1335,6.1983
891100,29.65,14,227,100,15.3931,6.4964
891200,29.75,11,209,100,17.2305,5.8037
891300,31.75,9,141,100,17.4985,5.7148
891400,27.6,12,264,100,17.2475,5.798
891500,23.75,15,257,100,18.2256,5.4868
891600,34.35,13,249,100,16.9079,5.9144
891700,-23.15,33,527,100,17.8935,5.5886
891800,28.05,13,155,100,16.957,5.8973
891900,22.95,16,297,100,17.2438,5.7992
892000,25.2,13,128,100,17.2411,5.8001
892100,33.6,6,96,100,17.5283,5.7051
892200,37.95,8,185,100,16.4034,6.0963
892300,17.75,22,185,100,17.8376,5.6061
892400,32.45,10,147,100,16.6817,5.9946
892500,15.45,20,267,100,16.9544,5.8982
892600,28.75,10,133,100,16.6272,6.0142
892700,31.85,8,195,100,16.9882,5.8864
892800,29.75,10,149,100,17.4988,5.7147
892900,33.25,11,215,100,16.1768,6.1817
893000,27.05,10,155,100,17.8306,5.6083
893100,25.05,11,147,100,17.5377,5.702
893200,33.95,10,257,100,17.2457,5.7985
893300,27.0,11,136,100,16.3706,6.1085
893400,23.3,16,166,100,18.2417,5.4819
893500,4.5,22,394,100,17.1913,5.8169
893600,31.7,8,186,100,17.5766,5.6894
893700,44.05,11,183,100,17.837,5.6063
893800,28.9,12,146,100,15.1812,6.5871
893900,27.2,10,132,100,17.5158,5.7091
894000,20.85,9,227,100,16.6617,6.0018
894100,36.5,6,198,100,17.5453,5.6995
894200,30.8,16,276,100,16.3944,6.0997
894300,22.25,15,187,100,18.1662,5.5047
894400,29.3,9,166,100,18.8792,5.2969
894500,23.0,14,144,100,17.5263,5.7057
894600,37.8,6,200,100,16.971,5.8924
894700,24.1,17,150,100,15.6461,6.3914
894800,24.95,9,157,100,17.2103,5.8105
894900,30.35,12,161,100,16.9494,5.8999
895000,31.8,14,224,100,17.8473,5.6031
895100,38.8,6,232,100,16.9531,5.8986
895200,20.4,19,168,100,15.8725,6.3002
895300,23.8,12,196,100,16.6517,6.0054
895400,30.45,10,163,100,16.414,6.0924
895500,20.5,16,266,100,16.9392,5.9035
895600,30.7,11,166,100,15.6569,6.387
895700,23.8,20,172,100,16.9156,5.9117
895800,25.3,12,210,100,16.426,6.0879
895900,25.55,13,181,100,17.5471,5.699
896000,44.15,6,281,100,16.6127,6.0195
896100,32.6,11,124,100,16.7215,5.9803
896200,29.45,16,199,100,18.1222,5.5181
896300,15.9,17,158,100,16.1386,6.1963
896400,22.5,15,142,100,17.2708,5.7901
896500,25.35,13,145,100,17.2176,5.808
896600,37.3,11,202,100,17.5311,5.7042
896700,24.9,11,142,100,17.2909,5.7834
896800,40.85,11,195,100,17.8055,5.6163
896900,14.45,18,147,100,16.9823,5.8885
897000,30.5,14,210,100,16.9456,5.9012
897100,37.8,13,184,100,17.1938,5.8161
897200,29.1,9,170,100,16.4507,6.0788
897300,44.0,7,172,100,17.4928,5.7166
897400,-21.2,32,392,100,16.9802,5.8892
897500,43.1,9,194,100,16.1014,6.2107
897600,33.05,11,175,100,17.2646,5.7922
897700,39.9,10,214,100,17.5592,5.695
897800,40.15,9,197,100,17.256,5.7951
897900,21.85,11,119,100,16.0769,6.2201
898000,32.85,8,263,100,16.4456,6.0806
898100,34.2,10,244,100,16.6278,6.014
898200,23.5,12,154,100,18.1659,5.5048
898300,40.3,10,270,100,16.7015,5.9875
898400,29.6,11,140,100,16.9354,5.9048
898500,31.6,10,148,100,15.624,6.4004
898600,39.9,7,174,100,15.864,6.3036
898700,27.1,12,182,100,16.6987,5.9885
898800,25.95,12,257,100,17.237,5.8015
898900,35.75,8,185,100,16.9146,5.9121
899000,36.8,11,200,100,17.5693,5.6917
899100,27.7,10,150,100,15.3934,6.4963
899200,26.7,14,154,100,16.9237,5.9089
899300,24.65,11,131,100,17.8744,5.5946
899400,20.5,17,142,100,16.1484,6.1926
899500,27.4,13,160,100,17.8386,5.6058
899600,23.05,16,211,100,18.1519,5.5091
899700,34.6,7,164,100,17.5175,5.7086
899800,38.6,10,196,100,17.8909,5.5894
899900,37.8,10,208,100,16.699,5.9884
900000,18.1,17,254,100,0.0,1.3064
900100,-27.85,34,597,100,17.2826,5.7862
900200,31.5,10,158,100,17.5176,5.7086
900300,31.7,11,214,100,18.1621,5.506
900400,40.15,9,201,100,16.1386,6.1963
900500,22.8,13,180,100,16.6891,5.9919
900600,28.85,14,143,100,17.8378,5.6061
900700,-31.8,28,556,100,17.2218,5.8066
900800,34.75,10,193,100,16.9568,5.8973
900900,21.05,15,163,100,16.9504,5.8996
901000,-28.9,35,506,100,16.1711,6.1839
901100,29.75,13,129,100,17.2236,5.806
901200,29.0,13,228,100,16.1135,6.206
901300,37.4,13,248,100,16.421,6.0898
901400,29.9,11,146,100,16.129,6.2
901500,28.4,16,272,100,17.8387,5.6058
901600,12.85,18,279,100,17.2157,5.8087
901700,25.15,15,189,100,16.4172,6.0912
901800,17.15,18,309,100,18.1514,5.5092
901900,-5.35,23,331,100,17.8431,5.6044
902000,42.6,6,180,100,16.6725,5.9979
902100,29.45,13,159,100,16.676,5.9966
902200,33.6,12,196,100,18.5178,5.4002
902300,35.4,8,192,100,17.2438,5.7992
902400,35.0,16,188,100,16.6847,5.9935
902500,27.0,14,160,100,17.8337,5.6074
902600,17.65,19,151,100,18.5152,5.401
902700,29.7,15,226,100,16.9847,5.8877
902800,28.85,9,139,100,17.1986,5.8144
902900,31.05,5,291,100,16.4435,6.0814
903000,44.05,7,171,100,16.6476,6.0069
903100,30.4,11,168,100,16.6644,6.0008
903200,27.6,14,172,100,18.5455,5.3921
903300,34.45,11,171,100,17.8131,5.6138
903400,24.85,12,175,100,17.2584,5.7943
903500,21.05,18,163,100,17.5486,5.6985
903600,32.25,12,175,100,17.5173,5.7086
903700,32.65,11,175,100,15.9027,6.2882
903800,26.8,9,168,100,17.2106,5.8104
903900,34.45,9,171,100,19.2322,5.1996
904000,31.8,16,224,100,17.84,5.6054
904100,33.6,14,200,100,17.5866,5.6862
904200,22.25,18,143,100,16.1009,6.2108
904300,7.35,18,189,100,16.9942,5.8844
904400,27.0,11,192,100,16.9451,5.9014
904500,38.4,13,228,100,17.2028,5.813
904600,46.6,6,260,100,16.4216,6.0895
904700,32.65,14,195,100,15.609,6.4066
904800,14.0,18,208,100,15.3884,6.4984
904900,32.35,7,121,100,16.9332,5.9056
905000,31.1,12,182,100,17.5807,5.6881
905100,37.5,9,162,100,17.5018,5.7137
905200,30.4,13,220,100,17.5834,5.6872
905300,-15.35,23,427,100,17.2069,5.8116
905400,32.65,4,191,100,16.4334,6.0852
905500,17.15,14,177,100,17.1876,5.8181
905600,28.65,15,195,100,17.5946,5.6836
905700,11.65,19,275,100,17.5199,5.7078
905800,23.1,17,218,100,16.9803,5.8892
905900,27.9,8,130,100,18.1813,5.5002
906000,-32.95,34,735,100,16.9382,5.9038
906100,-22.25,29,569,100,17.5014,5.7138
906200,33.1,14,142,100,17.5692,5.6918
906300,-3.75,27,427,100,16.9733,5.8916
906400,7.65,24,107,100,18.1159,5.52
906500,35.5,10,218,100,17.2638,5.7925
906600,34.8,13,184,100,17.5307,5.7043
906700,42.2,9,200,100,18.2083,5.492
906800,32.6,7,160,100,17.8849,5.5913
906900,27.5,15,274,100,16.3636,6.1111
907000,29.7,12,166,100,18.2174,5.4893
907100,27.0,9,144,100,18.8616,5.3018
907200,36.9,11,174,100,17.4842,5.7195
907300,0.65,21,359,100,16.6992,5.9883
907400,36.0,8,148,100,18.207,5.4924
907500,25.05,15,171,100,17.5428,5.7003
907600,38.95,13,233,100,15.62,6.402
907700,23.0,12,136,100,15.8442,6.3115
907800,43.3,8,202,100,17.576,5.6896
907900,29.0,10,144,100,17.245,5.7988
908000,30.7,11,150,100,18.1882,5.4981
908100,44.6,15,172,100,17.2032,5.8129
908200,29.25,12,315,100,16.9532,5.8986
908300,26.05,13,211,100,15.3975,6.4946
908400,18.9,15,126,100,16.9749,5.8911
908500,27.3,14,210,100,18.1219,5.5182
908600,29.9,11,178,100,17.5852,5.6866
908700,44.1,9,162,100,18.5061,5.4036
908800,18.95,21,217,100,17.2482,5.7977
908900,39.1,6,166,100,16.6474,6.0069
909000,20.9,14,294,100,16.9433,5.9021
909100,17.35,18,129,100,17.8576,5.5999
909200,29.6,8,216,100,16.9557,5.8977
909300,49.6,4,224,100,15.8684,6.3018
909400,20.9,14,150,100,17.2376,5.8013
909500,12.3,22,270,100,17.2361,5.8018
909600,28.1,13,218,100,16.7045,5.9864
909700,27.35,13,189,100,17.5274,5.7054
909800,29.0,10,128,100,17.2421,5.7998
909900,41.15,11,177,100,18.5073,5.4033
910000,22.55,13,301,100,0.0,1.3893
910100,20.25,15,207,100,15.6386,6.3945
910200,21.9,14,126,100,16.9299,5.9067
910300,26.1,14,182,100,17.2489,5.7975
910400,29.95,14,249,100,17.2413,5.8
910500,23.95,13,193,100,15.6389,6.3943
910600,35.0,11,180,100,15.8386,6.3137
910700,34.1,10,178,100,16.7076,5.9853
910800,-6.15,27,291,100,16.3898,6.1013
910900,-20.8,34,360,100,16.9085,5.9142
911000,-30.35,30,751,100,17.2954,5.7819
911100,28.0,7,184,100,16.914,5.9123
911200,26.75,16,161,100,17.2574,5.7946
911300,20.7,13,134,100,16.1319,6.1989
911400,25.1,15,186,100,16.3605,6.1123
911500,-32.65,31,509,100,17.5731,5.6905
911600,6.4,19,384,100,16.6792,5.9955
911700,16.8,17,176,100,16.3633,6.1112
911800,30.5,17,158,100,17.5299,5.7046
911900,28.75,14,153,100,16.6859,5.9931
912000,28.35,9,141,100,16.9542,5.8982
912100,27.85,15,167,100,16.95,5.8997
912200,-28.2,26,740,100,17.8381,5.606
912300,28.1,14,162,100,17.5534,5.6969
912400,29.75,9,237,100,17.552,5.6973
912500,24.55,13,129,100,16.4179,6.0909
912600,13.4,22,212,100,16.9143,5.9122
912700,24.45,14,127,100,17.5472,5.6989
912800,35.8,12,244,100,16.6862,5.993
912900,43.6,7,184,100,17.5303,5.7044
913000,40.55,10,201,100,17.8558,5.6004
913100,31.85,12,219,100,16.6998,5.9881
913200,-13.9,22,494,100,17.2089,5.8109
913300,27.1,15,158,100,17.2422,5.7997
913400,13.0,20,176,100,17.5335,5.7034
913500,14.95,17,161,100,15.8596,6.3053
913600,39.6,10,192,100,16.9594,5.8964
913700,23.9,16,122,100,17.231,5.8035
913800,33.95,15,221,100,14.9687,6.6806
913900,45.9,7,150,100,18.1409,5.5124
914000,0.85,20,611,100,17.5286,5.705
914100,44.65,8,275,100,17.5319,5.7039
914200,45.4,4,176,100,16.1468,6.1932
914300,32.75,11,205,100,16.9483,5.9003
914400,35.3,9,154,100,17.5288,5.7049
914500,32.6,10,132,100,16.9565,5.8974
914600,24.65,13,139,100,16.6854,5.9933
914700,29.3,13,142,100,16.9582,5.8969
914800,26.95,9,193,100,16.9194,5.9104
914900,38.5,14,214,100,16.4323,6.0856
915000,21.7,13,142,100,17.249,5.7975
915100,-28.2,36,556,100,16.6302,6.0132
915200,25.0,16,176,100,17.2711,5.79
915300,39.25,12,211,100,17.8386,5.6058
915400,32.5,9,182,100,15.8924,6.2923
915500,41.8,10,196,100,17.4966,5.7154
915600,17.1,13,202,100,16.6919,5.9909
915700,-39.9,34,802,100,17.8266,5.6096
915800,42.45,3,159,100,16.6809,5.9949
915900,27.4,15,192,100,17.2479,5.7978
916000,38.2,4,204,100,16.4206,6.0899
916100,22.3,12,166,100,16.0857,6.2167
916200,14.2,16,284,100,16.386,6.1028
916300,27.9,20,186,100,17.8913,5.5893
916400,16.55,19,261,100,17.8625,5.5983
916500,-40.6,43,584,100,17.5521,5.6973
916600,25.1,11,130,100,17.2294,5.8041
916700,38.25,12,199,100,17.2143,5.8091
916800,31.45,13,231,100,16.4423,6.0819
916900,27.3,6,190,100,16.1187,6.204
917000,33.9,8,238,100,17.212,5.8099
917100,43.35,9,253,100,16.942,5.9025
917200,28.7,17,174,100,17.8518,5.6017
917300,18.3,13,166,100,17.578,5.6889
917400,24.95,17,173,100,16.6505,6.0058
917500,43.4,9,224,100,16.4085,6.0944
917600,31.35,9,161,100,16.1328,6.1985
917700,30.35,11,281,100,16.6725,5.9979
917800,44.1,6,186,100,16.3662,6.1102
917900,24.9,13,154,100,15.1527,6.5995
918000,25.4,15,164,100,16.6816,5.9946
918100,28.85,13,239,100,17.5631,5.6938
918200,28.3,14,162,100,17.5169,5.7088
918300,23.7,11,194,100,16.9374,5.9041
918400,34.5,12,182,100,16.6985,5.9886
918500,27.25,14,219,100,16.9246,5.9086
918600,30.35,16,189,100,17.5452,5.6996
918700,31.4,10,188,100,17.2644,5.7923
918800,34.85,9,247,100,16.6475,6.0069
918900,30.65,12,159,100,16.3613,6.112
919000,30.8,14,220,100,16.7167,5.9821
919100,18.05,13,99,100,16.3597,6.1126
919200,27.35,14,213,100,16.1326,6.1986
919300,18.1,14,122,100,17.9067,5.5845
919400,39.0,6,144,100,17.5375,5.7021
919500,37.65,9,231,100,16.624,6.0154
919600,28.25,8,191,100,17.2652,5.792
919700,12.95,15,109,100,15.3956,6.4954
919800,12.25,18,279,100,16.6395,6.0098
919900,24.4,13,212,100,16.9479,5.9004
920000,21.5,14,218,100,0.0,1.6023
920100,35.85,13,215,100,16.6377,6.0105
920200,30.7,14,154,100,15.8955,6.2911
920300,33.9,13,186,100,17.2214,5.8067
920400,20.65,16,163,100,16.9982,5.883
920500,28.0,13,140,100,17.2334,5.8027
920600,34.6,12,208,100,17.816,5.6129
920700,14.85,15,111,100,16.1563,6.1895
920800,-24.3,32,402,100,17.5668,5.6926
920900,2.65,24,383,100,18.4456,5.4214
921000,24.65,12,159,100,17.2904,5.7835
921100,23.0,14,104,100,16.639,6.01
921200,29.2,10,176,100,16.9668,5.8939
921300,20.85,16,123,100,16.9559,5.8977
921400,42.5,8,194,100,16.3764,6.1064
921500,26.45,14,139,100,15.883,6.296
921600,31.15,10,161,100,17.5423,5.7005
921700,13.95,15,177,100,16.973,5.8917
921800,15.4,16,184,100,16.3873,6.1023
921900,37.65,10,187,100,18.1326,5.5149
922000,31.0,10,208,100,16.9867,5.887
922100,43.85,12,187,100,17.8587,5.5995
922200,30.6,12,292,100,17.5442,5.6999
922300,34.8,9,164,100,16.9553,5.8979
922400,34.0,13,172,100,17.8015,5.6175
922500,38.1,7,202,100,17.5823,5.6875
922600,26.4,14,176,100,16.6669,5.9999
922700,16.45,19,271,100,15.8777,6.2981
922800,29.45,15,223,100,17.8362,5.6066
922900,20.95,14,209,100,17.2286,5.8043
923000,29.55,10,217,100,17.2849,5.7854
923100,34.7,11,266,100,16.3913,6.1008
923200,44.75,5,209,100,16.4031,6.0964
923300,43.75,9,165,100,17.1874,5.8182
923400,38.95,11,261,100,17.5809,5.688
923500,21.6,15,164,100,17.2279,5.8046
923600,32.9,9,154,100,17.8711,5.5956
923700,28.85,13,179,100,17.2441,5.7991
923800,29.65,17,135,100,17.2112,5.8102
923900,22.2,12,180,100,16.7047,5.9864
924000,29.2,14,196,100,17.5478,5.6987
924100,20.15,15,213,100,18.8069,5.3172
924200,17.05,17,167,100,17.5957,5.6832
924300,27.5,17,150,100,17.2424,5.7997
924400,23.05,14,203,100,18.1259,5.517
924500,28.75,12,133,100,16.9746,5.8912
924600,29.0,10,160,100,17.5521,5.6973
924700,31.15,12,241,100,17.841,5.6051
924800,15.5,17,210,100,16.9822,5.8885
924900,-34.3,33,678,100,16.9136,5.9124
925000,24.85,11,195,100,18.204,5.4933
925100,31.4,13,180,100,16.6813,5.9947
925200,-22.25,36,429,100,17.2172,5.8082
925300,32.55,7,197,100,16.3765,6.1063
925400,22.95,15,221,100,15.9111,6.2849
925500,36.65,9,135,100,16.9063,5.915
