env_steps,return,restorations,infiltrations,length,FPS,time
1137300,32.85,9,187,100,71.5326,1.398
1137400,25.45,13,171,100,71.6071,1.3965
1137500,23.2,18,200,100,71.649,1.3957
1137600,30.95,13,209,100,71.977,1.3893
1137700,40.85,8,211,100,70.9337,1.4098
1137800,38.85,10,235,100,70.6507,1.4154
1137900,42.45,4,235,100,71.3758,1.401
1138000,38.95,5,217,100,71.2444,1.4036
1138100,39.75,3,197,100,68.4135,1.4617
1138200,49.35,8,233,100,71.2079,1.4043
1138300,40.7,8,190,100,71.1198,1.4061
1138400,24.0,8,112,100,70.6362,1.4157
1138500,35.65,6,315,100,70.9255,1.4099
1138600,27.55,15,245,100,69.2981,1.443
1138700,24.15,10,169,100,71.1217,1.406
1138800,26.4,13,164,100,71.5237,1.3981
1138900,26.3,12,126,100,71.2254,1.404
1139000,28.0,14,192,100,70.2289,1.4239
1139100,25.3,14,178,100,71.2316,1.4039
1139200,34.7,13,310,100,67.6728,1.4777
1139300,27.35,16,213,100,67.3603,1.4846
1139400,14.4,20,184,100,71.1767,1.405
1139500,40.95,7,169,100,70.98,1.4089
1139600,29.7,10,198,100,71.3326,1.4019
1139700,30.1,12,154,100,71.473,1.3991
1139800,33.6,8,176,100,71.747,1.3938
1139900,20.0,12,120,100,70.8199,1.412
1140000,26.35,11,141,100,0.0,0.2682
1140100,38.3,10,194,100,72.0093,1.3887
1140200,31.45,7,191,100,72.019,1.3885
1140300,27.3,9,202,100,72.0877,1.3872
1140400,18.8,14,196,100,74.1873,1.3479
1140500,23.15,17,169,100,71.4415,1.3997
1140600,16.45,20,211,100,71.407,1.4004
1140700,34.65,11,175,100,67.8344,1.4742
1140800,37.2,10,200,100,67.0738,1.4909
1140900,23.0,13,172,100,69.9679,1.4292
1141000,37.55,5,257,100,68.3766,1.4625
1141100,28.05,13,251,100,70.1971,1.4246
1141200,38.25,10,187,100,70.9352,1.4097
1141300,24.6,16,176,100,68.4173,1.4616
1141400,24.7,13,186,100,70.7174,1.4141
1141500,27.35,14,173,100,71.8144,1.3925
1141600,27.4,17,228,100,74.5276,1.3418
1141700,21.35,13,185,100,72.185,1.3853
1141800,40.35,9,297,100,71.0253,1.408
1141900,37.7,11,198,100,71.4952,1.3987
1142000,36.1,15,178,100,71.5541,1.3975
1142100,29.8,13,160,100,72.0177,1.3886
1142200,35.0,12,200,100,71.3943,1.4007
1142300,34.05,12,299,100,71.6959,1.3948
1142400,43.3,8,254,100,72.2444,1.3842
1142500,17.65,18,127,100,71.9302,1.3902
1142600,30.1,11,182,100,71.052,1.4074
1142700,35.8,9,112,100,71.0581,1.4073
1142800,19.6,8,108,100,71.1029,1.4064
1142900,35.0,10,180,100,71.1013,1.4064
1143000,22.5,12,150,100,70.2275,1.4239
1143100,36.1,11,202,100,71.2422,1.4037
1143200,20.05,12,139,100,68.5948,1.4578
1143300,17.25,15,139,100,71.4452,1.3997
1143400,30.0,11,152,100,72.0569,1.3878
1143500,30.85,10,183,100,74.0641,1.3502
1143600,25.9,12,190,100,71.7011,1.3947
1143700,34.35,13,189,100,71.7114,1.3945
1143800,45.4,6,216,100,71.5511,1.3976
1143900,23.45,16,179,100,71.6657,1.3954
1144000,32.7,11,174,100,71.1257,1.406
1144100,33.8,10,164,100,71.4981,1.3986
1144200,40.75,7,205,100,71.0933,1.4066
1144300,32.55,14,209,100,71.1463,1.4056
1144400,26.8,6,140,100,72.428,1.3807
1144500,22.0,10,156,100,71.719,1.3943
1144600,38.65,12,203,100,71.5114,1.3984
1144700,27.4,14,116,100,71.6714,1.3953
1144800,24.95,8,137,100,71.5184,1.3982
1144900,30.95,13,277,100,71.6006,1.3966
1145000,21.2,17,140,100,71.6084,1.3965
1145100,35.15,11,165,100,71.3017,1.4025
1145200,42.5,7,218,100,71.6563,1.3956
1145300,31.85,15,207,100,71.7915,1.3929
1145400,24.0,10,236,100,74.8081,1.3368
1145500,33.85,11,239,100,72.4125,1.381
1145600,32.85,11,215,100,72.3545,1.3821
1145700,37.45,7,211,100,74.4715,1.3428
1145800,22.65,15,163,100,72.0682,1.3876
1145900,28.75,13,153,100,72.0416,1.3881
1146000,30.7,9,194,100,71.9286,1.3903
1146100,25.15,12,181,100,71.6878,1.3949
1146200,29.2,12,176,100,71.2759,1.403
1146300,28.0,10,140,100,71.0676,1.4071
1146400,26.1,10,158,100,71.9604,1.3897
1146500,43.1,9,202,100,74.1417,1.3488
1146600,35.55,11,205,100,71.6446,1.3958
1146700,35.45,12,179,100,71.1822,1.4049
1146800,37.2,9,164,100,68.2173,1.4659
1146900,32.95,10,145,100,52.2504,1.9139
1147000,24.0,12,152,100,67.6127,1.479
1147100,37.15,8,189,100,70.6137,1.4162
1147200,39.05,10,207,100,71.7124,1.3945
1147300,33.1,8,150,100,72.0408,1.3881
1147400,42.75,10,201,100,70.5427,1.4176
1147500,33.25,10,155,100,71.862,1.3916
1147600,31.25,9,139,100,72.1916,1.3852
1147700,32.65,10,243,100,71.2398,1.4037
1147800,23.4,13,172,100,71.1693,1.4051
1147900,42.45,7,247,100,71.1833,1.4048
1148000,42.05,8,179,100,72.0257,1.3884
1148100,36.95,9,229,100,71.7742,1.3933
1148200,30.4,8,164,100,70.7202,1.414
1148300,39.4,8,236,100,71.1567,1.4054
1148400,30.05,6,171,100,71.2413,1.4037
1148500,24.75,10,149,100,71.474,1.3991
1148600,34.55,10,193,100,70.6329,1.4158
1148700,53.85,7,259,100,70.8338,1.4118
1148800,24.7,10,138,100,68.9216,1.4509
1148900,37.5,8,166,100,70.879,1.4109
1149000,20.5,17,162,100,71.6726,1.3952
1149100,33.25,12,175,100,71.6132,1.3964
1149200,36.8,10,164,100,71.5892,1.3969
1149300,34.15,9,241,100,71.2595,1.4033
1149400,29.15,9,173,100,74.0677,1.3501
1149500,24.0,15,216,100,71.6218,1.3962
1149600,30.3,11,162,100,71.8675,1.3915
1149700,25.1,14,166,100,71.7045,1.3946
1149800,24.4,11,184,100,71.7039,1.3946
1149900,27.1,8,126,100,71.7369,1.394
1150000,22.6,17,148,100,0.0,0.2613
1150100,37.05,11,191,100,71.5019,1.3986
1150200,41.55,8,257,100,71.3136,1.4023
1150300,40.95,7,245,100,71.4344,1.3999
1150400,32.95,10,233,100,68.9348,1.4506
1150500,37.75,9,217,100,71.6345,1.396
1150600,27.6,13,196,100,73.9855,1.3516
1150700,40.9,9,282,100,72.1231,1.3865
1150800,36.0,8,248,100,71.998,1.3889
1150900,38.2,7,192,100,71.7799,1.3932
1151000,27.9,10,138,100,71.7265,1.3942
1151100,29.75,10,181,100,71.9021,1.3908
1151200,33.05,8,167,100,71.1607,1.4053
1151300,29.4,11,172,100,71.1194,1.4061
1151400,34.4,13,156,100,71.7786,1.3932
1151500,27.55,11,201,100,71.8234,1.3923
1151600,27.05,10,159,100,71.3364,1.4018
1151700,46.0,7,196,100,71.275,1.403
1151800,23.55,15,141,100,71.448,1.3996
1151900,30.9,9,190,100,71.6435,1.3958
1152000,33.05,11,155,100,73.8272,1.3545
1152100,29.55,13,177,100,71.7221,1.3943
1152200,26.95,10,169,100,72.017,1.3886
1152300,33.3,12,182,100,71.8589,1.3916
1152400,38.0,4,152,100,71.3081,1.4024
1152500,39.55,8,217,100,71.6375,1.3959
1152600,30.7,16,290,100,71.2773,1.403
1152700,29.55,9,205,100,71.6002,1.3966
1152800,9.55,24,133,100,71.7339,1.394
1152900,29.1,16,218,100,70.7262,1.4139
1153000,35.55,13,257,100,71.2668,1.4032
1153100,38.9,9,166,100,71.3556,1.4014
1153200,37.0,5,176,100,70.983,1.4088
1153300,13.1,16,114,100,71.318,1.4022
1153400,33.5,9,170,100,71.4476,1.3996
1153500,49.65,6,239,100,68.8383,1.4527
1153600,27.9,10,166,100,71.3745,1.4011
1153700,34.3,15,202,100,71.388,1.4008
1153800,23.95,14,129,100,71.4397,1.3998
1153900,28.85,16,163,100,73.8995,1.3532
1154000,36.85,5,135,100,69.4459,1.44
1154100,39.15,10,205,100,74.2025,1.3477
1154200,37.4,8,284,100,71.9022,1.3908
1154300,20.05,14,95,100,72.0779,1.3874
1154400,28.25,14,167,100,72.2148,1.3848
1154500,26.25,8,175,100,71.3024,1.4025
1154600,23.65,13,151,100,71.5316,1.398
1154700,42.0,3,180,100,74.2771,1.3463
1154800,40.3,7,202,100,71.9577,1.3897
1154900,21.55,14,153,100,71.1801,1.4049
1155000,30.5,13,158,100,71.4338,1.3999
1155100,42.45,8,175,100,71.61,1.3965
1155200,27.15,14,169,100,71.6914,1.3949
1155300,24.6,9,132,100,70.987,1.4087
1155400,22.25,19,259,100,71.3997,1.4006
1155500,26.7,11,178,100,71.7829,1.3931
1155600,27.8,13,180,100,71.8233,1.3923
1155700,17.1,17,170,100,71.8842,1.3911
1155800,42.3,6,222,100,71.987,1.3891
1155900,32.6,10,172,100,71.5607,1.3974
1156000,32.0,12,140,100,71.6257,1.3961
1156100,30.15,13,169,100,71.5955,1.3967
1156200,32.7,10,190,100,71.3189,1.4022
1156300,33.0,10,212,100,71.1571,1.4053
1156400,36.95,10,209,100,71.2007,1.4045
1156500,34.7,7,210,100,71.2261,1.404
1156600,26.25,8,135,100,71.7827,1.3931
1156700,24.65,11,131,100,71.3335,1.4019
1156800,28.25,10,187,100,71.5299,1.398
1156900,26.8,13,140,100,71.5786,1.3971
1157000,17.05,15,175,100,71.235,1.4038
1157100,29.65,8,155,100,70.8267,1.4119
1157200,31.3,14,166,100,70.8043,1.4123
1157300,36.2,8,164,100,71.0419,1.4076
1157400,17.05,20,179,100,68.9211,1.4509
1157500,27.95,13,209,100,71.4324,1.3999
1157600,42.9,8,194,100,73.9428,1.3524
1157700,27.3,13,178,100,71.2527,1.4035
1157800,28.55,15,277,100,71.6223,1.3962
1157900,43.3,10,202,100,71.4157,1.4003
1158000,23.95,17,141,100,72.1791,1.3854
1158100,37.25,6,271,100,71.5193,1.3982
1158200,32.95,10,145,100,71.6164,1.3963
1158300,18.75,19,153,100,71.5754,1.3971
1158400,47.95,4,313,100,71.5592,1.3974
1158500,42.35,10,253,100,71.0554,1.4074
1158600,39.7,7,182,100,71.47,1.3992
1158700,22.65,14,159,100,71.4342,1.3999
1158800,31.1,7,122,100,71.4965,1.3987
1158900,34.45,8,211,100,71.1834,1.4048
1159000,33.9,11,166,100,70.8874,1.4107
1159100,42.85,7,199,100,68.8882,1.4516
1159200,23.6,17,168,100,71.3487,1.4016
1159300,26.05,13,323,100,70.7456,1.4135
1159400,45.7,6,170,100,70.8324,1.4118
1159500,29.1,9,190,100,70.8182,1.4121
1159600,23.85,16,151,100,70.4572,1.4193
1159700,36.6,12,220,100,71.2966,1.4026
1159800,33.4,12,180,100,69.2658,1.4437
1159900,23.55,13,141,100,71.3128,1.4023
1160000,32.55,12,169,100,0.0,0.263
1160100,28.55,14,221,100,71.6068,1.3965
1160200,16.95,17,117,100,71.7685,1.3934
1160300,31.3,12,206,100,71.1756,1.405
1160400,33.55,13,221,100,71.818,1.3924
1160500,36.5,9,190,100,71.8193,1.3924
1160600,24.4,16,216,100,71.0084,1.4083
1160700,27.8,14,392,100,70.6824,1.4148
1160800,28.1,13,170,100,71.8517,1.3918
1160900,28.9,12,110,100,71.3074,1.4024
1161000,40.25,9,179,100,69.0058,1.4492
1161100,29.85,11,227,100,71.3124,1.4023
1161200,40.6,11,244,100,69.9564,1.4295
1161300,32.05,10,199,100,70.8631,1.4112
1161400,17.8,17,168,100,68.5122,1.4596
1161500,23.5,20,166,100,70.8871,1.4107
1161600,36.2,6,184,100,71.9102,1.3906
1161700,31.5,11,150,100,71.2622,1.4033
1161800,24.85,16,143,100,71.1359,1.4058
1161900,28.8,11,160,100,71.1318,1.4058
1162000,30.25,9,147,100,71.2828,1.4029
1162100,36.9,6,206,100,71.694,1.3948
1162200,39.4,8,180,100,71.3408,1.4017
1162300,21.45,12,123,100,71.6988,1.3947
1162400,37.8,8,180,100,70.9133,1.4102
1162500,29.3,12,138,100,70.9861,1.4087
1162600,34.9,13,182,100,70.5438,1.4176
1162700,49.1,4,194,100,68.748,1.4546
1162800,31.5,12,162,100,69.151,1.4461
1162900,35.75,7,217,100,71.3983,1.4006
1163000,14.25,11,123,100,68.6431,1.4568
1163100,30.7,8,154,100,71.0817,1.4068
1163200,37.3,13,238,100,71.8149,1.3925
1163300,42.0,7,196,100,71.6835,1.395
1163400,36.6,10,176,100,71.3447,1.4016
1163500,29.4,12,176,100,71.0566,1.4073
1163600,30.95,7,153,100,71.7305,1.3941
1163700,28.15,13,181,100,71.2825,1.4029
1163800,19.2,10,132,100,70.7534,1.4134
1163900,30.6,10,216,100,71.7873,1.393
1164000,28.0,12,224,100,71.4795,1.399
1164100,34.8,10,228,100,70.8095,1.4122
1164200,36.25,14,195,100,71.1922,1.4047
1164300,28.1,11,154,100,71.2883,1.4028
1164400,36.75,7,145,100,71.7004,1.3947
1164500,27.7,7,182,100,71.8105,1.3926
1164600,33.45,8,167,100,71.468,1.3992
1164700,20.55,14,165,100,71.4205,1.4002
1164800,33.7,16,178,100,70.6853,1.4147
1164900,34.5,9,194,100,70.6139,1.4162
1165000,35.1,12,202,100,68.4261,1.4614
1165100,30.45,5,267,100,71.2289,1.4039
1165200,30.85,11,183,100,71.2934,1.4027
1165300,32.1,16,198,100,70.7068,1.4143
1165400,40.7,4,238,100,70.7696,1.413
1165500,15.35,17,189,100,68.3435,1.4632
1165600,42.15,6,169,100,71.2233,1.404
1165700,34.65,8,235,100,70.763,1.4132
1165800,44.1,9,206,100,71.3291,1.402
1165900,27.4,8,148,100,71.5075,1.3985
1166000,27.7,10,130,100,71.1316,1.4058
1166100,25.75,12,149,100,71.0938,1.4066
1166200,36.95,10,181,100,71.0436,1.4076
1166300,24.25,9,155,100,71.4284,1.4
1166400,17.3,15,210,100,71.0224,1.408
1166500,32.55,10,177,100,69.2111,1.4449
1166600,28.6,10,164,100,71.3692,1.4012
1166700,33.85,11,231,100,70.7767,1.4129
1166800,28.15,14,205,100,71.4924,1.3988
1166900,24.4,8,124,100,71.512,1.3984
1167000,31.05,7,143,100,70.6276,1.4159
1167100,31.75,10,165,100,71.5315,1.398
1167200,38.6,5,220,100,71.1432,1.4056
1167300,42.65,10,207,100,71.1895,1.4047
1167400,23.8,14,136,100,70.7806,1.4128
1167500,25.25,11,143,100,71.342,1.4017
1167600,33.25,8,163,100,71.215,1.4042
1167700,15.1,15,126,100,71.2845,1.4028
1167800,24.25,12,123,100,69.3622,1.4417
1167900,31.95,12,245,100,71.2364,1.4038
1168000,36.65,7,191,100,71.6228,1.3962
1168100,32.8,11,208,100,70.7685,1.4131
1168200,26.3,11,190,100,71.2794,1.4029
1168300,16.95,21,161,100,71.1665,1.4052
1168400,28.6,10,164,100,71.2898,1.4027
1168500,32.9,9,194,100,71.172,1.405
1168600,23.35,10,141,100,71.366,1.4012
1168700,33.95,10,221,100,71.0125,1.4082
1168800,22.1,11,126,100,70.7323,1.4138
1168900,33.3,11,190,100,71.795,1.3929
1169000,24.45,18,147,100,71.4899,1.3988
1169100,41.05,14,203,100,71.5495,1.3976
1169200,24.9,12,118,100,71.2552,1.4034
1169300,17.8,15,120,100,70.8246,1.4119
1169400,29.05,13,187,100,71.7157,1.3944
1169500,21.6,19,128,100,71.6853,1.395
1169600,29.95,12,169,100,71.4371,1.3998
1169700,31.9,10,166,100,71.8954,1.3909
1169800,40.05,9,279,100,71.6491,1.3957
1169900,33.0,8,184,100,71.8311,1.3922
1170000,36.15,11,237,100,0.0,0.2924
1170100,39.45,5,183,100,71.299,1.4025
1170200,26.8,12,140,100,71.2269,1.404
1170300,35.8,5,224,100,71.711,1.3945
1170400,37.1,10,198,100,71.4254,1.4001
1170500,40.0,7,240,100,71.5261,1.3981
1170600,44.5,7,218,100,71.7002,1.3947
1170700,44.15,6,181,100,73.6357,1.358
1170800,20.55,16,113,100,72.0668,1.3876
1170900,42.85,5,267,100,71.1545,1.4054
1171000,39.6,9,200,100,71.7938,1.3929
1171100,26.65,13,163,100,71.2358,1.4038
1171200,33.45,13,187,100,71.2111,1.4043
1171300,27.2,17,184,100,71.2907,1.4027
1171400,32.6,14,148,100,71.3192,1.4022
1171500,40.35,6,305,100,53.2507,1.8779
1171600,16.85,15,139,100,71.3224,1.4021
1171700,42.6,10,232,100,70.9841,1.4088
1171800,28.0,9,184,100,71.2986,1.4026
1171900,34.35,14,165,100,71.6804,1.3951
1172000,35.9,13,202,100,71.6881,1.3949
1172100,36.4,10,180,100,71.0161,1.4081
1172200,23.65,10,119,100,71.3775,1.401
1172300,28.1,10,166,100,71.3937,1.4007
1172400,38.9,12,234,100,68.7805,1.4539
1172500,33.3,9,214,100,71.3773,1.401
1172600,26.15,11,161,100,71.4893,1.3988
1172700,26.6,14,164,100,71.5764,1.3971
1172800,35.35,8,157,100,73.9224,1.3528
1172900,18.05,15,127,100,71.6422,1.3958
1173000,48.0,9,220,100,71.6827,1.395
1173100,37.65,9,239,100,68.6857,1.4559
1173200,32.55,10,197,100,70.8477,1.4115
1173300,29.95,10,153,100,71.2293,1.4039
1173400,20.15,13,149,100,70.5419,1.4176
1173500,36.5,10,226,100,70.5906,1.4166
1173600,29.45,10,203,100,68.4921,1.46
1173700,25.35,10,141,100,71.15,1.4055
1173800,33.75,12,237,100,71.3977,1.4006
1173900,39.75,10,253,100,70.8163,1.4121
1174000,42.35,10,161,100,70.9552,1.4093
1174100,40.15,8,217,100,70.9147,1.4101
1174200,33.7,14,238,100,68.6101,1.4575
1174300,27.45,18,199,100,71.1507,1.4055
1174400,43.35,8,225,100,71.4414,1.3998
1174500,27.5,12,146,100,71.866,1.3915
1174600,26.4,12,136,100,73.9162,1.3529
1174700,38.55,8,217,100,71.5798,1.397
1174800,32.35,10,213,100,71.6945,1.3948
1174900,36.0,7,176,100,71.9409,1.39
1175000,30.7,9,182,100,71.6899,1.3949
1175100,25.1,14,198,100,70.9493,1.4095
1175200,42.0,10,196,100,70.4585,1.4193
1175300,31.8,6,216,100,71.432,1.3999
1175400,30.0,7,120,100,69.0452,1.4483
1175500,36.65,12,227,100,70.9502,1.4094
1175600,23.15,14,169,100,71.2334,1.4038
1175700,39.0,7,212,100,71.1088,1.4063
1175800,42.7,7,274,100,71.5618,1.3974
1175900,19.15,13,113,100,71.0768,1.4069
1176000,38.25,11,183,100,70.9673,1.4091
1176100,38.8,12,196,100,71.5942,1.3968
1176200,31.5,12,186,100,71.3614,1.4013
1176300,23.55,13,209,100,71.3959,1.4006
1176400,20.85,15,123,100,71.226,1.404
1176500,46.65,3,207,100,70.7432,1.4136
1176600,34.9,9,202,100,69.0758,1.4477
1176700,28.8,11,192,100,71.4353,1.3999
1176800,17.25,10,163,100,71.6092,1.3965
1176900,22.8,14,220,100,73.7028,1.3568
1177000,31.35,7,129,100,71.9627,1.3896
1177100,40.2,6,224,100,71.9468,1.3899
1177200,16.4,20,200,100,71.4604,1.3994
1177300,30.85,8,151,100,71.4632,1.3993
1177400,39.55,5,225,100,71.0837,1.4068
1177500,24.4,8,148,100,71.542,1.3978
1177600,36.5,9,182,100,71.4742,1.3991
1177700,32.35,9,201,100,71.7338,1.394
1177800,33.15,10,213,100,71.7851,1.3931
1177900,22.95,13,185,100,71.4356,1.3999
1178000,28.75,10,193,100,71.2314,1.4039
1178100,24.0,11,128,100,70.4451,1.4195
1178200,33.75,8,221,100,71.9186,1.3905
1178300,36.25,12,235,100,71.3697,1.4012
1178400,34.25,11,163,100,71.3382,1.4018
1178500,35.5,8,182,100,71.4381,1.3998
1178600,25.4,13,212,100,71.589,1.3969
1178700,23.2,13,116,100,71.1334,1.4058
1178800,23.25,13,215,100,71.5786,1.3971
1178900,29.5,14,206,100,71.3041,1.4024
1179000,22.0,11,140,100,70.8215,1.412
1179100,33.65,6,147,100,68.4155,1.4617
1179200,41.8,8,216,100,70.8026,1.4124
1179300,40.4,8,220,100,70.9413,1.4096
1179400,33.3,11,166,100,70.8884,1.4107
1179500,20.15,13,161,100,71.4832,1.3989
1179600,30.9,14,166,100,71.2863,1.4028
1179700,32.4,15,196,100,71.2125,1.4043
1179800,37.45,10,211,100,69.307,1.4429
1179900,39.4,9,228,100,71.1467,1.4056
1180000,30.6,16,196,100,0.0,0.2738
1180100,30.25,13,191,100,71.4005,1.4006
1180200,31.4,7,180,100,71.4494,1.3996
1180300,39.3,7,182,100,71.0239,1.408
1180400,41.45,8,187,100,71.4058,1.4005
1180500,18.1,19,178,100,71.5166,1.3983
1180600,35.25,9,179,100,69.031,1.4486
1180700,11.0,20,144,100,70.9242,1.41
1180800,23.55,11,169,100,70.9645,1.4092
1180900,43.55,5,269,100,71.3907,1.4007
1181000,26.85,11,163,100,69.9105,1.4304
1181100,34.05,11,175,100,68.8638,1.4521
1181200,26.75,15,165,100,70.6772,1.4149
1181300,27.9,13,166,100,71.4792,1.399
1181400,28.65,10,191,100,71.8767,1.3913
1181500,33.3,11,190,100,71.6254,1.3962
1181600,30.2,10,184,100,71.7579,1.3936
1181700,24.2,15,128,100,71.4576,1.3994
1181800,30.75,13,205,100,73.8768,1.3536
1181900,39.2,10,216,100,71.5852,1.3969
1182000,19.5,13,126,100,71.8438,1.3919
1182100,25.95,15,149,100,68.5332,1.4592
1182200,34.4,12,192,100,71.3858,1.4008
1182300,38.85,10,271,100,71.2973,1.4026
1182400,27.7,13,222,100,71.5987,1.3967
1182500,26.45,10,175,100,70.5821,1.4168
1182600,26.1,8,186,100,71.0541,1.4074
1182700,23.2,16,176,100,71.1266,1.4059
1182800,32.45,11,175,100,71.1059,1.4064
1182900,36.25,9,207,100,71.0104,1.4082
1183000,43.15,8,193,100,71.8398,1.392
1183100,20.05,15,119,100,71.9049,1.3907
1183200,23.9,15,162,100,71.6132,1.3964
1183300,40.9,10,206,100,71.7001,1.3947
1183400,28.05,11,175,100,71.818,1.3924
1183500,36.0,14,232,100,71.5063,1.3985
1183600,30.8,10,204,100,71.6559,1.3956
1183700,34.05,12,191,100,71.4758,1.3991
1183800,29.75,14,189,100,71.4236,1.4001
1183900,29.85,10,167,100,71.4175,1.4002
1184000,35.1,7,158,100,71.6251,1.3962
1184100,32.85,9,231,100,70.8883,1.4107
1184200,39.25,9,147,100,71.0565,1.4073
1184300,26.9,12,162,100,71.2344,1.4038
1184400,35.8,9,188,100,71.4386,1.3998
1184500,20.3,11,134,100,71.8403,1.392
1184600,26.75,14,265,100,71.7055,1.3946
1184700,39.0,6,184,100,71.569,1.3973
1184800,43.05,9,223,100,71.7101,1.3945
1184900,32.15,9,189,100,73.7267,1.3564
1185000,39.65,11,143,100,71.7819,1.3931
1185100,30.6,12,200,100,71.4469,1.3996
1185200,26.8,8,128,100,71.2307,1.4039
1185300,24.85,11,135,100,71.8763,1.3913
1185400,35.85,8,171,100,71.3515,1.4015
1185500,29.55,8,161,100,71.2223,1.4041
1185600,22.85,10,195,100,71.4419,1.3997
1185700,30.25,14,247,100,71.3408,1.4017
1185800,34.45,8,143,100,69.0763,1.4477
1185900,32.55,7,153,100,73.7716,1.3555
1186000,34.1,13,194,100,69.0132,1.449
1186100,34.0,8,216,100,71.4097,1.4004
1186200,31.15,14,233,100,70.755,1.4133
1186300,36.45,10,167,100,71.0867,1.4067
1186400,42.3,5,174,100,71.1837,1.4048
1186500,30.45,14,247,100,71.1597,1.4053
1186600,25.35,12,137,100,71.0823,1.4068
1186700,25.5,13,178,100,70.9877,1.4087
1186800,21.25,13,159,100,71.2721,1.4031
1186900,33.9,12,186,100,71.528,1.3981
1187000,33.6,12,172,100,71.8201,1.3924
1187100,29.05,13,163,100,71.6612,1.3955
1187200,27.7,10,198,100,71.5087,1.3984
1187300,19.5,16,154,100,71.2052,1.4044
1187400,21.6,17,156,100,68.632,1.4571
1187500,40.3,6,222,100,70.6666,1.4151
1187600,27.15,9,133,100,70.5724,1.417
1187700,40.05,5,163,100,71.2272,1.404
1187800,26.65,13,191,100,70.6536,1.4154
1187900,24.95,14,217,100,71.0819,1.4068
1188000,26.55,11,165,100,69.2275,1.4445
1188100,33.2,5,148,100,71.4362,1.3999
1188200,16.3,21,162,100,71.4432,1.3997
1188300,35.05,12,187,100,71.5045,1.3985
1188400,28.65,13,147,100,73.6421,1.3579
1188500,39.5,10,222,100,68.636,1.457
1188600,22.6,20,168,100,70.6504,1.4154
1188700,43.15,6,273,100,71.1786,1.4049
1188800,42.95,5,229,100,71.059,1.4073
1188900,32.05,10,159,100,71.2488,1.4035
1189000,31.8,9,168,100,71.2187,1.4041
1189100,41.55,9,221,100,68.8597,1.4522
1189200,35.5,13,190,100,71.2523,1.4035
1189300,17.0,23,200,100,70.2309,1.4239
1189400,53.3,2,242,100,71.5953,1.3967
1189500,34.4,11,240,100,71.0635,1.4072
1189600,27.9,12,146,100,70.9686,1.4091
1189700,34.2,11,172,100,71.1818,1.4049
1189800,30.4,12,200,100,71.2838,1.4028
1189900,37.5,6,226,100,71.35,1.4015
1190000,26.9,14,194,100,0.0,0.2857
1190100,27.15,10,169,100,70.9558,1.4093
1190200,28.9,15,190,100,68.3742,1.4625
1190300,32.5,10,142,100,71.0764,1.4069
1190400,48.85,12,267,100,70.5909,1.4166
1190500,31.85,12,271,100,71.0901,1.4067
1190600,29.75,10,129,100,71.1087,1.4063
1190700,17.6,13,112,100,70.7115,1.4142
1190800,23.3,11,130,100,68.878,1.4518
1190900,33.25,10,187,100,70.954,1.4094
1191000,29.95,9,133,100,71.1238,1.406
1191100,31.7,11,230,100,71.0289,1.4079
1191200,19.85,17,147,100,71.4293,1.4
1191300,39.35,6,221,100,71.2099,1.4043
1191400,23.3,17,174,100,71.3038,1.4025
1191500,37.0,9,188,100,71.514,1.3983
1191600,31.95,9,201,100,71.6935,1.3948
1191700,37.2,7,140,100,71.4036,1.4005
1191800,29.6,12,172,100,71.6044,1.3966
1191900,28.55,8,197,100,71.0837,1.4068
1192000,28.65,13,147,100,70.6095,1.4162
1192100,18.75,19,133,100,68.6192,1.4573
1192200,26.1,12,146,100,71.0713,1.407
1192300,27.25,6,143,100,70.8009,1.4124
1192400,35.15,8,209,100,70.9067,1.4103
1192500,18.1,14,202,100,68.5133,1.4596
1192600,20.75,17,149,100,71.148,1.4055
1192700,29.05,12,139,100,55.2206,1.8109
1192800,31.15,9,185,100,71.5746,1.3971
1192900,27.85,9,163,100,71.1057,1.4064
1193000,29.45,9,195,100,70.4605,1.4192
1193100,35.85,6,155,100,71.1382,1.4057
1193200,30.6,10,196,100,71.1439,1.4056
1193300,52.65,8,207,100,68.6121,1.4575
1193400,41.7,10,290,100,71.1493,1.4055
1193500,22.15,12,121,100,70.9064,1.4103
1193600,38.55,10,189,100,71.4376,1.3998
1193700,32.95,13,185,100,71.0202,1.4081
1193800,29.2,12,248,100,70.9899,1.4087
1193900,32.8,10,176,100,71.3649,1.4013
1194000,28.45,12,191,100,71.2065,1.4044
1194100,27.3,12,162,100,71.1415,1.4057
1194200,35.4,12,204,100,71.2237,1.404
1194300,35.85,8,163,100,71.8577,1.3916
1194400,23.8,15,140,100,71.3446,1.4017
1194500,31.3,12,166,100,68.998,1.4493
1194600,30.55,7,141,100,69.9965,1.4286
1194700,36.75,12,257,100,70.5387,1.4177
1194800,19.15,15,189,100,68.4647,1.4606
1194900,20.15,9,105,100,71.6044,1.3966
1195000,21.5,13,118,100,71.4639,1.3993
1195100,23.6,15,188,100,71.4536,1.3995
1195200,28.75,15,189,100,74.0133,1.3511
1195300,25.15,16,197,100,71.3815,1.4009
1195400,25.9,11,242,100,71.3569,1.4014
1195500,33.25,14,287,100,71.5452,1.3977
1195600,20.5,16,246,100,69.0664,1.4479
1195700,36.9,11,186,100,70.8716,1.411
1195800,37.55,12,201,100,71.5697,1.3972
1195900,27.9,11,198,100,71.4546,1.3995
