env_steps,return,restorations,infiltrations,length,FPS,time
762100,22.4,14,220,100,45.5082,2.1974
762200,27.85,12,131,100,45.2912,2.2079
762300,43.35,9,221,100,43.7359,2.2865
762400,34.1,8,166,100,43.5047,2.2986
762500,30.5,11,134,100,45.4828,2.1986
762600,33.55,15,213,100,43.7418,2.2861
762700,34.1,13,158,100,47.0126,2.1271
762800,26.35,17,221,100,47.5171,2.1045
762900,37.0,9,164,100,43.6966,2.2885
763000,30.7,12,162,100,45.3036,2.2073
763100,32.45,11,183,100,43.6067,2.2932
763200,55.9,3,210,100,45.4834,2.1986
763300,34.0,12,140,100,45.3793,2.2037
763400,35.85,10,171,100,43.7155,2.2875
763500,27.4,15,140,100,45.4364,2.2009
763600,42.4,15,252,100,45.3997,2.2027
763700,47.85,8,195,100,43.8501,2.2805
763800,35.3,8,142,100,45.1017,2.2172
763900,22.95,14,149,100,45.2874,2.2081
764000,30.2,13,148,100,45.7124,2.1876
764100,29.75,11,221,100,45.6448,2.1908
764200,24.15,12,133,100,45.0212,2.2212
764300,27.05,13,151,100,43.6621,2.2903
764400,35.45,14,155,100,47.5571,2.1027
764500,41.95,10,161,100,47.3196,2.1133
764600,44.3,8,190,100,43.7924,2.2835
764700,23.95,15,121,100,43.5987,2.2937
764800,38.3,6,134,100,43.6661,2.2901
764900,44.4,9,188,100,45.2852,2.2082
765000,39.6,10,232,100,46.9689,2.1291
765100,35.1,6,174,100,43.9154,2.2771
765200,36.45,15,239,100,45.6899,2.1887
765300,39.9,9,182,100,44.9196,2.2262
765400,32.5,12,274,100,45.9965,2.1741
765500,29.1,8,150,100,49.1765,2.0335
765600,35.6,10,180,100,45.556,2.1951
765700,32.0,10,136,100,45.7497,2.1858
765800,37.5,12,198,100,45.3082,2.2071
765900,38.35,9,189,100,43.8239,2.2819
766000,40.2,10,220,100,45.0697,2.2188
766100,18.2,14,184,100,43.3349,2.3076
766200,27.25,17,151,100,43.7128,2.2877
766300,30.3,13,162,100,45.3575,2.2047
766400,22.95,14,185,100,45.8517,2.1809
766500,37.65,12,195,100,45.4592,2.1998
766600,30.85,13,159,100,45.3234,2.2064
766700,36.25,9,147,100,45.4947,2.1981
766800,32.85,8,187,100,45.5438,2.1957
766900,30.55,12,157,100,44.8099,2.2317
767000,31.7,10,130,100,42.1099,2.3747
767100,39.6,11,228,100,47.0197,2.1268
767200,31.0,10,280,100,44.0724,2.269
767300,28.7,14,146,100,45.4048,2.2024
767400,43.1,13,246,100,45.0917,2.2177
767500,32.65,12,191,100,43.9071,2.2775
767600,24.45,15,127,100,47.285,2.1148
767700,26.6,14,164,100,45.2099,2.2119
767800,27.95,15,181,100,45.7352,2.1865
767900,38.6,9,152,100,43.5953,2.2938
768000,40.0,9,168,100,45.3016,2.2074
768100,39.85,13,183,100,41.6828,2.3991
768200,31.5,12,238,100,45.5167,2.197
768300,38.0,6,148,100,43.7355,2.2865
768400,30.3,13,154,100,47.2502,2.1164
768500,27.85,14,167,100,45.8313,2.1819
768600,33.5,12,134,100,45.2416,2.2104
768700,18.5,18,130,100,47.1451,2.1211
768800,43.2,11,212,100,43.5981,2.2937
768900,31.2,11,208,100,43.8622,2.2799
769000,43.05,8,171,100,43.2478,2.3123
769100,35.85,8,227,100,43.2741,2.3109
769200,27.8,13,156,100,43.5374,2.2969
769300,27.1,8,90,100,45.3136,2.2068
769400,36.15,9,209,100,45.9841,2.1747
769500,34.95,6,129,100,47.2347,2.1171
769600,24.35,14,133,100,45.5001,2.1978
769700,16.75,13,121,100,43.8021,2.283
769800,27.65,15,151,100,45.0255,2.221
769900,33.35,11,157,100,45.6744,2.1894
770000,30.7,10,170,100,0.0,0.69
770100,34.25,10,167,100,44.0,2.2727
770200,22.1,15,146,100,47.0548,2.1252
770300,23.75,12,137,100,47.6542,2.0985
770400,37.65,7,227,100,45.7227,2.1871
770500,28.95,15,113,100,41.8115,2.3917
770600,25.55,13,157,100,44.7611,2.2341
770700,29.45,9,239,100,46.087,2.1698
770800,34.1,12,170,100,47.2014,2.1186
770900,44.8,6,172,100,45.8319,2.1819
771000,36.8,12,180,100,35.519,2.8154
771100,22.6,13,124,100,43.8383,2.2811
771200,31.7,9,130,100,45.4902,2.1983
771300,43.85,5,219,100,46.9113,2.1317
771400,38.55,12,153,100,43.748,2.2858
771500,30.95,12,157,100,45.3636,2.2044
771600,29.8,12,148,100,45.3007,2.2075
771700,34.15,13,189,100,45.5797,2.194
771800,25.05,16,219,100,45.7355,2.1865
771900,28.25,12,187,100,45.5682,2.1945
772000,16.15,14,153,100,47.0259,2.1265
772100,46.6,5,176,100,45.8485,2.1811
772200,37.65,13,303,100,47.156,2.1206
772300,44.35,2,177,100,45.8961,2.1788
772400,35.45,9,135,100,45.1475,2.215
772500,25.55,16,117,100,45.7276,2.1869
772600,27.55,19,217,100,41.8871,2.3874
772700,35.2,11,144,100,45.1212,2.2163
772800,28.45,10,127,100,43.4681,2.3005
772900,30.15,17,193,100,43.3562,2.3065
773000,45.8,5,200,100,43.3091,2.309
773100,37.8,8,156,100,44.1317,2.2659
773200,44.4,7,176,100,47.1117,2.1226
773300,38.7,9,174,100,45.2329,2.2108
773400,16.0,13,80,100,44.1426,2.2654
773500,32.7,11,182,100,44.8231,2.231
773600,27.3,15,166,100,43.9874,2.2734
773700,29.75,10,169,100,43.515,2.2981
773800,38.3,7,162,100,45.2934,2.2078
773900,43.75,5,161,100,47.1774,2.1197
774000,48.95,7,217,100,43.735,2.2865
774100,29.2,10,124,100,43.3406,2.3073
774200,32.15,14,185,100,45.3566,2.2048
774300,23.15,15,173,100,47.5043,2.1051
774400,34.85,11,223,100,46.1925,2.1649
774500,26.85,11,179,100,48.9839,2.0415
774600,14.35,20,153,100,44.205,2.2622
774700,37.35,13,213,100,46.8025,2.1366
774800,27.35,12,141,100,47.7369,2.0948
774900,22.3,14,118,100,47.6331,2.0994
775000,26.35,15,137,100,45.7585,2.1854
775100,38.7,9,186,100,43.7081,2.2879
775200,35.4,13,156,100,43.0193,2.3245
775300,44.45,7,191,100,45.4734,2.1991
775400,34.95,8,141,100,45.6534,2.1904
775500,34.75,13,165,100,45.7788,2.1844
775600,47.8,7,228,100,47.4061,2.1094
775700,41.15,9,177,100,45.4725,2.1991
775800,35.3,11,146,100,47.7529,2.0941
775900,26.25,14,195,100,45.0867,2.218
776000,35.4,9,148,100,43.7655,2.2849
776100,34.5,13,226,100,45.1486,2.2149
776200,35.95,13,121,100,43.914,2.2772
776300,34.15,7,145,100,45.4728,2.1991
776400,20.0,17,132,100,45.1886,2.2129
776500,32.3,11,166,100,47.3606,2.1115
776600,36.9,11,142,100,45.7445,2.1861
776700,33.85,9,155,100,45.3582,2.2047
776800,29.2,13,220,100,45.4763,2.199
776900,31.35,12,185,100,45.2977,2.2076
777000,41.45,7,175,100,45.2545,2.2097
777100,26.45,13,127,100,46.0059,2.1736
777200,19.3,16,114,100,47.417,2.109
777300,25.95,10,137,100,43.523,2.2976
777400,35.9,12,190,100,45.2476,2.2101
777500,19.0,12,92,100,45.4977,2.1979
777600,38.45,10,195,100,43.8908,2.2784
777700,32.4,14,180,100,43.505,2.2986
777800,24.8,14,140,100,43.4069,2.3038
777900,38.35,9,149,100,47.2066,2.1184
778000,20.85,17,187,100,45.6549,2.1903
778100,27.55,12,133,100,47.3413,2.1123
778200,23.5,19,214,100,43.8217,2.282
778300,33.35,8,201,100,47.0781,2.1241
778400,38.35,9,181,100,42.0985,2.3754
778500,36.5,12,198,100,43.0434,2.3232
778600,31.65,9,143,100,42.0091,2.3804
778700,38.8,8,196,100,43.4646,2.3007
778800,41.8,10,172,100,47.1347,2.1216
778900,17.15,13,97,100,43.5525,2.2961
779000,37.1,10,146,100,43.5766,2.2948
779100,30.8,12,132,100,41.5036,2.4094
779200,31.55,9,129,100,43.893,2.2783
779300,35.4,10,188,100,45.3938,2.2029
779400,29.15,14,125,100,45.5664,2.1946
779500,35.3,13,162,100,45.1597,2.2144
779600,41.85,10,227,100,45.76,2.1853
779700,34.1,11,170,100,47.1797,2.1196
779800,27.6,13,196,100,45.7796,2.1844
779900,26.85,14,155,100,43.7074,2.2879
780000,28.0,10,220,100,0.0,0.7304
780100,28.5,15,150,100,45.3508,2.205
780200,34.5,9,138,100,45.799,2.1835
780300,44.85,9,231,100,45.5843,2.1937
780400,45.4,9,204,100,45.5265,2.1965
780500,43.55,4,213,100,47.0862,2.1238
780600,35.95,8,185,100,45.8271,2.1821
780700,37.65,10,207,100,45.6346,2.1913
780800,39.8,8,144,100,45.632,2.1914
780900,35.05,10,155,100,45.3614,2.2045
781000,42.8,9,168,100,47.0792,2.1241
781100,24.5,9,238,100,46.0678,2.1707
781200,25.05,15,151,100,46.9649,2.1293
781300,25.5,18,178,100,45.3466,2.2052
781400,44.4,6,196,100,44.0968,2.2677
781500,37.1,9,186,100,45.2048,2.2122
781600,36.85,8,147,100,43.5882,2.2942
781700,32.1,9,122,100,45.1855,2.2131
781800,40.9,9,214,100,45.5328,2.1962
781900,37.75,11,161,100,45.1116,2.2167
782000,8.65,16,327,100,45.9394,2.1768
782100,32.5,11,146,100,47.0965,2.1233
782200,40.3,9,150,100,47.69,2.0969
782300,28.6,12,172,100,43.906,2.2776
782400,27.6,16,140,100,46.992,2.128
782500,24.35,10,121,100,43.6015,2.2935
782600,33.15,11,157,100,45.9198,2.1777
782700,35.8,8,168,100,43.6642,2.2902
782800,35.85,11,235,100,45.0178,2.2213
782900,18.85,15,127,100,45.5705,2.1944
783000,40.3,11,186,100,47.3897,2.1102
783100,34.25,13,215,100,45.6684,2.1897
783200,41.5,9,186,100,47.6288,2.0996
783300,44.0,11,228,100,47.4634,2.1069
783400,44.15,13,233,100,47.3543,2.1117
783500,22.9,14,174,100,45.7995,2.1834
783600,37.8,9,220,100,45.4338,2.201
783700,41.55,8,237,100,47.3976,2.1098
783800,35.7,11,202,100,45.9791,2.1749
783900,37.85,7,139,100,46.9552,2.1297
784000,21.65,14,147,100,41.6032,2.4037
784100,38.25,9,143,100,43.827,2.2817
784200,25.85,15,167,100,45.2787,2.2085
784300,36.4,4,112,100,45.4429,2.2006
784400,39.95,12,273,100,44.0126,2.2721
784500,32.45,12,167,100,44.949,2.2247
784600,48.85,4,195,100,43.5251,2.2975
784700,28.7,12,158,100,47.6289,2.0996
784800,34.6,11,136,100,45.4505,2.2002
784900,31.8,4,116,100,41.8379,2.3902
785000,31.35,13,177,100,41.8571,2.3891
785100,13.95,18,221,100,43.278,2.3106
785200,30.2,14,168,100,45.1114,2.2167
785300,32.5,5,118,100,43.4317,2.3025
785400,37.0,11,224,100,45.4667,2.1994
785500,36.05,14,191,100,45.4217,2.2016
785600,35.2,9,148,100,45.8586,2.1806
785700,32.4,13,180,100,47.4145,2.1091
785800,27.5,15,118,100,45.8441,2.1813
785900,35.4,14,184,100,45.3883,2.2032
786000,34.05,8,143,100,44.986,2.2229
786100,44.7,7,214,100,45.8843,2.1794
786200,25.95,14,157,100,46.9957,2.1279
786300,29.75,10,153,100,45.8675,2.1802
786400,31.85,8,171,100,45.2702,2.209
786500,26.5,14,146,100,47.7063,2.0962
786600,38.9,4,142,100,47.4235,2.1087
786700,33.6,8,184,100,45.4453,2.2005
786800,29.8,9,140,100,45.73,2.1868
786900,31.3,13,246,100,47.6891,2.0969
787000,44.4,10,200,100,47.5145,2.1046
787100,25.55,11,113,100,45.6198,2.192
787200,41.75,9,197,100,44.978,2.2233
787300,22.75,7,105,100,42.2405,2.3674
787400,30.8,11,132,100,43.1521,2.3174
787500,33.15,7,149,100,43.1872,2.3155
787600,29.6,17,184,100,43.7908,2.2836
787700,32.55,12,233,100,43.6496,2.291
787800,40.05,8,171,100,45.3025,2.2074
787900,27.8,16,152,100,45.5551,2.1951
788000,35.05,13,243,100,45.4684,2.1993
788100,18.9,13,142,100,47.2655,2.1157
788200,41.35,8,177,100,43.5664,2.2953
788300,35.75,12,169,100,45.3914,2.2031
788400,29.95,13,337,100,45.4198,2.2017
788500,33.75,14,205,100,41.9176,2.3856
788600,35.75,7,149,100,47.3112,2.1137
788700,34.0,9,212,100,45.5073,2.1975
788800,42.05,12,151,100,47.6377,2.0992
788900,29.0,11,136,100,45.46,2.1997
789000,26.65,6,167,100,43.7852,2.2839
789100,26.25,11,135,100,45.2586,2.2095
789200,25.1,18,190,100,45.7073,2.1878
789300,33.0,10,152,100,47.3751,2.1108
789400,35.75,10,149,100,45.6354,2.1913
789500,36.75,13,137,100,45.3958,2.2028
789600,23.35,14,129,100,47.4988,2.1053
789700,29.95,13,185,100,45.1882,2.213
789800,27.8,17,172,100,41.6738,2.3996
789900,39.0,10,220,100,47.4514,2.1074
790000,22.3,16,154,100,0.0,0.6884
790100,35.35,9,165,100,45.2913,2.2079
790200,44.45,8,187,100,45.5354,2.1961
790300,33.55,9,169,100,47.1607,2.1204
790400,19.65,16,203,100,45.4337,2.201
790500,38.65,10,203,100,45.871,2.18
790600,34.85,13,387,100,47.4845,2.106
790700,41.25,6,143,100,47.2627,2.1158
790800,27.3,14,150,100,45.7369,2.1864
790900,39.05,12,163,100,45.3162,2.2067
791000,20.55,12,125,100,45.1835,2.2132
791100,40.65,6,231,100,45.6661,2.1898
791200,23.55,11,157,100,43.6888,2.2889
791300,32.6,12,180,100,45.1921,2.2128
791400,22.25,13,135,100,46.1157,2.1685
791500,40.8,10,252,100,47.1106,2.1227
791600,29.3,5,126,100,45.5983,2.1931
791700,44.0,8,220,100,45.5405,2.1959
791800,33.0,9,168,100,47.2104,2.1182
791900,29.75,12,121,100,45.9484,2.1764
792000,32.2,10,188,100,47.0861,2.1238
792100,31.75,11,185,100,47.6581,2.0983
792200,42.4,11,200,100,43.8182,2.2822
792300,41.6,5,164,100,45.0362,2.2204
792400,34.2,10,164,100,45.9581,2.1759
792500,35.25,10,187,100,45.5955,2.1932
792600,25.2,7,120,100,45.0106,2.2217
792700,27.6,16,212,100,45.4262,2.2014
792800,33.2,11,164,100,43.5822,2.2945
792900,43.75,6,165,100,45.2172,2.2116
793000,35.0,8,132,100,38.5791,2.5921
793100,35.95,6,149,100,41.4425,2.413
793200,26.6,14,136,100,45.9207,2.1777
793300,30.0,12,184,100,45.1301,2.2158
793400,25.6,12,144,100,45.353,2.2049
793500,43.8,8,272,100,45.5675,2.1946
793600,39.75,9,165,100,45.4482,2.2003
793700,42.8,10,188,100,45.8733,2.1799
793800,34.35,8,157,100,47.561,2.1026
793900,32.45,7,123,100,46.9391,2.1304
794000,27.1,9,154,100,45.6571,2.1902
794100,34.35,8,137,100,45.4882,2.1984
794200,22.35,17,145,100,45.67,2.1896
794300,36.85,8,251,100,45.4507,2.2002
794400,30.85,6,127,100,43.754,2.2855
794500,30.1,14,126,100,45.0544,2.2195
794600,24.1,14,158,100,45.7546,2.1856
794700,43.2,12,184,100,45.0778,2.2184
794800,32.6,8,140,100,43.6038,2.2934
794900,30.25,13,195,100,45.1137,2.2166
795000,35.8,10,200,100,42.0633,2.3774
795100,35.75,7,161,100,41.8349,2.3904
795200,21.5,20,162,100,41.6237,2.4025
795300,30.3,10,130,100,43.2508,2.3121
795400,36.1,9,198,100,43.2006,2.3148
795500,38.3,9,166,100,44.1744,2.2638
795600,29.45,9,151,100,45.0965,2.2175
795700,20.5,25,254,100,43.383,2.3051
795800,30.2,13,172,100,43.9071,2.2775
795900,33.5,5,130,100,44.7939,2.2324
796000,28.05,8,115,100,45.6089,2.1926
796100,35.15,12,177,100,41.9553,2.3835
796200,29.85,13,147,100,45.1505,2.2148
796300,22.85,15,171,100,43.6994,2.2884
796400,32.65,9,191,100,47.2429,2.1167
796500,25.35,13,121,100,45.6507,2.1905
796600,39.2,7,204,100,45.2326,2.2108
796700,38.05,6,171,100,45.5092,2.1974
796800,31.35,14,177,100,41.9914,2.3814
796900,26.85,11,115,100,45.288,2.2081
797000,39.45,10,219,100,43.5465,2.2964
797100,35.55,9,193,100,43.4938,2.2992
797200,22.25,17,147,100,45.2353,2.2107
797300,20.6,14,180,100,45.4316,2.2011
797400,47.25,5,195,100,42.042,2.3786
797500,30.1,11,214,100,45.4551,2.2
797600,34.95,10,189,100,45.2574,2.2096
797700,30.9,11,182,100,45.479,2.1988
797800,30.05,7,135,100,45.3203,2.2065
797900,44.05,8,231,100,41.5223,2.4084
798000,45.75,9,213,100,43.6619,2.2903
798100,32.5,12,174,100,45.0551,2.2195
798200,35.25,14,255,100,45.5175,2.197
798300,36.7,10,134,100,45.7092,2.1877
798400,29.3,13,146,100,42.0292,2.3793
798500,43.1,9,170,100,45.261,2.2094
798600,23.0,15,152,100,45.57,2.1944
798700,30.05,12,147,100,45.25,2.2099
798800,33.95,8,153,100,45.3025,2.2074
798900,43.3,8,142,100,45.3416,2.2055
799000,31.45,12,247,100,45.6579,2.1902
799100,41.85,6,191,100,45.3031,2.2074
799200,42.25,5,143,100,43.919,2.2769
799300,32.75,11,157,100,45.1989,2.2124
799400,28.15,14,141,100,45.2107,2.2119
799500,17.0,17,180,100,45.4119,2.2021
799600,34.65,13,195,100,45.1791,2.2134
799700,38.6,11,164,100,41.8674,2.3885
799800,39.75,8,153,100,41.7132,2.3973
799900,25.2,14,128,100,43.853,2.2803
800000,43.25,2,143,100,0.0,0.8932
800100,37.05,11,215,100,40.1442,2.491
800200,38.0,4,116,100,42.9935,2.3259
800300,35.2,13,212,100,45.9712,2.1753
800400,46.65,10,215,100,45.5779,2.194
800500,32.2,10,172,100,43.0755,2.3215
800600,27.65,11,127,100,40.0785,2.4951
800700,43.6,11,176,100,43.6673,2.29
800800,30.8,14,220,100,45.1551,2.2146
800900,38.55,6,117,100,43.8032,2.2829
801000,36.5,8,154,100,41.7543,2.395
801100,41.4,12,168,100,45.0826,2.2182
801200,38.1,9,170,100,43.5036,2.2987
801300,32.75,11,217,100,45.6477,2.1907
801400,36.7,9,206,100,45.0593,2.2193
801500,30.5,14,142,100,43.434,2.3023
801600,37.75,14,213,100,43.6403,2.2915
801700,30.6,11,164,100,43.1803,2.3159
801800,32.9,6,134,100,43.5067,2.2985
801900,29.65,14,195,100,44.164,2.2643
802000,40.95,14,169,100,43.4675,2.3006
802100,31.8,9,120,100,45.16,2.2144
802200,31.8,14,164,100,43.2025,2.3147
802300,34.85,9,151,100,41.65,2.401
802400,42.0,5,136,100,43.7343,2.2865
802500,29.85,9,167,100,45.1105,2.2168
802600,36.25,8,195,100,42.058,2.3777
802700,41.15,8,181,100,43.2832,2.3104
802800,33.75,9,153,100,45.6888,2.1887
802900,26.65,13,159,100,43.4724,2.3003
803000,35.7,6,114,100,43.5475,2.2963
803100,32.05,5,139,100,45.0946,2.2176
803200,47.25,10,259,100,43.4087,2.3037
803300,39.2,8,220,100,41.8052,2.3921
803400,49.85,10,175,100,42.0464,2.3783
803500,45.05,9,179,100,44.9033,2.227
803600,18.15,16,145,100,43.2864,2.3102
803700,46.0,8,204,100,40.6276,2.4614
803800,42.3,7,182,100,45.2949,2.2078
803900,31.8,10,144,100,43.4136,2.3034
804000,30.65,11,139,100,45.2621,2.2094
804100,29.05,14,219,100,41.9213,2.3854
804200,13.95,13,97,100,45.343,2.2054
804300,32.9,9,246,100,43.4238,2.3029
804400,40.2,6,236,100,43.436,2.3022
804500,30.25,12,171,100,43.6766,2.2896
804600,32.4,13,128,100,41.3322,2.4194
804700,21.7,13,226,100,47.6915,2.0968
804800,39.2,6,160,100,45.28,2.2085
804900,26.2,8,148,100,41.7126,2.3974
805000,38.5,8,266,100,41.9258,2.3852
805100,38.75,9,453,100,41.8824,2.3876
805200,46.9,5,202,100,43.1761,2.3161
805300,19.9,13,190,100,43.6991,2.2884
805400,42.0,8,160,100,43.0691,2.3219
805500,37.9,9,218,100,41.9896,2.3815
805600,46.75,7,185,100,43.5956,2.2938
805700,6.1,24,422,100,43.0328,2.3238
805800,31.25,11,191,100,41.842,2.3899
805900,29.7,14,162,100,41.7757,2.3937
806000,26.9,5,114,100,43.4886,2.2995
806100,31.35,10,125,100,41.7325,2.3962
806200,37.15,7,157,100,41.7591,2.3947
806300,22.75,14,105,100,43.1921,2.3152
806400,41.7,10,190,100,43.368,2.3058
806500,44.45,8,163,100,43.5123,2.2982
806600,43.85,6,143,100,43.5285,2.2973
806700,39.85,9,155,100,43.2826,2.3104
806800,32.65,11,211,100,45.793,2.1837
806900,38.6,9,156,100,45.4854,2.1985
807000,37.55,8,149,100,45.3577,2.2047
807100,32.4,15,236,100,43.5642,2.2955
807200,31.45,14,223,100,43.5694,2.2952
807300,40.95,3,149,100,45.3937,2.203
807400,41.3,4,166,100,47.1163,2.1224
807500,39.1,7,182,100,45.3979,2.2027
807600,48.25,7,179,100,42.1704,2.3713
807700,37.05,5,211,100,39.7293,2.517
807800,24.65,13,127,100,43.5972,2.2937
807900,33.05,15,291,100,41.9218,2.3854
808000,45.2,8,220,100,41.1697,2.429
808100,42.45,10,167,100,40.437,2.473
808200,33.2,7,224,100,41.3704,2.4172
808300,22.3,13,154,100,39.9779,2.5014
808400,44.3,10,206,100,41.4654,2.4117
808500,38.0,9,132,100,41.7959,2.3926
808600,34.25,8,223,100,39.9947,2.5003
808700,32.95,12,169,100,39.8943,2.5066
808800,17.95,17,177,100,40.2342,2.4855
808900,32.1,15,194,100,43.4483,2.3016
809000,23.35,12,189,100,43.6947,2.2886
809100,21.85,13,179,100,45.4446,2.2005
809200,34.45,10,179,100,39.9911,2.5006
809300,28.0,8,160,100,41.4404,2.4131
809400,23.15,13,121,100,41.9521,2.3837
809500,45.5,10,178,100,43.2746,2.3108
809600,33.7,8,178,100,40.213,2.4868
809700,41.65,9,251,100,39.9009,2.5062
809800,36.1,8,266,100,43.5335,2.2971
809900,39.0,9,204,100,43.3752,2.3055
810000,36.3,7,118,100,0.0,0.7877
810100,32.4,13,200,100,43.2714,2.311
810200,17.7,13,142,100,43.5005,2.2988
810300,39.75,7,149,100,43.4504,2.3015
810400,26.85,10,155,100,40.1644,2.4898
810500,30.15,7,185,100,45.5745,2.1942
810600,27.9,11,214,100,44.8326,2.2305
810700,39.1,7,154,100,43.7025,2.2882
810800,52.75,6,245,100,43.754,2.2855
810900,26.45,12,219,100,47.0949,2.1234
811000,25.6,16,212,100,42.091,2.3758
811100,26.7,15,202,100,41.6269,2.4023
811200,29.0,9,172,100,43.3827,2.3051
811300,47.45,5,259,100,45.7586,2.1854
811400,37.1,9,154,100,41.6226,2.4025
811500,37.4,13,192,100,45.0843,2.2181
811600,48.65,6,195,100,43.2674,2.3112
811700,36.1,14,174,100,40.4114,2.4746
811800,29.15,17,229,100,44.9898,2.2227
811900,32.4,8,160,100,42.0369,2.3789
812000,41.05,5,151,100,44.9915,2.2226
812100,28.75,10,201,100,45.8962,2.1788
812200,54.95,5,233,100,45.4217,2.2016
812300,39.65,8,231,100,43.4642,2.3007
812400,37.25,6,207,100,47.145,2.1211
812500,30.05,10,151,100,44.0685,2.2692
812600,49.05,6,231,100,45.4935,2.1981
812700,31.9,13,194,100,46.7999,2.1368
812800,27.95,10,109,100,45.4268,2.2013
812900,21.25,16,143,100,43.6591,2.2905
813000,21.35,15,113,100,43.396,2.3044
813100,35.15,9,177,100,45.8016,2.1833
813200,38.15,11,185,100,45.237,2.2106
813300,42.9,11,182,100,43.8798,2.279
813400,29.2,8,152,100,47.0292,2.1263
813500,25.1,16,174,100,43.948,2.2754
813600,37.0,11,224,100,45.1305,2.2158
813700,33.0,11,156,100,43.8248,2.2818
813800,35.55,9,193,100,43.2009,2.3148
813900,41.05,10,179,100,43.5697,2.2952
814000,30.25,12,183,100,45.7709,2.1848
814100,29.7,13,150,100,43.2649,2.3113
814200,48.9,7,194,100,45.5433,2.1957
814300,37.9,5,146,100,45.4669,2.1994
814400,34.5,12,170,100,46.908,2.1318
814500,31.1,9,130,100,45.8706,2.18
814600,33.4,8,116,100,45.6394,2.1911
814700,39.4,12,188,100,45.0605,2.2192
814800,40.2,11,216,100,45.8883,2.1792
814900,32.5,11,198,100,45.3944,2.2029
815000,37.6,6,280,100,44.8677,2.2288
815100,30.55,11,169,100,45.9887,2.1745
815200,40.6,6,152,100,47.0737,2.1243
815300,40.9,8,174,100,44.1788,2.2635
815400,39.5,9,162,100,45.3305,2.206
815500,35.35,11,153,100,45.2054,2.2121
815600,23.7,12,110,100,45.4524,2.2001
815700,32.15,5,133,100,45.5919,2.1934
815800,37.95,14,245,100,43.6049,2.2933
815900,37.7,13,154,100,42.9744,2.327
816000,38.8,8,176,100,43.4312,2.3025
816100,42.9,8,178,100,43.6558,2.2906
816200,45.9,8,230,100,43.8161,2.2823
816300,17.5,14,122,100,45.5133,2.1972
816400,31.5,10,162,100,47.0199,2.1268
816500,28.95,11,153,100,42.2241,2.3683
816600,38.6,9,168,100,39.7556,2.5154
816700,25.4,8,136,100,43.0583,2.3224
816800,47.45,5,191,100,43.857,2.2801
816900,31.9,16,206,100,43.3633,2.3061
817000,33.3,10,162,100,43.557,2.2958
817100,22.5,17,246,100,45.5577,2.195
817200,39.75,10,213,100,43.7839,2.284
817300,27.5,13,258,100,43.3351,2.3076
817400,38.9,9,190,100,45.3549,2.2048
817500,34.15,8,209,100,45.2627,2.2093
817600,34.8,3,156,100,43.8751,2.2792
817700,25.15,16,157,100,44.9684,2.2238
817800,41.75,9,157,100,47.3619,2.1114
817900,36.35,12,197,100,43.8118,2.2825
818000,25.1,13,186,100,45.7099,2.1877
818100,29.5,3,118,100,45.2681,2.2091
818200,33.15,10,173,100,47.2368,2.117
818300,34.05,10,155,100,43.9723,2.2742
818400,33.7,6,130,100,45.1422,2.2152
818500,34.5,10,174,100,47.2391,2.1169
818600,32.5,12,142,100,43.9778,2.2739
818700,52.65,6,259,100,47.1201,2.1222
818800,34.0,10,168,100,45.5649,2.1947
818900,34.5,12,182,100,45.406,2.2024
819000,25.8,9,144,100,45.8582,2.1806
819100,40.65,8,183,100,45.2306,2.2109
819200,38.45,8,147,100,47.4744,2.1064
819300,43.0,7,144,100,43.4765,2.3001
819400,35.95,10,149,100,43.9362,2.276
819500,33.25,13,183,100,46.8292,2.1354
819600,23.35,14,153,100,44.1698,2.264
819700,36.25,9,247,100,46.9063,2.1319
819800,31.8,11,164,100,43.5425,2.2966
819900,28.35,10,201,100,41.592,2.4043
820000,22.6,14,164,100,0.0,0.7834
820100,32.8,11,212,100,41.551,2.4067
820200,36.8,9,128,100,43.5717,2.2951
820300,47.6,8,184,100,45.3884,2.2032
820400,21.1,14,126,100,43.1001,2.3202
820500,36.6,11,196,100,43.8819,2.2788
820600,29.8,14,232,100,45.2455,2.2102
820700,30.55,9,169,100,45.2787,2.2086
820800,38.75,12,165,100,42.1919,2.3701
820900,28.45,12,155,100,41.4233,2.4141
821000,43.35,7,161,100,41.6448,2.4013
821100,36.15,13,161,100,45.2845,2.2083
821200,32.0,13,144,100,45.438,2.2008
821300,28.2,9,120,100,45.4097,2.2022
821400,38.25,5,131,100,43.8364,2.2812
821500,34.95,8,313,100,43.3556,2.3065
821600,35.45,7,283,100,43.3167,2.3086
821700,28.25,10,207,100,45.2665,2.2091
821800,27.15,14,241,100,45.4299,2.2012
821900,36.5,8,218,100,44.0091,2.2723
822000,29.4,9,148,100,43.5468,2.2964
822100,33.2,9,172,100,46.8605,2.134
822200,38.6,9,236,100,43.8827,2.2788
822300,36.1,8,174,100,45.0139,2.2215
822400,34.85,9,171,100,44.1381,2.2656
822500,30.9,9,186,100,44.8288,2.2307
822600,30.25,10,171,100,44.0687,2.2692
822700,38.7,7,282,100,47.08,2.1241
822800,38.45,7,143,100,43.6627,2.2903
822900,46.85,8,219,100,43.238,2.3128
823000,41.95,5,197,100,43.7023,2.2882
823100,42.0,4,228,100,43.6964,2.2885
823200,30.15,8,137,100,45.1502,2.2148
823300,32.6,11,152,100,43.8602,2.28
