env_steps,return,restorations,infiltrations,length,FPS,time
774400,34.8,11,192,100,43.4446,2.3018
774500,32.85,10,143,100,45.2727,2.2088
774600,30.6,12,120,100,45.6568,2.1903
774700,41.35,8,209,100,43.924,2.2767
774800,23.7,16,130,100,46.9682,2.1291
774900,26.5,12,114,100,45.6397,2.1911
775000,26.25,14,143,100,45.6001,2.193
775100,38.05,6,215,100,47.0796,2.1241
775200,35.2,11,160,100,45.4373,2.2008
775300,36.15,13,201,100,45.7223,2.1871
775400,35.2,10,132,100,45.2846,2.2083
775500,34.6,13,168,100,41.8975,2.3868
775600,47.0,8,228,100,45.363,2.2044
775700,44.5,7,186,100,45.8386,2.1816
775800,30.3,15,150,100,45.5235,2.1967
775900,28.25,11,187,100,45.1306,2.2158
776000,34.65,10,147,100,43.7087,2.2879
776100,35.35,12,185,100,45.559,2.195
776200,33.95,13,129,100,47.4858,2.1059
776300,26.5,11,166,100,47.3206,2.1133
776400,26.05,12,123,100,45.3103,2.207
776500,35.8,9,160,100,43.8416,2.2809
776600,33.9,11,150,100,46.9465,2.1301
776700,29.85,12,159,100,44.2588,2.2594
776800,42.45,7,175,100,47.0085,2.1273
776900,36.2,10,164,100,45.2724,2.2089
777000,47.75,3,161,100,44.0929,2.2679
777100,26.5,15,122,100,46.9195,2.1313
777200,24.2,11,120,100,48.0902,2.0794
777300,25.45,12,131,100,45.0866,2.218
777400,35.35,13,189,100,45.4213,2.2016
777500,21.25,8,99,100,45.7814,2.1843
777600,40.0,11,200,100,47.3746,2.1108
777700,34.8,11,192,100,45.4444,2.2005
777800,27.05,12,139,100,43.8062,2.2828
777900,31.8,12,172,100,45.5692,2.1945
778000,34.7,8,154,100,45.5297,2.1964
778100,24.8,13,140,100,47.3071,2.1139
778200,38.4,7,176,100,35.4703,2.8193
778300,30.6,11,212,100,43.6897,2.2889
778400,43.3,6,182,100,45.2276,2.211
778500,21.7,19,238,100,45.7796,2.1844
778600,29.95,9,149,100,47.3423,2.1123
778700,38.1,9,198,100,45.5697,2.1944
778800,36.35,8,201,100,45.5555,2.1951
778900,17.4,14,92,100,45.8669,2.1802
779000,31.5,15,154,100,47.4773,2.1063
779100,35.05,10,123,100,47.2208,2.1177
779200,30.55,10,129,100,45.3046,2.2073
779300,35.3,8,190,100,45.4569,2.1999
779400,25.9,13,142,100,45.4134,2.202
779500,36.3,10,170,100,45.7612,2.1853
779600,32.1,10,270,100,45.6344,2.1913
779700,34.3,11,154,100,45.6153,2.1923
779800,30.9,10,190,100,43.5146,2.2981
779900,32.1,13,138,100,45.1477,2.215
780000,34.25,7,195,100,0.0,0.7141
780100,30.25,13,151,100,44.0196,2.2717
780200,27.65,11,163,100,45.4103,2.2021
780300,43.6,9,236,100,43.3605,2.3063
780400,46.35,12,177,100,47.3307,2.1128
780500,39.9,10,198,100,45.4363,2.2009
780600,37.7,9,166,100,43.805,2.2829
780700,41.1,9,178,100,45.0045,2.222
780800,41.75,2,161,100,45.4602,2.1997
780900,31.6,12,160,100,43.7651,2.2849
781000,41.8,6,184,100,43.46,2.301
781100,31.45,8,159,100,45.6552,2.1903
781200,35.05,7,143,100,47.3904,2.1101
781300,27.75,13,177,100,45.2152,2.2116
781400,48.75,6,181,100,44.0862,2.2683
781500,40.9,9,158,100,47.0188,2.1268
781600,32.3,8,170,100,45.9349,2.177
781700,31.85,6,135,100,45.1398,2.2153
781800,43.8,8,216,100,43.3962,2.3044
781900,33.75,13,169,100,43.6389,2.2915
782000,28.4,16,196,100,43.3328,2.3077
782100,26.75,13,161,100,45.319,2.2066
782200,40.55,6,161,100,43.5189,2.2979
782300,35.65,9,159,100,45.2428,2.2103
782400,39.3,7,134,100,45.5227,2.1967
782500,28.3,10,106,100,45.9308,2.1772
782600,32.95,12,149,100,45.3026,2.2074
782700,36.05,9,175,100,45.5877,2.1936
782800,28.05,18,247,100,43.4467,2.3017
782900,19.6,13,132,100,47.2985,2.1142
783000,46.5,8,178,100,45.6525,2.1905
783100,37.65,10,187,100,45.7133,2.1876
783200,39.05,7,203,100,47.0542,2.1252
783300,42.65,11,207,100,45.7142,2.1875
783400,48.75,10,217,100,43.7645,2.285
783500,25.05,14,163,100,47.2622,2.1159
783600,29.05,16,231,100,45.4482,2.2003
783700,37.85,13,263,100,43.4623,2.3008
783800,49.4,3,168,100,47.2366,2.117
783900,27.45,13,163,100,44.0124,2.2721
784000,26.95,15,121,100,45.4253,2.2014
784100,36.25,10,147,100,47.1037,2.123
784200,24.55,18,137,100,45.6121,2.1924
784300,36.9,6,102,100,45.4645,2.1995
784400,42.1,11,290,100,45.6929,2.1885
784500,28.15,15,173,100,45.2566,2.2096
784600,48.15,6,189,100,45.6848,2.1889
784700,36.1,9,138,100,45.3531,2.2049
784800,41.85,5,131,100,43.2913,2.3099
784900,23.85,8,127,100,45.7419,2.1862
785000,29.95,10,185,100,43.2476,2.3123
785100,24.0,15,168,100,45.4662,2.1994
785200,39.1,12,146,100,43.5169,2.298
785300,31.0,6,120,100,45.1831,2.2132
785400,32.95,14,233,100,43.6886,2.2889
785500,39.75,13,181,100,45.1383,2.2154
785600,32.8,11,156,100,43.962,2.2747
785700,36.5,13,158,100,45.6132,2.1924
785800,27.5,13,126,100,47.3026,2.1141
785900,41.9,9,178,100,41.6641,2.4001
786000,34.55,8,141,100,45.4016,2.2026
786100,45.45,7,211,100,43.857,2.2801
786200,35.2,9,140,100,45.3849,2.2034
786300,27.25,15,143,100,45.4302,2.2012
786400,37.6,4,156,100,44.9862,2.2229
786500,32.1,11,130,100,45.7914,2.1838
786600,37.4,2,156,100,45.7767,2.1845
786700,29.65,11,187,100,47.0912,2.1235
786800,31.3,7,142,100,45.5821,2.1938
786900,38.55,4,245,100,45.3152,2.2068
787000,37.9,12,218,100,43.8794,2.279
787100,24.05,12,115,100,45.1685,2.2139
787200,48.05,7,179,100,43.5405,2.2967
787300,18.75,12,109,100,45.3221,2.2064
787400,28.6,11,144,100,45.3239,2.2063
787500,32.4,9,144,100,45.4267,2.2014
787600,39.8,12,156,100,45.706,2.1879
787700,40.0,8,260,100,45.3255,2.2063
787800,34.8,6,196,100,45.5171,2.197
787900,40.15,7,137,100,45.1161,2.2165
788000,40.25,10,215,100,45.8712,2.18
788100,25.75,10,125,100,44.9736,2.2235
788200,41.6,8,180,100,44.0816,2.2685
788300,32.5,12,186,100,45.0484,2.2198
788400,44.2,8,236,100,45.2642,2.2093
788500,39.65,10,163,100,45.9563,2.176
788600,27.55,12,157,100,45.6821,2.189
788700,34.6,10,200,100,46.8423,2.1348
788800,30.55,19,201,100,45.7506,2.1858
788900,27.75,11,141,100,45.4205,2.2017
789000,36.2,4,128,100,45.5958,2.1932
789100,24.5,12,154,100,47.4567,2.1072
789200,30.1,13,174,100,45.2904,2.208
789300,30.0,11,160,100,43.9366,2.276
789400,31.9,11,158,100,45.3946,2.2029
789500,38.75,8,149,100,43.1994,2.3148
789600,27.85,12,119,100,45.2724,2.2089
789700,26.55,16,189,100,45.9126,2.1781
789800,37.6,9,168,100,47.3346,2.1126
789900,44.85,8,195,100,45.6382,2.1911
790000,30.15,11,141,100,0.0,0.7725
790100,36.9,10,158,100,45.2858,2.2082
790200,38.25,10,207,100,43.8021,2.283
790300,32.8,11,160,100,45.2891,2.208
790400,27.95,13,169,100,44.9631,2.224
790500,39.55,11,181,100,44.1754,2.2637
790600,41.6,6,368,100,46.897,2.1323
790700,34.0,8,180,100,45.7935,2.1837
790800,29.3,12,142,100,45.4838,2.1986
790900,44.5,9,154,100,43.4718,2.3003
791000,19.85,14,127,100,45.0723,2.2187
791100,35.15,11,225,100,40.255,2.4842
791200,21.55,13,157,100,45.3512,2.205
791300,36.55,10,157,100,45.2641,2.2093
791400,29.2,9,128,100,45.9194,2.1777
791500,44.75,9,249,100,47.5336,2.1038
791600,29.8,7,116,100,47.2733,2.1154
791700,57.75,3,185,100,45.4181,2.2018
791800,30.25,11,163,100,43.6267,2.2922
791900,31.25,11,119,100,43.4071,2.3038
792000,29.5,11,198,100,45.347,2.2052
792100,33.4,10,184,100,43.7451,2.286
792200,44.0,10,184,100,47.4713,2.1065
792300,42.6,8,152,100,45.5545,2.1952
792400,35.7,10,158,100,43.6038,2.2934
792500,35.7,11,186,100,45.4491,2.2003
792600,22.9,10,102,100,45.4175,2.2018
792700,29.7,14,202,100,45.6152,2.1923
792800,31.3,12,158,100,46.9474,2.13
792900,34.1,10,194,100,45.4905,2.1983
793000,32.75,12,125,100,45.7289,2.1868
793100,23.95,17,149,100,45.4302,2.2012
793200,27.9,15,126,100,47.8371,2.0904
793300,36.3,8,158,100,47.5724,2.1021
793400,27.6,11,140,100,47.547,2.1032
793500,47.6,3,256,100,45.2189,2.2115
793600,45.75,6,153,100,43.7878,2.2837
793700,41.05,13,179,100,45.2577,2.2096
793800,38.35,4,153,100,45.5451,2.1956
793900,26.2,13,124,100,43.5916,2.294
794000,28.25,11,147,100,45.2819,2.2084
794100,30.05,11,139,100,45.5223,2.1967
794200,28.6,14,132,100,45.818,2.1826
794300,36.3,10,242,100,47.306,2.1139
794400,32.1,6,118,100,45.5051,2.1976
794500,32.1,12,126,100,43.5157,2.298
794600,27.8,11,140,100,43.6157,2.2928
794700,49.95,10,165,100,47.4994,2.1053
794800,36.1,6,134,100,47.4022,2.1096
794900,34.15,7,169,100,43.4593,2.301
795000,36.2,7,228,100,45.2541,2.2097
795100,34.3,8,162,100,43.5482,2.2963
795200,20.95,20,177,100,45.6425,2.1909
795300,32.8,7,132,100,45.3101,2.207
795400,50.85,5,155,100,42.0777,2.3766
795500,31.8,12,180,100,44.7042,2.2369
795600,25.35,12,141,100,44.0704,2.2691
795700,39.6,10,180,100,47.4485,2.1076
795800,38.2,11,148,100,43.4412,2.302
795900,35.25,3,131,100,43.6643,2.2902
796000,24.0,11,116,100,44.8249,2.2309
796100,41.9,10,162,100,45.4807,2.1987
796200,32.35,10,149,100,45.6522,2.1905
796300,22.5,16,174,100,45.7533,2.1856
796400,39.85,6,159,100,47.2595,2.116
796500,22.85,14,127,100,47.3539,2.1118
796600,41.1,6,190,100,45.5988,2.193
796700,39.45,5,171,100,45.4727,2.1991
796800,37.55,9,173,100,45.5042,2.1976
796900,26.85,11,115,100,45.923,2.1776
797000,39.0,7,236,100,47.5175,2.1045
797100,33.65,9,207,100,43.4926,2.2992
797200,20.2,18,152,100,44.875,2.2284
797300,17.15,19,169,100,41.8236,2.391
797400,48.25,5,191,100,45.6652,2.1899
797500,30.95,8,213,100,45.423,2.2015
797600,40.0,8,164,100,45.5214,2.1968
797700,37.95,8,165,100,43.7477,2.2858
797800,25.45,11,139,100,47.0458,2.1256
797900,47.55,8,217,100,45.8182,2.1825
798000,43.5,8,230,100,41.8496,2.3895
798100,34.65,8,171,100,45.0546,2.2195
798200,43.4,11,212,100,47.4181,2.1089
798300,28.45,11,159,100,45.7239,2.187
798400,32.4,10,140,100,45.3865,2.2033
798500,34.35,14,185,100,43.4083,2.3037
798600,30.0,12,132,100,43.6976,2.2885
798700,25.4,13,164,100,45.2026,2.2123
798800,35.65,9,147,100,45.8364,2.1817
798900,37.05,12,151,100,41.3141,2.4205
799000,23.65,18,251,100,42.0781,2.3765
799100,36.4,9,204,100,44.8614,2.2291
799200,36.25,7,155,100,44.0232,2.2715
799300,27.1,14,174,100,47.0236,2.1266
799400,30.4,11,144,100,45.5003,2.1978
799500,24.75,12,149,100,45.6049,2.1928
799600,38.35,11,185,100,45.2491,2.21
799700,40.1,8,170,100,47.432,2.1083
799800,36.75,12,149,100,43.6785,2.2895
799900,30.4,11,124,100,45.5666,2.1946
800000,34.7,4,174,100,0.0,0.6915
800100,40.2,10,188,100,40.0865,2.4946
800200,35.5,5,122,100,39.6911,2.5195
800300,38.95,11,205,100,45.4785,2.1988
800400,53.4,4,212,100,44.0125,2.2721
800500,35.45,10,155,100,47.6344,2.0993
800600,31.9,10,114,100,45.1116,2.2167
800700,42.55,7,201,100,45.5291,2.1964
800800,36.4,12,200,100,47.2321,2.1172
800900,34.85,7,123,100,45.7393,2.1863
801000,38.8,6,148,100,47.4548,2.1073
801100,38.4,13,176,100,45.4432,2.2006
801200,39.05,10,171,100,45.6019,2.1929
801300,43.5,8,186,100,45.8123,2.1828
801400,38.6,11,164,100,45.4722,2.1992
801500,28.25,15,147,100,47.1003,2.1231
801600,48.55,8,193,100,43.8323,2.2814
801700,29.7,13,162,100,45.2585,2.2095
801800,27.9,13,126,100,43.4747,2.3002
801900,36.4,8,180,100,43.6722,2.2898
802000,44.45,11,167,100,45.2705,2.2089
802100,33.05,9,115,100,45.1284,2.2159
802200,37.9,11,150,100,41.6213,2.4026
802300,40.3,7,138,100,43.7987,2.2832
802400,37.75,7,145,100,43.6741,2.2897
802500,29.2,10,148,100,44.8957,2.2274
802600,44.6,3,176,100,45.7764,2.1845
802700,44.05,5,183,100,45.191,2.2128
802800,31.9,9,174,100,45.87,2.1801
802900,20.35,18,169,100,45.3353,2.2058
803000,34.45,5,123,100,45.5967,2.1931
803100,27.3,12,130,100,47.1153,2.1225
803200,45.35,10,269,100,45.5374,2.196
803300,44.05,7,207,100,45.5826,2.1938
803400,44.35,11,193,100,43.4835,2.2997
803500,45.85,11,171,100,43.344,2.3071
803600,23.25,13,135,100,45.6404,2.191
803700,48.6,3,204,100,43.8834,2.2788
803800,44.8,6,180,100,44.7962,2.2323
803900,36.45,7,143,100,41.9493,2.3838
804000,26.2,13,152,100,42.9954,2.3258
804100,41.15,7,193,100,43.6792,2.2894
804200,13.5,14,90,100,42.1708,2.3713
804300,36.4,9,216,100,46.9293,2.1309
804400,50.0,3,220,100,44.0122,2.2721
804500,35.15,8,169,100,45.4845,2.1986
804600,35.9,8,134,100,44.7964,2.2323
804700,22.8,13,196,100,45.7735,2.1847
804800,37.9,4,166,100,45.4346,2.201
804900,27.1,7,146,100,43.7534,2.2855
805000,42.2,5,244,100,41.5369,2.4075
805100,41.75,6,433,100,44.9624,2.2241
805200,45.15,5,209,100,43.8662,2.2797
805300,21.6,10,188,100,45.5529,2.1953
805400,37.5,9,174,100,45.0705,2.2188
805500,37.15,9,189,100,45.4318,2.2011
805600,44.25,8,191,100,42.1054,2.375
805700,46.3,10,214,100,47.3373,2.1125
805800,38.05,8,183,100,43.7288,2.2868
805900,27.65,14,183,100,45.3711,2.2041
806000,25.65,7,111,100,45.4025,2.2025
806100,27.6,11,132,100,45.028,2.2208
806200,28.15,10,185,100,43.8735,2.2793
806300,27.5,8,110,100,45.5729,2.1943
806400,47.0,5,184,100,45.2856,2.2082
806500,38.25,7,203,100,45.657,2.1902
806600,42.6,9,136,100,44.8976,2.2273
806700,37.85,10,159,100,43.6707,2.2899
806800,40.15,8,193,100,42.0852,2.3761
806900,37.0,10,156,100,42.8396,2.3343
807000,35.55,10,149,100,43.8321,2.2814
807100,37.6,13,228,100,45.2903,2.208
807200,38.4,12,196,100,43.4509,2.3015
807300,35.2,8,152,100,43.7501,2.2857
807400,36.95,7,169,100,43.6848,2.2891
807500,42.55,6,181,100,47.2588,2.116
807600,44.5,9,186,100,43.601,2.2935
807700,35.45,7,211,100,43.2425,2.3125
807800,27.2,12,120,100,43.3997,2.3042
807900,44.45,8,287,100,43.4633,2.3008
808000,47.45,8,207,100,43.6198,2.2925
808100,44.2,7,168,100,42.0123,2.3803
808200,34.9,9,198,100,43.0917,2.3206
808300,20.1,20,138,100,43.326,2.3081
808400,44.25,9,203,100,43.7508,2.2857
808500,35.3,12,126,100,41.646,2.4012
808600,33.9,7,222,100,45.1489,2.2149
808700,35.35,10,165,100,45.9578,2.1759
808800,15.25,17,187,100,45.3889,2.2032
808900,33.5,13,186,100,47.3224,2.1132
809000,29.6,16,156,100,43.383,2.3051
809100,28.45,8,155,100,41.9429,2.3842
809200,33.3,10,186,100,41.7623,2.3945
809300,29.25,8,155,100,43.0775,2.3214
809400,22.65,13,123,100,43.637,2.2916
809500,41.95,14,181,100,43.295,2.3097
809600,33.35,10,169,100,45.3727,2.204
809700,42.6,6,232,100,44.1254,2.2663
809800,37.45,9,267,100,44.971,2.2237
809900,43.45,9,195,100,41.9289,2.385
810000,23.8,15,136,100,0.0,0.7114
810100,39.35,11,185,100,42.1387,2.3731
810200,17.4,15,132,100,42.9709,2.3272
810300,38.8,8,144,100,43.3769,2.3054
810400,28.85,12,139,100,41.9609,2.3832
810500,26.0,10,192,100,43.602,2.2935
810600,33.95,10,197,100,45.1552,2.2146
810700,43.15,3,165,100,43.5525,2.2961
810800,52.2,7,240,100,43.4026,2.304
810900,24.15,11,237,100,43.6191,2.2926
811000,34.0,11,168,100,45.5877,2.1936
811100,31.75,12,185,100,47.1597,2.1205
811200,31.8,9,156,100,43.4221,2.303
811300,39.8,8,288,100,43.4656,2.3007
811400,32.65,10,179,100,45.424,2.2015
811500,42.4,7,180,100,44.1594,2.2645
811600,46.7,6,202,100,45.0374,2.2204
811700,32.05,15,187,100,41.9537,2.3836
811800,42.65,7,199,100,43.234,2.313
811900,29.3,8,170,100,43.27,2.3111
812000,43.3,5,146,100,43.3145,2.3087
812100,31.85,8,171,100,43.4709,2.3004
812200,53.7,5,226,100,42.139,2.3731
812300,38.1,12,210,100,43.2208,2.3137
812400,32.45,14,207,100,43.5269,2.2974
812500,35.05,9,135,100,41.7061,2.3977
812600,50.45,7,223,100,43.2742,2.3109
812700,32.05,12,199,100,41.9944,2.3813
812800,25.95,10,117,100,45.3075,2.2071
812900,24.75,14,137,100,43.5651,2.2954
813000,24.1,15,106,100,41.5411,2.4073
813100,38.6,6,168,100,43.6507,2.2909
813200,38.95,14,181,100,45.3345,2.2058
813300,35.4,14,196,100,41.6018,2.4037
813400,26.4,11,164,100,41.5517,2.4066
813500,21.0,17,188,100,43.8195,2.2821
813600,40.6,13,216,100,45.2036,2.2122
813700,35.05,9,155,100,45.2555,2.2097
813800,48.1,5,162,100,40.3035,2.4812
813900,42.0,9,196,100,43.2194,2.3138
814000,38.75,4,169,100,42.1244,2.3739
814100,31.0,12,148,100,46.9167,2.1314
814200,48.65,8,195,100,43.6474,2.2911
814300,36.0,9,140,100,43.8591,2.28
814400,42.55,6,165,100,43.3878,2.3048
814500,29.75,8,133,100,44.9451,2.2249
814600,26.9,12,126,100,45.411,2.2021
814700,39.8,14,184,100,40.2324,2.4856
814800,39.4,9,236,100,43.5718,2.2951
814900,35.15,8,201,100,43.7001,2.2883
815000,29.8,14,280,100,43.4389,2.3021
815100,29.25,12,175,100,44.8309,2.2306
815200,34.6,10,160,100,40.0581,2.4964
815300,39.45,9,167,100,40.4149,2.4743
815400,37.25,10,167,100,43.2126,2.3141
815500,32.8,10,168,100,41.7319,2.3963
815600,23.95,12,109,100,40.0857,2.4947
815700,35.15,5,121,100,43.0463,2.3231
815800,41.55,10,225,100,45.627,2.1917
815900,33.75,11,173,100,39.9486,2.5032
816000,35.9,11,178,100,40.1186,2.4926
816100,42.75,6,185,100,43.1943,2.3151
816200,46.7,8,226,100,43.632,2.2919
816300,20.05,14,111,100,43.5003,2.2988
816400,35.25,10,151,100,42.0926,2.3757
816500,29.95,9,161,100,39.8233,2.5111
816600,30.65,13,171,100,40.1999,2.4876
816700,30.15,3,133,100,41.4446,2.4129
816800,41.45,5,215,100,43.4926,2.2992
816900,34.3,12,194,100,41.4415,2.413
817000,34.35,10,161,100,43.7042,2.2881
817100,34.35,10,205,100,45.4737,2.1991
817200,38.1,10,210,100,47.1435,2.1212
817300,40.95,9,201,100,41.9356,2.3846
817400,31.65,15,195,100,45.1646,2.2141
817500,42.05,9,163,100,46.1565,2.1665
817600,33.8,3,148,100,41.462,2.4119
817700,35.1,9,150,100,45.304,2.2073
817800,42.95,5,169,100,45.5916,2.1934
817900,40.35,8,201,100,45.2654,2.2092
818000,29.85,9,179,100,47.5321,2.1038
818100,28.0,6,116,100,45.7206,2.1872
818200,26.0,14,172,100,45.2354,2.2107
818300,33.9,10,158,100,45.1678,2.214
818400,25.75,12,133,100,40.5333,2.4671
818500,34.75,8,181,100,43.0828,2.3211
818600,34.15,9,141,100,43.2416,2.3126
818700,46.4,10,248,100,43.6119,2.293
818800,32.95,8,181,100,43.6679,2.29
818900,38.25,11,171,100,43.4425,2.3019
819000,28.55,8,137,100,42.0316,2.3792
819100,39.15,9,181,100,44.7711,2.2336
819200,44.05,1,147,100,43.9729,2.2741
819300,31.25,9,183,100,43.3201,2.3084
819400,38.95,9,141,100,45.3036,2.2073
819500,35.95,12,177,100,45.4843,2.1986
819600,36.55,9,125,100,45.4643,2.1995
819700,44.0,8,200,100,45.2604,2.2094
819800,32.55,12,157,100,45.7585,2.1854
819900,35.1,9,174,100,45.2859,2.2082
820000,26.75,9,165,100,0.0,0.7037
820100,46.05,9,163,100,45.1759,2.2136
820200,33.8,10,132,100,43.5315,2.2972
820300,46.75,9,193,100,45.8218,2.1824
820400,24.35,12,121,100,45.286,2.2082
820500,32.2,15,196,100,41.9275,2.3851
820600,41.6,10,180,100,47.0834,2.1239
820700,38.75,7,149,100,45.4274,2.2013
820800,38.35,13,161,100,44.0091,2.2723
820900,23.55,17,157,100,44.9517,2.2246
821000,39.0,9,172,100,43.9983,2.2728
821100,37.05,10,155,100,44.9493,2.2247
821200,33.75,10,149,100,45.7509,2.1858
821300,28.95,8,121,100,45.5427,2.1957
821400,38.75,3,137,100,45.7257,2.187
821500,38.9,6,294,100,43.3428,2.3072
821600,21.7,14,306,100,45.1766,2.2135
821700,30.5,12,178,100,45.4122,2.2021
821800,29.1,11,262,100,47.6884,2.097
821900,30.55,10,241,100,45.5283,2.1964
822000,26.0,9,148,100,43.4563,2.3012
822100,29.15,10,209,100,45.4961,2.198
822200,43.9,8,222,100,43.0598,2.3224
822300,28.1,14,190,100,45.8278,2.1821
822400,39.7,6,158,100,47.1192,2.1223
822500,28.7,11,194,100,45.7017,2.1881
822600,32.6,9,160,100,45.4521,2.2001
822700,44.1,7,242,100,45.6345,2.1913
822800,38.7,7,142,100,47.5951,2.1011
822900,44.35,7,225,100,45.6969,2.1883
823000,43.6,7,188,100,45.1036,2.2171
823100,49.75,3,201,100,43.523,2.2976
823200,29.9,6,146,100,45.6776,2.1893
823300,32.05,13,147,100,45.0726,2.2186
823400,25.55,10,113,100,43.4708,2.3004
823500,33.6,9,136,100,44.062,2.2695
823600,41.15,10,169,100,45.0826,2.2182
823700,41.9,5,178,100,43.3963,2.3044
823800,39.0,10,156,100,42.0288,2.3793
823900,30.1,11,146,100,39.7727,2.5143
824000,34.4,10,156,100,43.2344,2.313
824100,18.65,16,203,100,45.359,2.2046
824200,35.7,9,154,100,45.5761,2.1941
824300,22.35,11,109,100,42.0161,2.38
824400,34.35,9,189,100,45.1954,2.2126
824500,20.75,13,105,100,45.6824,2.189
824600,23.8,16,168,100,45.3104,2.207
824700,41.45,11,195,100,45.0342,2.2205
824800,28.8,16,184,100,43.764,2.285
824900,32.1,9,138,100,43.644,2.2913
825000,37.2,8,156,100,47.12,2.1222
825100,23.35,18,145,100,45.6922,2.1886
825200,19.3,10,150,100,45.7226,2.1871
825300,29.5,7,198,100,45.5553,2.1951
825400,34.2,7,176,100,45.2567,2.2096
825500,43.0,11,144,100,45.8173,2.1826
825600,38.9,8,154,100,45.4369,2.2009
825700,27.6,12,172,100,44.9738,2.2235
825800,39.2,8,220,100,43.8661,2.2797
825900,32.05,11,155,100,46.9624,2.1294
826000,40.85,10,219,100,45.7403,2.1863
826100,39.5,7,146,100,45.4281,2.2013
826200,33.4,10,248,100,43.8772,2.2791
826300,36.2,10,136,100,49.1403,2.035
826400,29.1,9,146,100,47.7223,2.0955
826500,30.9,14,190,100,45.3688,2.2042
826600,41.6,8,208,100,45.515,2.1971
826700,46.4,7,204,100,45.628,2.1916
826800,22.2,17,124,100,43.9189,2.2769
826900,40.65,10,195,100,45.3196,2.2066
827000,46.95,7,261,100,45.5568,2.1951
827100,49.9,6,214,100,43.4704,2.3004
827200,41.1,6,186,100,43.2878,2.3101
827300,37.3,12,178,100,47.2285,2.1174
827400,43.2,6,220,100,43.7329,2.2866
827500,26.5,18,206,100,45.4281,2.2013
827600,42.6,12,192,100,43.4264,2.3027
827700,29.05,9,131,100,43.5609,2.2956
827800,38.05,9,231,100,45.2049,2.2122
827900,30.6,7,132,100,43.9998,2.2727
828000,40.05,8,167,100,45.223,2.2113
828100,41.05,6,143,100,45.208,2.212
828200,31.95,8,165,100,43.5325,2.2971
828300,27.4,11,116,100,41.7508,2.3952
828400,52.3,6,222,100,43.1589,2.317
828500,30.65,10,147,100,45.9654,2.1756
828600,37.15,11,149,100,47.1954,2.1189
828700,39.65,6,199,100,43.6784,2.2895
828800,36.65,13,147,100,45.2431,2.2103
828900,38.75,9,201,100,43.7892,2.2837
829000,21.75,13,385,100,44.9736,2.2235
829100,35.45,10,191,100,43.8551,2.2802
829200,33.05,8,143,100,45.4075,2.2023
829300,44.3,9,238,100,42.0175,2.38
829400,31.35,7,157,100,44.7494,2.2347
829500,31.9,12,198,100,42.1004,2.3753
829600,31.05,12,147,100,43.0675,2.3219
829700,36.05,7,223,100,43.293,2.3098
829800,49.1,5,142,100,43.6222,2.2924
829900,35.6,7,268,100,43.7411,2.2862
830000,28.15,6,117,100,0.0,0.7174
830100,44.35,5,193,100,43.7592,2.2852
830200,20.4,14,348,100,45.3971,2.2028
830300,32.5,12,150,100,47.5238,2.1042
830400,38.4,13,180,100,45.9007,2.1786
830500,35.45,11,159,100,47.0769,2.1242
830600,23.6,19,156,100,45.3195,2.2066
830700,43.05,8,191,100,45.5267,2.1965
830800,29.7,6,134,100,45.6325,2.1914
830900,28.3,13,154,100,45.6222,2.1919
831000,39.85,10,155,100,43.5972,2.2937
831100,45.6,9,156,100,45.1673,2.214
831200,36.6,8,164,100,45.2512,2.2099
831300,41.95,3,153,100,44.0404,2.2706
831400,47.3,5,186,100,43.4887,2.2995
831500,34.3,8,194,100,46.8884,2.1327
831600,28.55,14,225,100,44.0832,2.2684
831700,39.0,12,152,100,46.962,2.1294
831800,22.85,10,95,100,45.6605,2.1901
831900,39.15,9,141,100,43.7586,2.2853
832000,38.5,9,258,100,45.0314,2.2207
832100,34.1,9,126,100,43.7695,2.2847
832200,25.3,8,114,100,45.1321,2.2157
832300,35.85,3,127,100,43.9589,2.2749
832400,32.45,11,131,100,45.2575,2.2096
832500,29.2,8,196,100,45.5662,2.1946
832600,30.55,10,105,100,46.9235,2.1311
832700,41.85,7,195,100,46.0946,2.1695
832800,33.1,9,202,100,45.2222,2.2113
832900,48.8,4,156,100,45.4937,2.1981
833000,35.7,10,238,100,45.6142,2.1923
833100,34.95,10,193,100,45.616,2.1922
833200,44.2,8,196,100,46.733,2.1398
833300,32.15,9,149,100,46.0672,2.1707
833400,41.9,5,162,100,45.2643,2.2092
833500,38.7,9,194,100,45.7081,2.1878
833600,32.85,9,171,100,45.1621,2.2143
833700,32.35,2,133,100,45.6158,2.1922
833800,38.4,9,156,100,45.5997,2.193
833900,45.8,5,188,100,47.6031,2.1007
834000,43.9,10,182,100,47.5084,2.1049
834100,28.55,8,193,100,47.2412,2.1168
834200,34.0,9,176,100,43.8683,2.2796
834300,39.2,8,192,100,45.3765,2.2038
834400,30.15,9,145,100,47.2742,2.1153
834500,34.2,9,160,100,45.5046,2.1976
834600,33.85,10,163,100,45.3544,2.2049
834700,33.8,9,160,100,45.3583,2.2047
834800,35.2,11,168,100,44.0959,2.2678
834900,32.2,8,152,100,47.2163,2.1179
835000,36.55,13,177,100,45.4755,2.199
835100,37.45,9,167,100,45.2997,2.2075
835200,32.9,14,302,100,43.9693,2.2743
835300,29.75,9,149,100,46.9352,2.1306
835400,29.85,15,179,100,45.6432,2.1909
835500,28.65,15,135,100,47.2947,2.1144
835600,28.7,14,158,100,43.8227,2.2819
