env_steps,return,restorations,infiltrations,length,FPS,time
1170800,-4.75,31,183,100,62.2384,1.6067
1170900,20.3,19,246,100,63.2018,1.5822
1171000,12.3,24,138,100,62.9238,1.5892
1171100,4.9,25,270,100,62.6778,1.5955
1171200,-3.05,27,269,100,64.1964,1.5577
1171300,-5.0,31,168,100,62.4104,1.6023
1171400,11.35,30,193,100,62.5122,1.5997
1171500,2.35,29,313,100,63.1861,1.5826
1171600,8.55,25,333,100,63.4308,1.5765
1171700,-1.0,32,160,100,64.6396,1.547
1171800,7.15,30,157,100,63.0611,1.5858
1171900,4.4,25,188,100,63.3563,1.5784
1172000,-3.15,32,183,100,63.097,1.5849
1172100,23.8,24,184,100,64.7619,1.5441
1172200,3.2,27,264,100,63.8758,1.5655
1172300,1.3,28,214,100,63.2169,1.5819
1172400,-7.35,32,195,100,62.7839,1.5928
1172500,4.55,31,141,100,62.664,1.5958
1172600,8.2,32,156,100,63.8905,1.5652
1172700,24.55,18,217,100,62.9138,1.5895
1172800,10.9,27,186,100,63.6977,1.5699
1172900,3.9,31,198,100,63.0385,1.5863
1173000,18.15,23,225,100,64.3069,1.555
1173100,9.3,32,230,100,63.5338,1.574
1173200,19.75,19,201,100,63.0603,1.5858
1173300,4.7,30,186,100,62.7793,1.5929
1173400,3.3,30,178,100,62.1708,1.6085
1173500,7.65,25,191,100,62.1731,1.6084
1173600,17.3,22,194,100,62.6847,1.5953
1173700,1.0,28,172,100,62.8572,1.5909
1173800,0.3,30,150,100,62.4434,1.6015
1173900,1.65,29,179,100,61.7173,1.6203
1174000,5.35,29,241,100,62.8834,1.5902
1174100,22.25,21,219,100,62.8285,1.5916
1174200,22.2,22,300,100,62.9005,1.5898
1174300,9.8,23,252,100,62.7963,1.5925
1174400,3.1,27,142,100,62.416,1.6022
1174500,6.0,27,232,100,64.241,1.5566
1174600,0.4,30,288,100,60.8469,1.6435
1174700,7.9,26,198,100,62.7684,1.5932
1174800,14.5,28,158,100,63.8626,1.5659
1174900,8.45,28,163,100,61.179,1.6346
1175000,15.4,30,192,100,64.2165,1.5572
1175100,-0.25,38,185,100,64.2321,1.5569
1175200,2.55,36,221,100,63.0629,1.5857
1175300,4.5,31,210,100,62.0856,1.6107
1175400,-5.6,36,204,100,61.3905,1.6289
1175500,10.2,17,440,100,64.0648,1.5609
1175600,11.05,25,239,100,64.8055,1.5431
1175700,0.3,27,286,100,64.087,1.5604
1175800,12.2,25,228,100,65.2618,1.5323
1175900,12.95,23,249,100,65.5436,1.5257
1176000,5.1,27,146,100,64.0605,1.561
1176100,4.6,32,204,100,63.5707,1.5731
1176200,9.05,28,251,100,64.1187,1.5596
1176300,3.35,30,197,100,63.1153,1.5844
1176400,4.15,25,325,100,63.0883,1.5851
1176500,-1.9,31,106,100,62.0944,1.6105
1176600,15.15,24,193,100,62.9417,1.5888
1176700,18.25,23,271,100,63.0351,1.5864
1176800,20.85,29,219,100,62.7337,1.594
1176900,9.3,27,150,100,64.393,1.553
1177000,9.8,24,144,100,62.724,1.5943
1177100,19.6,26,204,100,63.0453,1.5862
1177200,5.85,25,159,100,63.255,1.5809
1177300,4.25,23,275,100,64.6083,1.5478
1177400,17.4,27,184,100,63.9378,1.564
1177500,12.35,25,225,100,63.1393,1.5838
1177600,23.9,19,226,100,63.3707,1.578
1177700,-4.65,34,121,100,62.2038,1.6076
1177800,17.3,23,234,100,62.4211,1.602
1177900,5.2,24,260,100,62.054,1.6115
1178000,7.65,24,295,100,62.5995,1.5975
1178100,6.7,25,158,100,62.7097,1.5947
1178200,2.1,25,398,100,62.833,1.5915
1178300,4.05,28,211,100,63.9505,1.5637
1178400,14.8,25,208,100,62.2276,1.607
1178500,12.35,23,161,100,60.5775,1.6508
1178600,1.05,31,207,100,64.6102,1.5477
1178700,6.0,29,184,100,63.3544,1.5784
1178800,-3.55,35,223,100,63.3843,1.5777
1178900,12.7,23,218,100,62.6469,1.5963
1179000,17.85,22,187,100,61.7531,1.6194
1179100,12.45,25,151,100,63.2812,1.5803
1179200,14.5,29,214,100,63.1046,1.5847
1179300,11.3,27,166,100,62.8986,1.5899
1179400,-13.3,42,178,100,62.3867,1.6029
1179500,0.05,31,159,100,64.7891,1.5435
1179600,20.2,24,208,100,62.2615,1.6061
1179700,16.6,24,212,100,62.6793,1.5954
1179800,21.8,17,344,100,63.0168,1.5869
1179900,3.05,33,195,100,62.9541,1.5885
1180000,9.05,26,175,100,0.0,0.4853
1180100,17.65,27,167,100,63.0713,1.5855
1180200,27.45,18,183,100,63.0358,1.5864
1180300,7.45,25,243,100,64.6025,1.5479
1180400,14.05,24,243,100,62.6303,1.5967
1180500,13.55,27,169,100,63.0543,1.5859
1180600,4.8,23,344,100,63.1414,1.5838
1180700,12.55,27,193,100,62.4529,1.6012
1180800,19.25,23,179,100,63.6748,1.5705
1180900,2.4,29,176,100,64.3164,1.5548
1181000,10.6,21,204,100,64.1325,1.5593
1181100,2.55,29,225,100,64.6375,1.5471
1181200,21.3,22,234,100,63.4977,1.5749
1181300,3.7,27,250,100,63.6444,1.5712
1181400,20.75,22,245,100,64.203,1.5576
1181500,4.65,27,227,100,63.4926,1.575
1181600,10.3,27,182,100,63.667,1.5707
1181700,14.55,25,173,100,65.359,1.53
1181800,13.3,22,186,100,64.2697,1.5559
1181900,31.05,16,215,100,65.6749,1.5227
1182000,10.65,25,303,100,65.6085,1.5242
1182100,13.45,26,163,100,62.3284,1.6044
1182200,-1.35,32,151,100,62.9142,1.5895
1182300,21.5,20,198,100,62.8171,1.5919
1182400,30.8,19,272,100,62.5507,1.5987
1182500,7.0,25,200,100,63.0413,1.5863
1182600,-7.9,35,178,100,63.0516,1.586
1182700,5.9,25,234,100,64.6107,1.5477
1182800,14.1,24,186,100,62.3777,1.6031
1182900,4.2,24,156,100,63.2644,1.5807
1183000,-7.35,33,207,100,63.5834,1.5727
1183100,11.35,21,253,100,64.1825,1.5581
1183200,9.9,25,162,100,62.8968,1.5899
1183300,2.85,36,175,100,62.9492,1.5886
1183400,-3.25,30,269,100,62.4045,1.6025
1183500,22.0,19,228,100,63.0968,1.5849
1183600,1.25,32,155,100,62.8123,1.592
1183700,0.25,32,147,100,62.6957,1.595
1183800,0.85,28,175,100,62.4253,1.6019
1183900,13.25,23,179,100,62.755,1.5935
1184000,14.05,27,247,100,62.53,1.5992
1184100,16.95,18,341,100,63.1843,1.5827
1184200,9.5,24,250,100,62.5,1.6
1184300,11.8,26,296,100,64.3673,1.5536
1184400,13.4,28,212,100,63.5223,1.5743
1184500,16.05,23,211,100,49.233,2.0312
1184600,16.95,24,261,100,62.9065,1.5897
1184700,14.9,25,238,100,62.6921,1.5951
1184800,15.9,24,250,100,63.207,1.5821
1184900,27.4,16,220,100,64.7853,1.5436
1185000,15.35,25,173,100,63.7895,1.5677
1185100,2.3,33,154,100,65.0917,1.5363
1185200,12.8,22,296,100,63.6768,1.5704
1185300,5.2,26,240,100,63.7971,1.5675
1185400,-1.7,35,134,100,64.5345,1.5496
1185500,6.9,34,214,100,63.2964,1.5799
1185600,9.45,26,179,100,63.3572,1.5784
1185700,-1.55,30,175,100,65.1504,1.5349
1185800,-2.35,34,195,100,63.5043,1.5747
1185900,1.2,26,208,100,63.2989,1.5798
1186000,24.8,19,200,100,64.3643,1.5537
1186100,8.0,26,196,100,63.4609,1.5758
1186200,11.8,24,212,100,62.8834,1.5902
1186300,5.6,28,164,100,63.284,1.5802
1186400,10.7,23,254,100,64.1952,1.5578
1186500,18.9,24,238,100,62.7636,1.5933
1186600,5.0,27,160,100,63.503,1.5747
1186700,9.05,28,255,100,63.0543,1.5859
1186800,8.35,32,173,100,62.7039,1.5948
1186900,11.1,29,226,100,64.8527,1.542
1187000,1.4,31,188,100,63.6443,1.5712
1187100,1.55,29,213,100,62.84,1.5913
1187200,11.75,27,181,100,64.8357,1.5424
1187300,22.85,15,283,100,63.8034,1.5673
1187400,-7.0,36,176,100,63.533,1.574
1187500,9.65,26,219,100,62.1708,1.6085
1187600,-2.35,30,187,100,60.5796,1.6507
1187700,19.1,22,286,100,62.6619,1.5959
1187800,20.55,21,213,100,62.4732,1.6007
1187900,7.8,26,236,100,63.1463,1.5836
1188000,15.15,29,221,100,63.0653,1.5857
1188100,9.15,26,189,100,62.6511,1.5961
1188200,6.65,30,163,100,63.0434,1.5862
1188300,7.0,25,140,100,64.123,1.5595
1188400,10.45,26,175,100,61.1397,1.6356
1188500,1.0,30,136,100,63.8428,1.5663
1188600,-6.15,37,171,100,61.2733,1.632
1188700,16.3,26,230,100,63.8646,1.5658
1188800,0.6,29,148,100,60.8346,1.6438
1188900,-0.65,29,265,100,62.1414,1.6092
1189000,13.15,25,297,100,64.6316,1.5472
1189100,13.2,30,216,100,60.5064,1.6527
1189200,4.3,28,238,100,61.8879,1.6158
1189300,7.7,30,282,100,62.068,1.6111
1189400,8.3,28,222,100,62.6374,1.5965
1189500,-7.05,38,113,100,63.329,1.5791
1189600,9.4,28,204,100,62.4656,1.6009
1189700,0.45,36,223,100,63.1428,1.5837
1189800,-2.75,34,175,100,65.8328,1.519
1189900,4.45,30,175,100,65.0908,1.5363
1190000,9.85,26,207,100,0.0,0.4845
1190100,14.95,23,241,100,64.2582,1.5562
1190200,13.4,27,224,100,64.0458,1.5614
1190300,-4.05,29,213,100,62.3118,1.6048
1190400,7.65,27,263,100,62.7069,1.5947
1190500,2.75,33,225,100,62.9589,1.5883
1190600,12.4,19,236,100,63.0472,1.5861
1190700,4.65,36,199,100,62.9502,1.5886
1190800,-11.3,39,186,100,63.3994,1.5773
1190900,11.15,32,193,100,63.9289,1.5642
1191000,9.2,23,204,100,63.8714,1.5656
1191100,10.5,28,230,100,65.4405,1.5281
1191200,14.0,26,212,100,63.9683,1.5633
1191300,22.8,20,220,100,65.1515,1.5349
1191400,-5.45,34,125,100,62.3805,1.6031
1191500,-2.3,31,222,100,62.3979,1.6026
1191600,8.35,28,125,100,63.8055,1.5673
1191700,4.6,31,208,100,62.8191,1.5919
1191800,-5.8,33,184,100,64.7849,1.5436
1191900,17.25,23,243,100,63.577,1.5729
1192000,12.0,27,216,100,63.7586,1.5684
1192100,3.9,29,190,100,62.1453,1.6091
1192200,13.1,24,150,100,62.9001,1.5898
1192300,16.2,26,200,100,62.8279,1.5917
1192400,-0.4,30,192,100,64.6283,1.5473
1192500,22.0,20,232,100,63.0467,1.5861
1192600,-0.25,35,245,100,63.5606,1.5733
1192700,12.5,25,258,100,64.7036,1.5455
1192800,0.05,28,147,100,61.8948,1.6156
1192900,19.35,23,265,100,62.7148,1.5945
1193000,15.7,26,214,100,63.0371,1.5864
1193100,15.4,27,192,100,64.3103,1.555
1193200,2.55,26,313,100,64.3458,1.5541
1193300,-2.4,35,256,100,63.1487,1.5836
1193400,8.05,28,223,100,63.827,1.5667
1193500,7.5,30,146,100,62.7173,1.5945
1193600,5.55,26,241,100,62.4657,1.6009
1193700,16.45,25,187,100,63.9889,1.5628
1193800,7.65,30,203,100,59.8847,1.6699
1193900,15.8,24,212,100,63.4835,1.5752
1194000,31.85,19,239,100,62.5246,1.5994
1194100,9.7,27,222,100,64.3459,1.5541
1194200,12.5,27,182,100,63.1476,1.5836
1194300,13.5,25,222,100,62.0828,1.6108
1194400,5.05,30,235,100,63.1465,1.5836
1194500,0.55,29,217,100,63.0401,1.5863
1194600,5.35,26,149,100,63.1402,1.5838
1194700,-1.95,29,263,100,64.6724,1.5463
1194800,22.9,17,262,100,63.4135,1.577
1194900,9.65,23,267,100,63.1824,1.5827
1195000,33.55,20,257,100,62.9214,1.5893
1195100,12.1,24,250,100,62.7115,1.5946
1195200,-4.2,31,164,100,62.1089,1.6101
1195300,4.25,24,223,100,64.4885,1.5507
1195400,10.25,28,215,100,62.5512,1.5987
1195500,3.65,25,219,100,62.98,1.5878
1195600,19.2,25,184,100,63.4917,1.575
1195700,-14.5,31,274,100,63.3592,1.5783
1195800,18.75,24,229,100,64.182,1.5581
1195900,-0.85,32,229,100,63.1022,1.5847
1196000,2.35,26,201,100,62.9518,1.5885
1196100,10.4,27,272,100,62.3509,1.6038
1196200,15.0,25,168,100,62.458,1.6011
1196300,14.3,27,198,100,62.7141,1.5945
1196400,18.8,20,216,100,62.844,1.5912
1196500,10.75,23,385,100,64.7732,1.5439
1196600,17.0,22,236,100,63.8196,1.5669
1196700,8.4,32,164,100,63.2741,1.5804
1196800,6.85,23,203,100,64.401,1.5528
1196900,-0.2,26,180,100,63.0887,1.5851
1197000,7.9,25,170,100,63.5376,1.5739
1197100,8.65,25,187,100,63.6393,1.5714
1197200,10.95,29,237,100,62.0664,1.6112
1197300,2.4,30,252,100,64.2221,1.5571
1197400,4.85,28,187,100,61.4212,1.6281
1197500,14.25,22,207,100,63.7153,1.5695
1197600,12.95,23,177,100,62.9478,1.5886
1197700,2.9,28,190,100,62.5793,1.598
1197800,1.25,31,247,100,62.6519,1.5961
1197900,29.45,19,283,100,63.2407,1.5813
1198000,-0.65,30,245,100,62.9318,1.589
1198100,8.3,28,206,100,63.1094,1.5846
1198200,-3.35,35,123,100,64.9559,1.5395
1198300,9.6,28,200,100,63.438,1.5763
1198400,18.0,21,220,100,63.1008,1.5848
1198500,15.65,24,255,100,63.9415,1.5639
1198600,25.25,24,239,100,62.9517,1.5885
1198700,16.35,20,257,100,62.9681,1.5881
1198800,11.15,30,289,100,63.1453,1.5837
1198900,18.7,18,330,100,62.5535,1.5986
1199000,18.0,22,244,100,63.0648,1.5857
1199100,14.6,25,252,100,64.3154,1.5548
1199200,4.35,29,169,100,63.5149,1.5744
1199300,13.35,28,177,100,63.7363,1.569
1199400,5.3,28,254,100,64.1992,1.5577
1199500,4.4,29,156,100,63.0901,1.585
1199600,18.85,23,223,100,63.3724,1.578
1199700,11.6,28,232,100,62.1706,1.6085
1199800,2.5,30,162,100,63.3507,1.5785
1199900,2.3,28,170,100,62.2483,1.6065
1200000,18.25,20,219,100,0.0,0.5078
1200100,13.65,25,163,100,63.6749,1.5705
1200200,0.75,34,193,100,62.9338,1.589
1200300,25.1,22,262,100,62.7545,1.5935
1200400,18.95,25,177,100,62.8975,1.5899
1200500,5.5,27,246,100,62.8625,1.5908
1200600,-3.55,35,143,100,62.3994,1.6026
1200700,16.05,22,191,100,61.7303,1.62
1200800,11.1,25,174,100,62.2674,1.606
1200900,8.4,30,168,100,61.0057,1.6392
1201000,-3.25,29,245,100,65.2496,1.5326
1201100,12.75,28,233,100,63.5946,1.5725
1201200,-1.75,29,351,100,62.5805,1.5979
1201300,19.1,23,206,100,65.2713,1.5321
1201400,20.55,22,221,100,63.8867,1.5653
1201500,0.85,33,223,100,65.1389,1.5352
1201600,15.5,24,226,100,62.5367,1.5991
1201700,-3.8,37,160,100,62.6009,1.5974
1201800,13.85,23,175,100,63.4405,1.5763
1201900,27.1,17,222,100,62.1473,1.6091
1202000,10.15,20,201,100,63.0795,1.5853
1202100,6.7,29,158,100,62.6015,1.5974
1202200,17.1,24,210,100,64.3893,1.5531
1202300,4.85,30,163,100,63.9448,1.5639
1202400,14.9,27,222,100,65.2527,1.5325
1202500,7.35,26,313,100,64.2442,1.5566
1202600,14.3,22,290,100,65.2847,1.5318
1202700,10.85,25,183,100,65.3423,1.5304
1202800,-0.45,32,185,100,62.9534,1.5885
1202900,14.65,22,159,100,63.6106,1.5721
1203000,4.3,24,310,100,63.5148,1.5744
1203100,0.1,30,262,100,64.4422,1.5518
1203200,13.05,23,231,100,63.0751,1.5854
1203300,-6.7,32,226,100,62.8141,1.592
1203400,16.55,23,185,100,62.596,1.5976
1203500,4.2,31,180,100,61.9241,1.6149
1203600,12.35,23,125,100,62.8941,1.59
1203700,9.5,23,178,100,63.1324,1.584
1203800,1.7,29,162,100,62.6844,1.5953
1203900,3.85,27,255,100,62.157,1.6088
1204000,3.5,31,162,100,61.8264,1.6174
1204100,11.85,26,175,100,63.0427,1.5862
1204200,3.95,28,305,100,63.2734,1.5804
1204300,-0.85,31,241,100,62.9372,1.5889
1204400,2.45,32,231,100,61.7411,1.6197
1204500,11.95,28,173,100,62.9314,1.589
1204600,6.1,24,186,100,64.0937,1.5602
1204700,-0.05,34,161,100,62.6673,1.5957
1204800,8.75,18,305,100,63.1918,1.5825
1204900,15.1,23,246,100,63.4647,1.5757
1205000,12.75,23,161,100,63.221,1.5818
1205100,12.4,23,144,100,65.175,1.5343
1205200,3.6,29,204,100,63.4829,1.5752
1205300,-2.0,31,224,100,64.9385,1.5399
1205400,21.25,19,271,100,62.4258,1.6019
1205500,15.1,22,242,100,63.7125,1.5696
1205600,7.4,30,256,100,62.6866,1.5952
1205700,17.2,26,224,100,63.2871,1.5801
1205800,4.2,28,172,100,64.5617,1.5489
1205900,17.15,27,245,100,63.04,1.5863
1206000,1.8,26,140,100,62.8028,1.5923
1206100,20.85,21,235,100,64.6565,1.5466
1206200,9.75,27,261,100,63.7997,1.5674
1206300,-8.35,35,239,100,62.9919,1.5875
1206400,-0.95,31,171,100,63.2396,1.5813
1206500,1.6,31,196,100,62.6034,1.5974
1206600,-8.25,35,269,100,62.0122,1.6126
1206700,15.1,23,190,100,63.0503,1.586
1206800,19.85,26,191,100,64.3725,1.5535
1206900,16.5,24,234,100,63.4198,1.5768
1207000,-7.35,34,171,100,63.2753,1.5804
1207100,6.2,28,268,100,64.8251,1.5426
1207200,13.7,25,162,100,62.8537,1.591
1207300,6.2,30,156,100,63.8609,1.5659
1207400,-1.1,32,202,100,62.8,1.5924
1207500,7.15,29,169,100,62.7939,1.5925
1207600,22.85,19,207,100,62.237,1.6068
1207700,12.1,28,162,100,62.4618,1.601
1207800,2.05,29,235,100,62.3677,1.6034
1207900,-10.5,38,166,100,62.8785,1.5904
1208000,15.1,21,270,100,64.8157,1.5428
1208100,14.35,25,257,100,63.6446,1.5712
1208200,14.7,25,294,100,62.6441,1.5963
1208300,0.15,33,217,100,64.8138,1.5429
1208400,10.75,26,193,100,63.8836,1.5654
1208500,9.95,26,273,100,63.2459,1.5811
1208600,13.9,19,270,100,64.5537,1.5491
1208700,13.4,26,236,100,63.8507,1.5662
1208800,7.9,29,286,100,64.5446,1.5493
1208900,7.45,23,247,100,63.4079,1.5771
1209000,11.45,25,203,100,61.8655,1.6164
1209100,2.75,24,241,100,62.674,1.5956
1209200,-10.9,37,254,100,48.4542,2.0638
1209300,22.65,20,247,100,61.6048,1.6233
1209400,-4.35,34,191,100,63.7002,1.5699
1209500,12.9,28,166,100,64.4457,1.5517
1209600,-8.65,37,137,100,62.4168,1.6021
1209700,-14.25,41,157,100,62.9842,1.5877
1209800,-6.5,36,198,100,63.426,1.5766
1209900,20.3,22,242,100,64.972,1.5391
1210000,8.5,24,218,100,0.0,0.5102
1210100,-23.7,42,182,100,63.2072,1.5821
1210200,8.4,29,228,100,62.9657,1.5882
1210300,-2.25,34,281,100,62.4314,1.6018
1210400,9.3,17,130,100,64.0046,1.5624
1210500,7.9,25,226,100,62.816,1.592
1210600,-0.95,27,159,100,63.1627,1.5832
1210700,11.65,25,211,100,62.8575,1.5909
1210800,-7.65,36,161,100,62.7146,1.5945
1210900,15.6,22,272,100,61.545,1.6248
1211000,-1.65,31,273,100,62.1354,1.6094
1211100,16.85,23,151,100,63.151,1.5835
1211200,0.3,29,210,100,63.2149,1.5819
1211300,4.65,32,275,100,62.6727,1.5956
1211400,13.2,26,164,100,62.8082,1.5922
1211500,13.8,25,196,100,62.605,1.5973
1211600,16.9,20,282,100,61.6969,1.6208
1211700,2.0,33,224,100,63.515,1.5744
1211800,9.6,20,216,100,64.0595,1.5611
1211900,11.35,25,233,100,62.7472,1.5937
1212000,16.25,23,239,100,63.3748,1.5779
1212100,8.35,26,161,100,63.9894,1.5628
1212200,-3.05,31,269,100,62.3566,1.6037
1212300,14.75,23,177,100,62.7459,1.5937
1212400,13.15,30,121,100,64.0602,1.561
1212500,-0.45,31,133,100,62.5276,1.5993
1212600,5.95,26,277,100,63.175,1.5829
1212700,-19.6,41,224,100,63.4783,1.5753
1212800,19.45,22,243,100,64.5421,1.5494
1212900,9.05,21,235,100,62.405,1.6024
1213000,21.15,21,229,100,62.4716,1.6007
1213100,10.9,26,306,100,62.3394,1.6041
1213200,2.8,28,224,100,62.9475,1.5886
1213300,-2.2,34,240,100,62.9623,1.5883
1213400,3.95,29,181,100,62.6248,1.5968
1213500,13.7,23,218,100,62.8931,1.59
1213600,7.8,30,256,100,62.9377,1.5889
1213700,-9.0,32,272,100,62.4342,1.6017
1213800,12.2,29,184,100,62.7249,1.5943
1213900,7.05,26,151,100,64.6979,1.5456
1214000,17.95,19,165,100,64.0473,1.5614
1214100,14.45,28,211,100,63.2638,1.5807
1214200,25.8,22,180,100,62.7832,1.5928
1214300,3.3,28,298,100,64.6317,1.5472
1214400,2.2,27,200,100,63.5497,1.5736
1214500,-8.8,23,428,100,62.221,1.6072
1214600,9.75,29,201,100,62.8779,1.5904
1214700,22.1,18,198,100,62.8102,1.5921
1214800,7.05,29,167,100,64.6088,1.5478
1214900,8.6,30,236,100,63.4002,1.5773
1215000,-1.3,30,238,100,63.8158,1.567
1215100,4.55,32,197,100,64.7699,1.5439
1215200,18.55,21,229,100,62.4763,1.6006
1215300,9.9,32,178,100,62.0106,1.6126
1215400,6.4,25,268,100,63.4966,1.5749
1215500,20.3,27,214,100,65.187,1.5341
1215600,-2.15,31,227,100,63.789,1.5677
1215700,-6.5,36,174,100,63.7087,1.5696
1215800,22.4,20,232,100,62.7837,1.5928
1215900,18.0,22,260,100,64.4079,1.5526
1216000,12.35,28,261,100,62.9263,1.5892
1216100,-8.45,36,133,100,63.0153,1.5869
1216200,7.05,23,211,100,63.0914,1.585
1216300,14.65,21,271,100,63.0371,1.5864
1216400,17.1,25,242,100,64.5961,1.5481
1216500,6.85,26,199,100,63.0711,1.5855
1216600,4.9,29,306,100,61.9704,1.6137
1216700,9.85,28,243,100,65.4813,1.5272
1216800,-2.05,27,169,100,63.9467,1.5638
1216900,-3.1,34,158,100,62.8773,1.5904
1217000,17.8,29,200,100,62.8258,1.5917
1217100,11.5,28,214,100,64.8371,1.5423
1217200,7.05,26,195,100,63.0363,1.5864
1217300,18.8,21,232,100,62.268,1.606
1217400,-8.65,35,141,100,63.6741,1.5705
1217500,13.0,26,236,100,62.4329,1.6017
1217600,11.7,25,342,100,62.97,1.5881
1217700,3.8,26,172,100,62.5708,1.5982
1217800,16.8,27,212,100,64.3388,1.5543
1217900,-12.3,38,122,100,63.4994,1.5748
1218000,10.7,21,338,100,63.9386,1.564
1218100,25.65,20,163,100,65.2799,1.5319
1218200,11.4,28,152,100,65.1776,1.5343
1218300,-8.15,34,235,100,64.3859,1.5531
1218400,1.1,27,234,100,64.796,1.5433
1218500,-2.5,30,130,100,63.5497,1.5736
1218600,5.75,27,209,100,63.8781,1.5655
1218700,12.9,30,154,100,65.2403,1.5328
1218800,-3.2,30,220,100,64.0149,1.5621
1218900,-21.1,41,210,100,64.7449,1.5445
1219000,19.1,25,246,100,62.7219,1.5943
1219100,5.25,31,139,100,61.6823,1.6212
1219200,16.2,23,180,100,63.3838,1.5777
1219300,-7.95,35,251,100,62.9173,1.5894
1219400,16.1,21,230,100,62.8127,1.592
1219500,-1.3,36,226,100,63.2231,1.5817
1219600,9.25,25,155,100,63.8487,1.5662
1219700,9.5,27,338,100,62.7286,1.5942
1219800,5.9,33,190,100,60.2291,1.6603
1219900,1.2,31,248,100,61.9656,1.6138
1220000,-18.15,42,115,100,0.0,0.5016
1220100,21.85,19,183,100,63.7508,1.5686
1220200,18.05,23,255,100,64.2677,1.556
1220300,3.75,30,241,100,63.8357,1.5665
1220400,-0.2,29,180,100,62.3784,1.6031
1220500,9.7,32,230,100,62.6633,1.5958
1220600,15.65,25,215,100,62.8107,1.5921
1220700,5.45,32,207,100,62.919,1.5893
1220800,4.0,30,228,100,62.6918,1.5951
1220900,5.65,26,195,100,63.8899,1.5652
1221000,16.35,22,197,100,48.6722,2.0546
1221100,-6.1,33,158,100,63.1581,1.5833
1221200,14.95,24,169,100,64.4725,1.5511
1221300,4.6,28,188,100,63.1347,1.5839
1221400,5.05,30,247,100,62.8506,1.5911
1221500,1.55,33,189,100,63.4084,1.5771
1221600,-9.15,35,143,100,62.1437,1.6092
1221700,4.3,32,194,100,64.3382,1.5543
1221800,5.65,30,247,100,61.4659,1.6269
1221900,16.4,18,212,100,63.9429,1.5639
1222000,19.75,23,241,100,63.2137,1.5819
1222100,-4.1,36,210,100,63.4344,1.5764
1222200,12.45,24,179,100,63.0497,1.5861
1222300,-4.15,34,215,100,64.7115,1.5453
1222400,5.05,27,143,100,62.1722,1.6084
1222500,5.8,27,228,100,62.1869,1.6081
1222600,15.45,26,231,100,62.8764,1.5904
1222700,14.1,26,206,100,63.2973,1.5798
1222800,12.45,28,143,100,63.3939,1.5774
1222900,27.6,16,216,100,63.0,1.5873
1223000,1.5,28,250,100,64.0192,1.562
1223100,12.35,29,185,100,63.4091,1.5771
1223200,-9.8,34,196,100,63.5905,1.5726
1223300,4.85,34,139,100,64.323,1.5547
1223400,9.05,24,243,100,62.7279,1.5942
1223500,-6.35,30,139,100,63.1585,1.5833
1223600,-9.65,36,253,100,63.4543,1.5759
1223700,-0.75,32,143,100,62.769,1.5931
1223800,6.85,27,223,100,62.621,1.5969
1223900,20.05,23,271,100,62.3417,1.6041
1224000,7.7,23,250,100,65.0103,1.5382
1224100,9.15,33,157,100,62.5055,1.5999
1224200,1.15,39,209,100,62.5938,1.5976
1224300,16.3,25,218,100,63.0602,1.5858
1224400,2.1,26,402,100,62.8808,1.5903
1224500,4.8,32,204,100,63.6552,1.571
1224600,-0.75,36,203,100,64.6853,1.546
1224700,-0.9,32,146,100,63.091,1.585
1224800,-8.3,36,170,100,62.4612,1.601
1224900,4.25,32,275,100,62.9009,1.5898
1225000,-4.3,29,242,100,63.3329,1.579
1225100,-3.1,34,198,100,63.8679,1.5657
1225200,9.15,28,229,100,63.5053,1.5747
1225300,-1.65,29,237,100,62.958,1.5884
1225400,9.4,24,248,100,62.787,1.5927
1225500,11.8,30,220,100,64.4794,1.5509
1225600,4.15,28,273,100,62.7481,1.5937
1225700,24.65,22,259,100,63.1398,1.5838
1225800,4.1,31,202,100,64.6659,1.5464
1225900,1.15,34,189,100,64.9939,1.5386
1226000,5.85,28,259,100,63.3296,1.579
1226100,0.9,28,270,100,64.6177,1.5476
1226200,12.2,29,276,100,63.8213,1.5669
1226300,12.25,27,299,100,63.3264,1.5791
1226400,14.05,31,171,100,64.6435,1.5469
1226500,9.3,25,214,100,63.7789,1.5679
1226600,9.0,25,208,100,63.0963,1.5849
1226700,5.65,28,143,100,62.783,1.5928
1226800,10.8,25,196,100,63.7953,1.5675
1226900,18.75,20,309,100,63.2355,1.5814
1227000,2.0,30,204,100,62.3041,1.605
1227100,-18.0,41,200,100,62.182,1.6082
1227200,17.3,24,246,100,62.1874,1.608
1227300,-3.05,33,217,100,62.8116,1.5921
1227400,9.65,22,283,100,63.1053,1.5847
1227500,6.7,27,274,100,62.4376,1.6016
1227600,20.25,20,159,100,62.3249,1.6045
1227700,6.95,30,397,100,63.7173,1.5694
1227800,11.55,24,197,100,63.2538,1.5809
1227900,9.85,26,211,100,64.3912,1.553
1228000,13.7,23,354,100,62.4244,1.6019
1228100,4.65,28,203,100,63.729,1.5691
1228200,3.8,32,276,100,62.4943,1.6001
1228300,-5.15,38,227,100,61.4988,1.6261
1228400,18.2,21,196,100,62.6566,1.596
1228500,12.1,22,254,100,63.4509,1.576
1228600,-6.6,28,368,100,62.5915,1.5977
1228700,7.3,28,154,100,63.3343,1.5789
1228800,8.45,21,367,100,62.5681,1.5983
1228900,17.85,27,147,100,64.1977,1.5577
1229000,-8.8,33,212,100,63.1465,1.5836
