env_steps,return,restorations,infiltrations,length,FPS,time
862900,36.95,8,161,100,52.2203,1.915
863000,35.35,4,149,100,50.1954,1.9922
863100,21.3,9,182,100,48.1668,2.0761
863200,29.35,8,133,100,51.94,1.9253
863300,33.15,7,145,100,50.1724,1.9931
863400,42.5,6,190,100,50.434,1.9828
863500,32.0,10,176,100,51.8406,1.929
863600,44.35,8,241,100,50.0116,1.9995
863700,33.9,11,206,100,50.5327,1.9789
863800,42.25,9,211,100,49.7553,2.0098
863900,22.8,16,188,100,49.9591,2.0016
864000,41.2,7,212,100,47.8738,2.0888
864100,46.8,4,144,100,52.3032,1.9119
864200,39.85,5,139,100,48.1156,2.0783
864300,26.7,10,134,100,51.9107,1.9264
864400,38.85,11,171,100,49.8662,2.0054
864500,41.55,12,177,100,50.6551,1.9741
864600,33.65,7,215,100,47.7597,2.0938
864700,38.05,9,223,100,51.7694,1.9316
864800,39.1,6,226,100,49.9624,2.0015
864900,38.85,7,203,100,50.4006,1.9841
865000,25.6,12,264,100,50.3611,1.9857
865100,27.5,9,110,100,49.557,2.0179
865200,37.1,9,170,100,50.3133,1.9876
865300,31.85,11,243,100,52.2483,1.9139
865400,47.25,3,167,100,49.9955,2.0002
865500,42.5,4,142,100,49.8979,2.0041
865600,20.65,14,187,100,50.6322,1.975
865700,32.7,11,190,100,49.554,2.018
865800,19.25,11,219,100,45.7402,2.1863
865900,24.9,14,150,100,51.9763,1.924
866000,32.8,7,124,100,50.0011,2.0
866100,39.2,5,180,100,45.9504,2.1763
866200,32.3,7,194,100,52.0552,1.921
866300,43.25,6,183,100,50.53,1.979
866400,25.75,8,141,100,51.9484,1.925
866500,32.4,11,144,100,50.3081,1.9878
866600,48.5,6,222,100,47.981,2.0842
866700,38.55,4,137,100,49.9539,2.0019
866800,36.95,9,141,100,49.8788,2.0049
866900,41.55,9,189,100,49.6273,2.015
867000,40.45,6,167,100,48.1218,2.0781
867100,36.3,8,150,100,49.7867,2.0086
867200,34.4,8,140,100,49.983,2.0007
867300,36.2,9,184,100,47.598,2.1009
867400,24.8,11,176,100,52.2565,1.9136
867500,43.5,8,210,100,50.1931,1.9923
867600,32.7,5,174,100,49.7296,2.0109
867700,26.7,8,106,100,47.8403,2.0903
867800,40.1,9,282,100,50.4646,1.9816
867900,45.85,7,223,100,52.2172,1.9151
868000,31.85,8,179,100,51.9792,1.9239
868100,49.95,2,273,100,48.6356,2.0561
868200,42.05,5,175,100,52.3609,1.9098
868300,21.2,10,128,100,52.4487,1.9066
868400,35.5,4,182,100,52.4586,1.9063
868500,40.25,6,163,100,52.4545,1.9064
868600,42.75,6,153,100,47.9313,2.0863
868700,33.95,7,161,100,50.0762,1.997
868800,43.7,5,150,100,49.9409,2.0024
868900,26.7,10,170,100,50.1168,1.9953
869000,58.4,2,244,100,49.6242,2.0151
869100,32.95,12,177,100,50.0284,1.9989
869200,37.75,10,217,100,49.7357,2.0106
869300,46.2,7,196,100,50.2678,1.9894
869400,30.35,10,165,100,50.1289,1.9949
869500,24.95,12,121,100,50.0524,1.9979
869600,36.0,10,200,100,50.312,1.9876
869700,33.4,10,172,100,51.7404,1.9327
869800,22.1,14,410,100,50.3883,1.9846
869900,23.25,8,159,100,49.8539,2.0059
870000,29.15,11,181,100,0.0,0.7109
870100,36.85,11,163,100,47.9401,2.0859
870200,34.65,5,147,100,50.0228,1.9991
870300,24.75,12,153,100,52.2765,1.9129
870400,30.1,13,274,100,50.2051,1.9918
870500,36.2,12,200,100,49.9498,2.002
870600,34.6,9,232,100,49.8139,2.0075
870700,31.15,9,169,100,50.2014,1.992
870800,33.35,13,217,100,50.066,1.9974
870900,47.75,10,245,100,49.8022,2.0079
871000,37.85,10,195,100,49.8928,2.0043
871100,43.5,8,162,100,50.0499,1.998
871200,28.45,11,123,100,50.1881,1.9925
871300,32.3,7,154,100,50.3114,1.9876
871400,37.35,6,233,100,49.8652,2.0054
871500,35.55,7,125,100,50.0281,1.9989
871600,25.6,12,132,100,49.6489,2.0141
871700,30.65,9,151,100,47.5201,2.1044
871800,37.15,8,153,100,47.6528,2.0985
871900,19.1,11,122,100,45.8385,2.1816
872000,31.65,10,131,100,47.1538,2.1207
872100,43.0,8,208,100,50.0746,1.997
872200,36.1,10,198,100,49.7819,2.0088
872300,44.45,5,271,100,50.2219,1.9912
872400,39.05,8,167,100,50.17,1.9932
872500,34.1,8,186,100,40.126,2.4922
872600,38.5,8,210,100,50.2213,1.9912
872700,50.8,9,220,100,52.0755,1.9203
872800,39.6,7,152,100,50.1529,1.9939
872900,25.5,14,182,100,50.2253,1.991
873000,41.4,7,196,100,50.0232,1.9991
873100,38.0,8,164,100,49.7632,2.0095
873200,26.0,11,128,100,50.1863,1.9926
873300,44.8,7,232,100,49.5859,2.0167
873400,43.1,9,278,100,48.0276,2.0821
873500,37.4,11,132,100,47.4885,2.1058
873600,32.6,10,172,100,49.5405,2.0186
873700,51.0,6,220,100,48.0726,2.0802
873800,51.55,7,213,100,52.2256,1.9148
873900,34.85,10,123,100,50.4177,1.9834
874000,33.65,12,163,100,49.8516,2.006
874100,32.9,12,194,100,52.0351,1.9218
874200,33.3,9,154,100,47.8597,2.0894
874300,48.95,7,185,100,47.7345,2.0949
874400,31.1,8,146,100,49.5816,2.0169
874500,36.7,8,142,100,48.4266,2.065
874600,29.2,8,148,100,52.0051,1.9229
874700,39.5,6,174,100,52.4713,1.9058
874800,38.75,6,133,100,49.996,2.0002
874900,37.55,12,177,100,50.0188,1.9993
875000,35.2,5,152,100,47.5156,2.1046
875100,29.95,9,189,100,50.0209,1.9992
875200,40.8,12,220,100,50.0664,1.9974
875300,23.95,11,113,100,50.6609,1.9739
875400,41.95,6,197,100,51.7922,1.9308
875500,39.8,7,164,100,47.5177,2.1045
875600,30.15,10,181,100,50.2161,1.9914
875700,31.5,10,206,100,53.2019,1.8796
875800,23.4,12,152,100,50.0383,1.9985
875900,36.35,7,145,100,51.9458,1.9251
876000,26.05,9,191,100,48.3029,2.0703
876100,38.4,8,168,100,49.9623,2.0015
876200,28.95,11,121,100,49.9923,2.0003
876300,28.35,13,153,100,47.7592,2.0938
876400,52.75,6,221,100,49.5686,2.0174
876500,25.05,11,111,100,50.3557,1.9859
876600,29.45,10,179,100,52.3574,1.91
876700,29.8,10,156,100,50.0087,1.9997
876800,55.95,3,261,100,51.9872,1.9236
876900,35.15,6,161,100,50.1866,1.9926
877000,32.2,9,200,100,48.0555,2.0809
877100,38.05,7,271,100,49.9173,2.0033
877200,52.45,9,227,100,49.9029,2.0039
877300,40.95,11,237,100,52.3337,1.9108
877400,36.05,7,179,100,50.3016,1.988
877500,33.8,8,200,100,47.9083,2.0873
877600,30.6,7,136,100,51.9343,1.9255
877700,34.15,9,141,100,50.236,1.9906
877800,40.45,8,167,100,50.0883,1.9965
877900,23.4,8,116,100,50.0484,1.9981
878000,50.1,3,178,100,47.9402,2.0859
878100,29.35,9,129,100,47.4096,2.1093
878200,46.2,4,176,100,47.1507,2.1209
878300,42.4,11,184,100,48.1519,2.0768
878400,24.7,16,182,100,51.9613,1.9245
878500,37.15,8,177,100,50.2039,1.9919
878600,45.15,6,201,100,50.3078,1.9878
878700,32.35,5,145,100,52.2407,1.9142
878800,34.3,12,166,100,50.1357,1.9946
878900,38.85,7,143,100,47.7124,2.0959
879000,44.35,7,217,100,50.4354,1.9827
879100,41.85,6,175,100,52.0783,1.9202
879200,41.25,3,203,100,50.0179,1.9993
879300,35.85,14,175,100,49.8213,2.0072
879400,51.55,4,197,100,50.5294,1.979
879500,35.35,13,197,100,50.0082,1.9997
879600,20.15,10,113,100,49.756,2.0098
879700,43.6,8,184,100,47.345,2.1122
879800,37.2,9,128,100,50.1534,1.9939
879900,38.1,8,150,100,49.5951,2.0163
880000,39.4,6,184,100,0.0,0.6297
880100,33.75,6,141,100,47.8427,2.0902
880200,36.05,5,147,100,48.0636,2.0806
880300,41.55,11,201,100,49.8763,2.005
880400,27.55,7,129,100,49.8622,2.0055
880500,43.2,9,196,100,49.7969,2.0082
880600,44.25,6,171,100,49.7598,2.0097
880700,32.7,8,122,100,47.5297,2.104
880800,27.55,10,325,100,50.2841,1.9887
880900,40.75,6,181,100,47.8475,2.09
881000,33.5,7,170,100,50.1779,1.9929
881100,43.3,5,186,100,52.2852,1.9126
881200,41.7,7,154,100,48.0036,2.0832
881300,34.85,10,183,100,47.6721,2.0977
881400,37.25,11,203,100,52.4393,1.907
881500,28.65,12,163,100,52.2493,1.9139
881600,31.7,6,158,100,50.0178,1.9993
881700,36.35,10,189,100,49.9402,2.0024
881800,30.85,10,135,100,47.9899,2.0838
881900,42.0,8,148,100,51.9692,1.9242
882000,42.75,5,169,100,48.3175,2.0696
882100,38.05,13,211,100,49.9361,2.0026
882200,29.7,12,158,100,50.0764,1.997
882300,29.0,12,172,100,51.7249,1.9333
882400,26.8,9,180,100,47.6576,2.0983
882500,21.3,13,150,100,48.3905,2.0665
882600,37.4,11,192,100,52.1619,1.9171
882700,30.8,10,136,100,49.8771,2.0049
882800,36.75,12,181,100,49.7441,2.0103
882900,34.35,9,153,100,48.1086,2.0786
883000,41.3,8,174,100,49.8553,2.0058
883100,33.7,9,162,100,50.1325,1.9947
883200,43.0,5,204,100,50.0263,1.999
883300,41.55,11,165,100,49.9923,2.0003
883400,36.9,6,186,100,49.6618,2.0136
883500,28.2,5,108,100,50.1903,1.9924
883600,36.3,8,162,100,50.029,1.9988
883700,40.45,8,155,100,50.2565,1.9898
883800,28.85,12,139,100,50.0957,1.9962
883900,37.0,6,176,100,49.5436,2.0184
884000,43.35,7,181,100,45.5527,2.1953
884100,27.1,11,154,100,49.7806,2.0088
884200,31.75,6,153,100,50.1752,1.993
884300,41.7,3,138,100,50.4452,1.9824
884400,39.95,6,197,100,51.9104,1.9264
884500,29.4,13,148,100,52.9077,1.8901
884600,52.4,7,220,100,52.3762,1.9093
884700,23.0,9,112,100,50.4486,1.9822
884800,33.65,9,139,100,52.3072,1.9118
884900,39.45,5,187,100,49.8834,2.0047
885000,31.05,6,223,100,47.9764,2.0844
885100,35.1,6,198,100,51.9637,1.9244
885200,33.3,6,138,100,49.9809,2.0008
885300,31.1,10,126,100,48.2856,2.071
885400,34.7,10,186,100,49.6562,2.0139
885500,38.05,7,151,100,48.0753,2.0801
885600,34.15,14,185,100,52.2518,1.9138
885700,30.2,11,160,100,49.8454,2.0062
885800,37.45,9,211,100,52.1373,1.918
885900,29.5,10,130,100,47.6775,2.0974
886000,41.6,8,172,100,48.1518,2.0768
886100,44.5,8,194,100,49.5581,2.0178
886200,24.4,15,224,100,49.8822,2.0047
886300,20.65,15,163,100,50.0821,1.9967
886400,37.45,8,131,100,46.0707,2.1706
886500,45.15,5,285,100,52.2767,1.9129
886600,36.25,6,199,100,52.2239,1.9148
886700,33.65,10,143,100,48.0753,2.0801
886800,19.75,13,197,100,47.5946,2.1011
886900,30.0,11,216,100,50.029,1.9988
887000,38.35,9,165,100,47.7612,2.0938
887100,38.0,6,152,100,51.8272,1.9295
887200,37.65,5,155,100,52.5603,1.9026
887300,45.8,8,208,100,50.5144,1.9796
887400,25.55,10,221,100,52.2986,1.9121
887500,16.95,13,121,100,50.1052,1.9958
887600,31.85,9,179,100,52.4482,1.9066
887700,33.8,6,176,100,50.6012,1.9762
887800,25.5,12,126,100,52.212,1.9153
887900,32.75,7,157,100,50.1172,1.9953
888000,32.2,12,176,100,50.1033,1.9959
888100,37.95,6,189,100,52.4493,1.9066
888200,32.05,13,183,100,50.3231,1.9872
888300,45.7,6,146,100,36.9554,2.706
888400,37.9,3,154,100,47.8135,2.0915
888500,39.25,9,179,100,51.9117,1.9264
888600,40.5,5,150,100,50.4189,1.9834
888700,38.6,6,156,100,49.9813,2.0008
888800,25.9,11,194,100,49.9352,2.0026
888900,39.2,9,124,100,49.5104,2.0198
889000,33.6,11,148,100,50.0147,1.9994
889100,35.1,7,158,100,50.1168,1.9953
889200,30.7,10,182,100,52.3333,1.9108
889300,31.45,11,147,100,50.5817,1.977
889400,36.1,10,318,100,47.7928,2.0924
889500,22.15,15,189,100,49.7911,2.0084
889600,33.6,11,184,100,49.6498,2.0141
889700,34.4,8,152,100,50.3417,1.9864
889800,45.4,6,192,100,49.8911,2.0044
889900,34.1,12,202,100,49.721,2.0112
890000,36.65,10,235,100,0.0,0.708
890100,33.85,8,135,100,52.6785,1.8983
890200,36.3,8,222,100,52.7588,1.8954
890300,36.0,8,144,100,52.4635,1.9061
890400,44.15,3,193,100,51.84,1.929
890500,42.1,7,182,100,48.3347,2.0689
890600,37.6,15,200,100,49.5691,2.0174
890700,25.2,10,144,100,50.0989,1.9961
890800,43.1,8,194,100,47.5834,2.1016
890900,34.95,10,153,100,50.3095,1.9877
891000,19.25,13,111,100,49.8619,2.0055
891100,38.9,8,218,100,50.1341,1.9947
891200,42.15,3,173,100,51.9041,1.9266
891300,30.35,7,161,100,50.0846,1.9966
891400,41.75,7,221,100,49.8905,2.0044
891500,29.8,17,216,100,47.9925,2.0837
891600,46.4,9,220,100,50.3016,1.988
891700,40.85,9,159,100,47.4677,2.1067
891800,32.3,11,146,100,47.6796,2.0973
891900,39.45,9,235,100,49.8722,2.0051
892000,34.7,5,122,100,49.82,2.0072
892100,24.85,11,111,100,49.8653,2.0054
892200,38.9,8,190,100,48.1012,2.079
892300,29.55,13,165,100,49.7952,2.0082
892400,32.8,10,140,100,49.8229,2.0071
892500,36.2,8,208,100,50.2661,1.9894
892600,30.55,8,133,100,50.3934,1.9844
892700,36.3,7,186,100,49.8438,2.0063
892800,39.15,6,125,100,51.9334,1.9255
892900,39.05,9,195,100,50.6043,1.9761
893000,27.05,10,159,100,50.1593,1.9937
893100,32.8,8,132,100,52.0393,1.9216
893200,46.3,6,214,100,47.789,2.0925
893300,31.75,7,133,100,49.7081,2.0117
893400,31.45,9,155,100,47.3993,2.1097
893500,42.85,7,223,100,50.0268,1.9989
893600,38.4,7,152,100,47.9243,2.0866
893700,38.3,10,210,100,52.3977,1.9085
893800,36.0,4,144,100,50.4559,1.9819
893900,26.5,13,126,100,49.5186,2.0194
894000,36.1,6,158,100,50.3378,1.9866
894100,41.8,4,184,100,50.0139,1.9994
894200,40.1,12,250,100,47.8578,2.0895
894300,33.75,10,157,100,47.8159,2.0914
894400,29.05,11,159,100,52.3194,1.9113
894500,30.7,9,138,100,49.9893,2.0004
894600,44.15,7,173,100,49.968,2.0013
894700,30.45,12,143,100,50.1265,1.995
894800,32.0,6,140,100,52.7632,1.8953
894900,36.1,10,142,100,47.0455,2.1256
895000,34.5,14,202,100,48.132,2.0776
895100,33.2,11,240,100,50.0634,1.9975
895200,28.55,11,169,100,49.9521,2.0019
895300,32.0,13,152,100,52.3778,1.9092
895400,36.95,8,145,100,50.2816,1.9888
895500,49.65,5,187,100,52.1749,1.9166
895600,30.9,11,170,100,50.5327,1.9789
895700,34.35,12,165,100,52.0041,1.9229
895800,31.7,11,194,100,47.6138,2.1002
895900,32.8,8,172,100,49.7191,2.0113
896000,46.8,5,272,100,50.0426,1.9983
896100,30.35,12,129,100,48.2619,2.072
896200,42.15,10,173,100,51.9857,1.9236
896300,27.8,10,132,100,48.1597,2.0764
896400,23.4,11,152,100,49.6671,2.0134
896500,29.65,10,147,100,52.0732,1.9204
896600,44.7,6,182,100,50.7099,1.972
896700,26.15,9,145,100,49.9655,2.0014
896800,45.65,9,187,100,50.1878,1.9925
896900,25.45,11,135,100,50.0026,1.9999
897000,40.6,8,184,100,49.8083,2.0077
897100,39.3,12,182,100,49.8149,2.0074
897200,39.6,5,148,100,45.441,2.2007
897300,48.75,5,161,100,50.2231,1.9911
897400,36.75,8,145,100,52.3387,1.9106
897500,49.05,5,191,100,47.854,2.0897
897600,34.2,7,180,100,45.3666,2.2043
897700,47.55,4,205,100,49.5681,2.0174
897800,44.75,5,197,100,48.2007,2.0747
897900,22.4,12,112,100,49.5957,2.0163
898000,39.5,8,234,100,50.5997,1.9763
898100,39.05,7,247,100,52.1026,1.9193
898200,32.75,7,137,100,50.3464,1.9862
898300,57.05,4,227,100,52.6955,1.8977
898400,31.6,9,140,100,49.7557,2.0098
898500,39.1,6,138,100,50.0445,1.9982
898600,34.65,10,187,100,51.9407,1.9253
898700,40.25,10,135,100,50.3938,1.9844
898800,46.1,5,194,100,49.638,2.0146
898900,42.3,1,186,100,50.2878,1.9886
899000,33.95,9,225,100,52.27,1.9131
899100,30.65,11,143,100,50.1156,1.9954
899200,29.95,11,153,100,50.1529,1.9939
899300,30.15,7,125,100,49.6194,2.0153
899400,30.25,9,135,100,50.9258,1.9636
899500,34.9,9,150,100,52.1189,1.9187
899600,33.5,8,190,100,52.2971,1.9122
899700,43.25,6,139,100,50.5005,1.9802
899800,37.4,8,208,100,52.0676,1.9206
899900,36.95,10,213,100,48.0913,2.0794
900000,31.3,10,182,100,0.0,0.6337
900100,45.95,2,265,100,50.0215,1.9991
900200,35.25,10,143,100,46.0131,2.1733
900300,42.35,9,177,100,51.9577,1.9246
900400,31.35,12,225,100,50.0768,1.9969
900500,33.45,10,159,100,48.1944,2.0749
900600,25.6,13,160,100,49.7121,2.0116
900700,38.8,7,168,100,47.7357,2.0949
900800,41.4,7,180,100,49.8411,2.0064
900900,24.45,12,175,100,49.5425,2.0185
901000,33.3,12,150,100,50.2491,1.9901
901100,27.75,11,141,100,49.6256,2.0151
901200,42.15,10,173,100,48.4497,2.064
901300,40.7,10,262,100,49.5895,2.0166
901400,31.65,12,135,100,52.7537,1.8956
901500,42.5,9,250,100,50.1177,1.9953
901600,42.85,5,171,100,49.8441,2.0063
901700,32.75,9,177,100,49.6278,2.015
901800,38.6,8,228,100,48.1491,2.0769
901900,29.3,9,194,100,52.0703,1.9205
902000,38.15,10,189,100,50.2583,1.9897
902100,35.25,4,175,100,50.0887,1.9965
902200,38.7,7,202,100,49.6174,2.0154
902300,44.05,7,163,100,47.9018,2.0876
902400,49.25,7,171,100,49.5568,2.0179
902500,33.25,10,151,100,47.914,2.0871
902600,27.5,10,150,100,50.5209,1.9794
902700,36.05,13,199,100,51.7647,1.9318
902800,28.6,12,128,100,50.3996,1.9841
902900,46.85,3,227,100,49.7149,2.0115
903000,41.3,8,178,100,48.329,2.0692
903100,32.1,12,162,100,49.2712,2.0296
903200,34.85,8,167,100,47.7942,2.0923
903300,41.4,5,168,100,49.8122,2.0075
903400,30.1,12,154,100,50.7228,1.9715
903500,34.8,6,156,100,51.7363,1.9329
903600,41.3,5,162,100,49.9826,2.0007
903700,29.8,14,176,100,48.3207,2.0695
903800,31.15,10,137,100,51.9383,1.9254
903900,26.35,15,177,100,50.2446,1.9903
904000,46.7,5,206,100,52.0671,1.9206
904100,42.85,10,179,100,50.0575,1.9977
904200,23.45,12,163,100,47.8579,2.0895
904300,12.45,20,159,100,50.1258,1.995
904400,30.0,13,176,100,37.3344,2.6785
904500,46.95,6,201,100,52.4162,1.9078
904600,44.6,9,244,100,52.7776,1.8947
904700,38.2,9,196,100,52.2782,1.9128
904800,26.3,13,166,100,47.6715,2.0977
904900,33.9,4,130,100,47.6168,2.1001
905000,25.9,14,190,100,49.6944,2.0123
905100,38.8,7,168,100,50.0367,1.9985
905200,27.3,11,226,100,50.1653,1.9934
905300,33.45,7,207,100,50.3415,1.9864
905400,43.3,4,138,100,49.3063,2.0281
905500,26.9,10,146,100,50.419,1.9834
905600,36.5,8,182,100,49.6572,2.0138
905700,35.75,6,197,100,47.9224,2.0867
905800,36.2,10,180,100,47.4315,2.1083
905900,27.4,10,124,100,49.772,2.0092
906000,38.85,6,271,100,48.2541,2.0724
906100,34.7,11,238,100,52.3497,1.9102
906200,39.35,7,145,100,52.4276,1.9074
906300,34.7,11,234,100,50.4314,1.9829
906400,16.7,13,122,100,50.0827,1.9967
906500,42.05,5,207,100,51.8689,1.9279
906600,39.25,8,191,100,48.2021,2.0746
906700,44.1,8,206,100,49.441,2.0226
906800,33.25,8,151,100,49.7503,2.01
906900,43.15,12,193,100,48.0929,2.0793
907000,37.2,7,160,100,52.4729,1.9058
907100,29.3,7,138,100,49.6759,2.0131
907200,36.3,10,194,100,48.41,2.0657
907300,35.6,8,212,100,49.5172,2.0195
907400,36.0,7,148,100,47.7545,2.094
907500,32.55,11,157,100,49.6571,2.0138
907600,39.0,10,256,100,50.2652,1.9895
907700,29.3,8,126,100,47.8688,2.089
907800,52.55,5,177,100,43.5929,2.294
907900,32.25,7,143,100,49.4969,2.0203
908000,29.2,13,148,100,52.4114,1.908
908100,44.3,8,202,100,50.0516,1.9979
908200,28.4,12,296,100,47.7189,2.0956
908300,39.8,6,156,100,48.1886,2.0752
908400,25.15,10,121,100,51.9628,1.9245
908500,36.85,10,187,100,49.9415,2.0023
908600,34.45,10,163,100,50.2113,1.9916
908700,40.35,7,181,100,49.4983,2.0203
908800,34.65,12,191,100,47.9315,2.0863
908900,42.45,5,155,100,50.0345,1.9986
909000,40.25,15,191,100,47.8602,2.0894
909100,24.35,12,125,100,50.1009,1.996
909200,46.2,3,164,100,47.2839,2.1149
909300,43.2,7,252,100,49.9549,2.0018
909400,33.45,4,139,100,50.3862,1.9847
909500,39.3,11,166,100,49.5389,2.0186
909600,45.15,6,177,100,49.9858,2.0006
909700,38.35,7,177,100,50.0268,1.9989
909800,35.25,6,119,100,48.1847,2.0754
909900,35.5,9,202,100,51.9562,1.9247
910000,41.65,6,187,100,0.0,0.7829
910100,30.2,10,176,100,47.4124,2.1092
910200,23.4,12,128,100,49.9731,2.0011
910300,32.95,12,161,100,49.6963,2.0122
910400,41.15,5,241,100,48.3153,2.0697
910500,34.1,7,178,100,50.1257,1.995
910600,36.75,14,161,100,49.3469,2.0265
910700,37.2,7,180,100,47.811,2.0916
910800,25.5,14,126,100,47.8352,2.0905
910900,25.6,13,164,100,49.9985,2.0001
911000,33.1,11,286,100,47.8212,2.0911
911100,38.95,1,169,100,49.0225,2.0399
911200,35.15,9,157,100,50.3673,1.9854
911300,26.55,8,129,100,50.2016,1.992
911400,35.25,8,179,100,50.4659,1.9815
911500,35.55,9,177,100,49.6313,2.0149
911600,41.2,9,212,100,49.8457,2.0062
911700,32.0,9,148,100,47.8071,2.0917
911800,37.5,8,166,100,49.8646,2.0054
911900,42.25,4,139,100,52.333,1.9108
912000,29.35,9,137,100,50.2786,1.9889
912100,34.4,8,168,100,49.9411,2.0024
912200,42.95,5,289,100,48.0874,2.0796
912300,31.3,10,166,100,49.5523,2.0181
912400,42.9,8,178,100,49.7361,2.0106
912500,30.3,7,130,100,50.1392,1.9944
912600,25.05,11,183,100,48.0355,2.0818
912700,23.45,12,139,100,52.3715,1.9094
912800,40.25,8,239,100,50.2079,1.9917
912900,43.1,6,190,100,49.8273,2.0069
913000,39.95,10,205,100,50.1736,1.9931
913100,40.8,7,200,100,49.5325,2.0189
913200,39.8,7,180,100,50.1148,1.9954
913300,35.6,9,152,100,50.3102,1.9877
913400,33.8,8,144,100,50.0355,1.9986
913500,30.05,8,143,100,49.5636,2.0176
913600,38.75,12,177,100,47.9719,2.0846
913700,28.65,11,123,100,50.1486,1.9941
913800,45.95,8,201,100,51.9473,1.925
913900,45.9,6,154,100,50.5896,1.9767
914000,10.55,20,569,100,47.5274,2.1041
914100,52.05,8,243,100,49.9064,2.0038
914200,48.35,3,173,100,49.9667,2.0013
914300,39.5,8,186,100,50.2721,1.9892
914400,37.8,7,152,100,52.2474,1.914
914500,32.85,7,143,100,52.0277,1.9221
914600,28.5,11,134,100,48.1307,2.0777
914700,36.3,9,130,100,49.8663,2.0054
914800,32.6,6,192,100,52.5263,1.9038
914900,49.2,6,208,100,52.3769,1.9092
915000,29.6,9,128,100,50.0246,1.999
915100,40.85,9,191,100,47.726,2.0953
915200,37.0,8,152,100,48.1153,2.0783
915300,50.75,4,189,100,49.864,2.0055
915400,40.25,5,167,100,49.7396,2.0105
915500,33.85,12,219,100,47.8049,2.0918
915600,30.8,11,152,100,49.8812,2.0048
915700,47.65,8,227,100,50.1292,1.9948
915800,38.7,8,154,100,52.0563,1.921
915900,25.3,13,206,100,49.986,2.0006
916000,44.8,7,168,100,50.3042,1.9879
916100,24.1,12,162,100,49.6783,2.013
916200,29.75,9,193,100,48.2874,2.0709
916300,43.2,8,172,100,49.8326,2.0067
916400,33.6,12,208,100,52.9962,1.8869
916500,34.15,7,225,100,49.3026,2.0283
916600,30.85,5,131,100,47.7091,2.096
916700,47.5,2,202,100,47.8921,2.088
916800,39.3,9,214,100,49.889,2.0045
916900,33.45,6,151,100,48.0098,2.0829
917000,39.55,6,233,100,49.8132,2.0075
917100,49.1,5,254,100,52.257,1.9136
917200,41.0,7,168,100,50.4145,1.9836
917300,24.4,12,152,100,51.7618,1.9319
917400,32.9,8,182,100,50.383,1.9848
917500,45.25,8,223,100,50.2446,1.9903
917600,33.8,9,152,100,49.8126,2.0075
917700,43.5,5,250,100,50.207,1.9918
917800,47.1,7,174,100,50.1256,1.995
917900,33.45,4,151,100,50.1517,1.994
918000,37.25,6,143,100,49.8218,2.0072
918100,40.35,9,193,100,46.9494,2.13
918200,29.05,11,183,100,48.5247,2.0608
918300,35.1,6,162,100,49.4973,2.0203
918400,38.05,12,167,100,52.7781,1.8947
918500,47.1,4,170,100,43.3519,2.3067
918600,40.65,9,167,100,47.6966,2.0966
918700,35.05,7,191,100,52.1001,1.9194
918800,37.35,10,253,100,48.5067,2.0616
918900,33.6,4,180,100,49.994,2.0002
919000,40.7,7,206,100,49.1581,2.0343
919100,18.75,12,97,100,50.4106,1.9837
919200,40.4,7,180,100,49.8155,2.0074
919300,26.4,7,120,100,49.9374,2.0025
919400,33.95,8,153,100,50.365,1.9855
919500,38.55,7,237,100,49.8745,2.005
919600,39.35,7,149,100,47.8271,2.0909
919700,23.2,12,84,100,49.4952,2.0204
919800,34.85,9,195,100,45.7372,2.1864
919900,42.7,4,166,100,52.223,1.9149
920000,25.3,13,206,100,0.0,0.7043
920100,47.05,10,175,100,45.7856,2.1841
920200,38.2,7,152,100,47.2809,2.115
920300,29.3,14,198,100,50.0759,1.997
920400,32.5,9,122,100,50.1631,1.9935
920500,26.95,11,153,100,47.9489,2.0856
920600,44.4,6,192,100,51.9139,1.9263
920700,23.1,7,110,100,50.2309,1.9908
920800,29.85,9,159,100,50.1963,1.9922
920900,36.95,10,185,100,47.9463,2.0857
921000,34.1,7,146,100,51.8613,1.9282
921100,24.0,10,112,100,49.9128,2.0035
921200,39.8,8,144,100,50.2495,1.9901
921300,26.6,10,128,100,47.5807,2.1017
921400,41.85,5,207,100,47.6786,2.0974
921500,27.0,10,160,100,47.541,2.1035
921600,32.65,9,159,100,48.1569,2.0766
921700,27.4,7,140,100,47.5552,2.1028
921800,29.9,9,134,100,47.0406,2.1258
921900,35.9,13,182,100,45.8029,2.1833
922000,43.8,6,164,100,49.7429,2.0103
922100,45.65,6,203,100,47.7701,2.0934
922200,49.9,6,218,100,49.8781,2.0049
922300,43.5,4,150,100,49.8992,2.004
922400,33.45,9,191,100,50.1846,1.9926
922500,49.1,3,174,100,50.1166,1.9953
922600,34.45,11,155,100,50.2511,1.99
922700,39.75,9,181,100,52.052,1.9212
922800,36.75,12,209,100,50.0634,1.9975
922900,22.6,15,196,100,47.7459,2.0944
923000,42.65,6,183,100,52.1355,1.9181
923100,47.3,6,198,100,50.0977,1.9961
923200,45.35,4,209,100,50.5513,1.9782
923300,38.4,9,192,100,49.4579,2.0219
923400,48.4,7,224,100,47.8763,2.0887
923500,26.65,9,175,100,45.6782,2.1892
923600,39.4,7,136,100,45.3224,2.2064
923700,35.35,10,165,100,47.7374,2.0948
923800,36.6,10,140,100,47.583,2.1016
923900,30.1,5,178,100,49.4664,2.0216
924000,46.15,3,169,100,52.723,1.8967
