env_steps,return,restorations,infiltrations,length,FPS,time
162900,-66.85,67,901,100,1946.9,0.0514
163000,-103.85,83,961,100,2020.9812,0.0495
163100,-80.35,69,1091,100,1932.5117,0.0517
163200,-61.0,58,1192,100,1943.7061,0.0514
163300,-82.05,70,1005,100,1935.0616,0.0517
163400,-86.7,71,1138,100,1929.2672,0.0518
163500,-152.65,99,1085,100,2017.7922,0.0496
163600,-89.4,71,1168,100,2005.2897,0.0499
163700,-69.4,64,1160,100,1976.5992,0.0506
163800,-83.2,71,1040,100,1887.5831,0.053
163900,-77.5,67,1130,100,1928.9034,0.0518
164000,-88.65,71,1145,100,1971.2947,0.0507
164100,-91.55,72,1119,100,1946.6289,0.0514
164200,-72.1,66,1210,100,1984.0136,0.0504
164300,-77.85,69,1137,100,1846.1414,0.0542
164400,-89.8,72,1120,100,1931.4705,0.0518
164500,-91.2,74,1036,100,2026.8899,0.0493
164600,-71.5,62,1170,100,2001.1661,0.05
164700,-77.4,67,1132,100,1890.0753,0.0529
164800,-73.75,70,999,100,1948.4918,0.0513
164900,-78.0,71,1068,100,1986.7296,0.0503
165000,-84.6,70,1152,100,1954.7303,0.0512
165100,-82.1,68,1174,100,1932.5562,0.0517
165200,-78.45,69,1149,100,1878.083,0.0532
165300,-88.45,72,1189,100,1950.2676,0.0513
165400,-151.15,95,1171,100,2042.7734,0.049
165500,-156.95,98,1211,100,1998.3534,0.05
165600,-80.95,70,1027,100,2046.9405,0.0489
165700,-70.05,64,1085,100,1846.182,0.0542
165800,-81.0,68,1108,100,1906.1812,0.0525
165900,-81.55,69,1139,100,1973.7065,0.0507
166000,-69.7,66,1094,100,2039.0691,0.049
166100,-85.7,75,918,100,1894.8057,0.0528
166200,-80.9,68,1074,100,1908.6186,0.0524
166300,-65.6,62,1184,100,1956.0339,0.0511
166400,-80.9,66,1198,100,2023.9556,0.0494
166500,-84.4,68,1252,100,2004.092,0.0499
166600,-62.0,62,1156,100,1840.6404,0.0543
166700,-84.5,72,1058,100,1924.593,0.052
166800,-71.2,65,1156,100,1990.6521,0.0502
166900,-62.4,64,1056,100,2039.1088,0.049
167000,-92.9,72,1142,100,1969.5544,0.0508
167100,-63.7,61,1134,100,1848.5579,0.0541
167200,-79.1,68,1146,100,1964.4164,0.0509
167300,-57.25,58,1181,100,2031.3269,0.0492
167400,-75.5,66,1210,100,1987.4074,0.0503
167500,-65.75,61,1187,100,1868.7031,0.0535
167600,-65.45,63,1097,100,1932.1467,0.0518
167700,-108.5,78,1182,100,2025.0403,0.0494
167800,-152.3,97,1106,100,2022.2869,0.0494
167900,-82.7,70,1042,100,2027.2425,0.0493
168000,-79.2,68,1168,100,1924.4517,0.052
168100,-157.7,97,1214,100,1912.7356,0.0523
168200,-82.65,66,1153,100,1957.2571,0.0511
168300,-141.75,98,887,100,2049.6013,0.0488
168400,-77.3,68,1142,100,1970.7575,0.0507
168500,-85.05,72,1121,100,1877.5113,0.0533
168600,-88.7,72,1086,100,1923.5162,0.052
168700,-58.5,59,1194,100,2001.1183,0.05
168800,-83.45,74,985,100,2023.6334,0.0494
168900,-78.6,69,1116,100,2029.047,0.0493
169000,-76.45,65,1173,100,1864.8064,0.0536
169100,-88.1,71,1134,100,1955.031,0.0512
169200,-62.95,62,1103,100,2031.317,0.0492
169300,-88.0,73,1132,100,2018.6857,0.0495
169400,-69.7,64,1198,100,1998.0773,0.05
169500,-75.65,66,1181,100,1876.8728,0.0533
169600,-84.6,72,1044,100,1910.5748,0.0523
169700,-93.6,74,1224,100,2035.082,0.0491
169800,-82.45,69,1089,100,2042.2363,0.049
169900,-88.2,72,1156,100,2019.2202,0.0495
170000,-84.5,66,1198,100,0.0,0.0139
170100,-88.9,72,1098,100,1938.9259,0.0516
170200,-62.7,62,1134,100,1989.8588,0.0503
170300,-66.85,62,1181,100,2002.3985,0.0499
170400,-89.3,74,1070,100,1894.4035,0.0528
170500,-60.75,61,1147,100,2007.6317,0.0498
170600,-98.9,75,1090,100,2046.2814,0.0489
170700,-154.7,95,1226,100,1994.6945,0.0501
170800,-82.95,69,1135,100,1909.2007,0.0524
170900,-71.4,66,1068,100,1904.3983,0.0525
171000,-73.5,66,1134,100,2018.2,0.0496
171100,-76.3,70,1022,100,2015.5233,0.0496
171200,-100.5,81,998,100,2048.12,0.0488
171300,-76.2,68,1108,100,1884.6231,0.0531
171400,-71.45,68,1049,100,1892.3607,0.0528
171500,-66.15,63,1079,100,1983.4226,0.0504
171600,-77.65,70,1029,100,1995.1689,0.0501
171700,-154.75,97,1175,100,1995.4822,0.0501
171800,-96.55,77,1023,100,1897.6089,0.0527
171900,-75.0,67,1124,100,1894.0185,0.0528
172000,-78.75,70,967,100,1922.7843,0.052
172100,-67.75,63,1171,100,2014.5456,0.0496
172200,-86.75,70,1059,100,2015.2328,0.0496
172300,-74.7,68,1122,100,1932.1467,0.0518
172400,-86.05,71,1165,100,1934.3566,0.0517
172500,-157.05,96,1249,100,1953.4649,0.0512
172600,-74.4,67,1132,100,2001.806,0.05
172700,-59.5,60,1170,100,2040.7259,0.049
172800,-74.25,66,1185,100,1865.4202,0.0536
172900,-83.55,70,1115,100,1972.3793,0.0507
173000,-81.35,70,1147,100,2006.748,0.0498
173100,-93.0,74,1080,100,2044.2768,0.0489
173200,-156.05,92,1281,100,1869.3277,0.0535
173300,-64.25,61,1213,100,1821.5276,0.0549
173400,-75.5,70,1070,100,1853.8114,0.0539
173500,-93.85,73,1117,100,1861.8843,0.0537
173600,-87.3,70,1134,100,1828.3243,0.0547
173700,-96.75,74,1155,100,1879.2695,0.0532
173800,-80.65,66,1165,100,1881.2503,0.0532
173900,-70.75,63,1231,100,1963.0924,0.0509
174000,-98.65,75,1077,100,1879.7411,0.0532
174100,-61.35,59,1203,100,1960.5598,0.051
174200,-71.55,66,1195,100,1956.2985,0.0511
174300,-86.2,71,1080,100,1986.6919,0.0503
174400,-86.35,71,1203,100,1861.4794,0.0537
174500,-84.8,72,1088,100,1945.6717,0.0514
174600,-159.7,98,1234,100,2022.5795,0.0494
174700,-88.9,75,998,100,2017.307,0.0496
174800,-75.9,67,1134,100,1891.115,0.0529
174900,-86.35,69,1179,100,1956.5175,0.0511
175000,-83.75,72,975,100,1992.818,0.0502
175100,-157.9,96,1238,100,2037.9496,0.0491
175200,-77.15,68,1123,100,1854.0491,0.0539
175300,-160.1,96,1282,100,1928.5043,0.0519
175400,-54.4,60,1100,100,2023.8775,0.0494
175500,-155.65,96,1213,100,2013.8491,0.0497
175600,-73.8,69,960,100,2018.6565,0.0495
175700,-101.8,80,984,100,1925.8567,0.0519
175800,-76.1,68,1154,100,1908.5057,0.0524
175900,-80.35,71,1083,100,1995.7196,0.0501
176000,-95.05,74,1153,100,2018.0349,0.0496
176100,-65.05,63,1093,100,1988.0762,0.0503
176200,-92.45,71,1133,100,1895.842,0.0527
176300,-72.65,66,1145,100,1904.7962,0.0525
176400,-93.65,76,1001,100,2020.3679,0.0495
176500,-93.85,75,1109,100,1971.1835,0.0507
176600,-76.7,68,1138,100,2005.376,0.0499
176700,-86.25,73,1061,100,1880.4322,0.0532
176800,-70.35,64,1211,100,1914.9275,0.0522
176900,-93.85,74,1125,100,1968.2789,0.0508
177000,-84.2,70,1144,100,2038.7321,0.0491
177100,-73.2,67,1144,100,2012.0812,0.0497
177200,-73.8,66,1172,100,1863.6878,0.0537
177300,-75.45,67,1193,100,1914.4642,0.0522
177400,-72.1,64,1214,100,2017.4331,0.0496
177500,-153.45,97,1149,100,2021.5072,0.0495
177600,-66.05,63,1145,100,2014.952,0.0496
177700,-91.95,76,963,100,1869.9944,0.0535
177800,-52.05,55,1217,100,1901.3164,0.0526
177900,-73.5,67,1086,100,1993.14,0.0502
178000,-152.3,96,1146,100,2046.4512,0.0489
178100,-94.3,76,998,100,2011.7531,0.0497
178200,-87.4,73,1144,100,1852.7142,0.054
178300,-102.8,77,1112,100,1952.0648,0.0512
178400,-76.3,66,1098,100,2039.2773,0.049
178500,-75.1,69,1094,100,2000.3262,0.05
178600,-95.0,78,944,100,1863.5885,0.0537
178700,-84.05,70,1129,100,1899.7663,0.0526
178800,-160.9,97,1294,100,1938.9977,0.0516
178900,-89.85,75,993,100,2041.3218,0.049
179000,-76.45,65,1149,100,1979.734,0.0505
179100,-98.8,76,1096,100,1925.1584,0.0519
179200,-74.35,65,1203,100,1918.4573,0.0521
179300,-87.15,71,1119,100,2036.0304,0.0491
179400,-105.6,80,1088,100,2028.6447,0.0493
179500,-99.9,79,1026,100,2040.4877,0.049
179600,-92.75,74,1087,100,1912.1862,0.0523
179700,-80.0,72,928,100,1896.202,0.0527
179800,-95.15,75,1055,100,1979.762,0.0505
179900,-71.8,66,1140,100,2012.1198,0.0497
180000,-68.6,65,1124,100,0.0,0.0153
180100,-86.35,71,1139,100,1946.891,0.0514
180200,-85.4,72,1104,100,1990.5671,0.0502
180300,-91.2,74,1116,100,1974.3662,0.0507
180400,-68.75,66,1043,100,2009.1993,0.0498
180500,-93.8,74,1088,100,1893.9672,0.0528
180600,-82.4,70,1108,100,1930.7236,0.0518
180700,-86.1,70,1150,100,2037.316,0.0491
180800,-99.4,76,1096,100,2007.6221,0.0498
180900,-96.65,81,857,100,2013.6558,0.0497
181000,-88.1,70,1158,100,1864.5909,0.0536
181100,-88.1,71,1198,100,1921.3046,0.052
181200,-159.95,98,1239,100,2025.0305,0.0494
181300,-161.35,99,1247,100,2029.263,0.0493
181400,-71.75,66,1071,100,2022.4137,0.0494
181500,-69.4,66,1024,100,1855.936,0.0539
181600,-85.9,72,1122,100,1907.1953,0.0524
181700,-96.55,79,927,100,2047.96,0.0488
181800,-88.55,76,983,100,2021.8775,0.0495
181900,-103.0,79,1116,100,2020.0371,0.0495
182000,-96.15,76,1071,100,1886.1486,0.053
182100,-89.3,74,1074,100,1900.8511,0.0526
182200,-80.35,69,1015,100,2015.6008,0.0496
182300,-84.35,68,1187,100,2042.276,0.049
182400,-84.2,73,1028,100,2042.4053,0.049
182500,-93.75,77,1039,100,1898.5022,0.0527
182600,-72.0,66,1176,100,1890.3224,0.0529
182700,-75.8,69,1060,100,1982.5132,0.0504
182800,-91.25,69,1169,100,2008.8817,0.0498
182900,-86.0,72,1068,100,1969.7487,0.0508
183000,-97.15,78,1023,100,1911.672,0.0523
183100,-67.45,63,1149,100,1902.1873,0.0526
183200,-55.3,59,1114,100,2012.5929,0.0497
183300,-87.1,73,1074,100,2037.3655,0.0491
183400,-82.1,73,1042,100,2023.4674,0.0494
183500,-92.45,75,1081,100,1878.1082,0.0532
183600,-86.45,70,1149,100,1895.3366,0.0528
183700,-77.5,68,1074,100,2010.7404,0.0497
183800,-85.95,71,1099,100,1917.5451,0.0522
183900,-82.55,70,1103,100,1993.699,0.0502
184000,-65.7,61,1202,100,1862.9263,0.0537
184100,-78.45,66,1165,100,1929.7199,0.0518
184200,-83.05,69,1145,100,2024.4636,0.0494
184300,-153.4,94,1188,100,2031.937,0.0492
184400,-79.55,69,1167,100,1977.6057,0.0506
184500,-82.15,72,1099,100,1827.8144,0.0547
184600,-81.75,72,1059,100,1942.6618,0.0515
184700,-85.75,72,999,100,2006.9016,0.0498
184800,-75.5,67,1154,100,2042.8928,0.049
184900,-115.1,83,1050,100,2066.5363,0.0484
185000,-75.9,64,1162,100,1870.5532,0.0535
185100,-85.0,74,968,100,1916.1523,0.0522
185200,-86.25,71,1145,100,2027.5365,0.0493
185300,-160.9,100,1218,100,2027.125,0.0493
185400,-75.85,68,1117,100,2028.7232,0.0493
185500,-82.55,73,927,100,1839.7603,0.0544
185600,-151.8,96,1132,100,1934.8741,0.0517
185700,-85.7,74,1002,100,2037.5239,0.0491
185800,-68.7,63,1158,100,1964.8305,0.0509
185900,-75.45,63,1161,100,1860.8105,0.0537
186000,-82.2,70,1136,100,1935.7314,0.0517
186100,-68.8,66,1112,100,2035.9217,0.0491
186200,-102.2,77,1112,100,2029.646,0.0493
186300,-157.85,97,1217,100,1971.0538,0.0507
186400,-77.0,67,1156,100,1872.9086,0.0534
186500,-85.65,70,1197,100,1910.9143,0.0523
186600,-76.5,68,1042,100,2027.4973,0.0493
186700,-91.15,70,1179,100,2003.1253,0.0499
186800,-86.7,70,1198,100,1997.6396,0.0501
186900,-85.45,69,1221,100,1881.571,0.0531
187000,-94.65,75,1097,100,1937.3587,0.0516
187100,-161.4,98,1268,100,1980.1172,0.0505
187200,-70.7,65,1166,100,2036.7818,0.0491
187300,-87.85,77,889,100,2018.6954,0.0495
187400,-93.65,76,1049,100,1907.3775,0.0524
187500,-81.15,70,1115,100,1917.2909,0.0522
187600,-82.6,70,1112,100,2028.0365,0.0493
187700,-98.05,75,1129,100,2038.3655,0.0491
187800,-85.75,73,1039,100,1985.8266,0.0504
187900,-83.35,72,1123,100,1910.3747,0.0523
188000,-76.2,66,1184,100,1915.9334,0.0522
188100,-80.35,67,1183,100,2038.6429,0.0491
188200,-77.6,68,1184,100,2010.8658,0.0497
188300,-80.05,70,1161,100,2032.6854,0.0492
188400,-80.4,68,1104,100,1859.2103,0.0538
188500,-74.2,64,1160,100,1924.2575,0.052
188600,-79.85,69,1177,100,1981.7544,0.0505
188700,-76.35,68,1055,100,2025.3532,0.0494
188800,-88.6,76,984,100,2060.6173,0.0485
188900,-81.5,69,1146,100,1902.6705,0.0526
189000,-94.0,76,1096,100,1919.423,0.0521
189100,-68.2,62,1244,100,1988.3495,0.0503
189200,-116.1,84,958,100,1988.1987,0.0503
189300,-77.3,66,1126,100,2042.276,0.049
189400,-84.3,73,1022,100,1910.1833,0.0524
189500,-80.05,71,1009,100,1982.1478,0.0505
189600,-154.1,95,1194,100,2009.4881,0.0498
189700,-74.9,68,1126,100,1939.0694,0.0516
189800,-152.3,98,1086,100,1859.5565,0.0538
189900,-78.8,68,1132,100,1943.8863,0.0514
190000,-98.5,75,1166,100,0.0,0.0133
190100,-65.9,64,1078,100,1976.5247,0.0506
190200,-96.0,73,1132,100,1879.8422,0.0532
190300,-87.9,72,1150,100,1903.5686,0.0525
190400,-89.1,76,994,100,2002.1691,0.0499
190500,-67.75,62,1163,100,2034.0852,0.0492
190600,-159.9,96,1278,100,1877.5113,0.0533
190700,-80.1,66,1206,100,1928.8679,0.0518
190800,-73.85,68,1005,100,2046.0419,0.0489
190900,-59.5,60,1162,100,2011.9075,0.0497
191000,-155.15,97,1187,100,1895.9534,0.0527
191100,-75.65,67,1161,100,1926.6706,0.0519
191200,-154.05,97,1145,100,1966.7653,0.0508
191300,-86.4,70,1192,100,1919.8623,0.0521
191400,-161.65,99,1253,100,1972.1567,0.0507
191500,-81.55,69,1115,100,1869.5527,0.0535
191600,-80.35,68,1135,100,1915.6709,0.0522
191700,-90.05,73,1093,100,2010.538,0.0497
191800,-91.3,73,1106,100,2051.787,0.0487
191900,-85.55,71,1115,100,2012.2357,0.0497
192000,-91.75,75,995,100,1874.7001,0.0533
192100,-101.6,76,1180,100,1974.171,0.0507
192200,-76.55,67,1123,100,2008.7663,0.0498
192300,-78.0,65,1192,100,1901.4285,0.0526
192400,-80.65,70,1105,100,1856.0838,0.0539
192500,-93.9,75,1054,100,1941.6366,0.0515
192600,-75.25,69,965,100,2010.8658,0.0497
192700,-72.25,65,1169,100,2010.9814,0.0497
192800,-76.2,69,1040,100,1976.2826,0.0506
192900,-72.5,64,1058,100,1909.9571,0.0524
193000,-91.55,76,1011,100,1947.569,0.0513
193100,-82.25,71,1125,100,1981.1086,0.0505
193200,-78.95,67,1175,100,2005.7787,0.0499
193300,-150.05,95,1125,100,1980.8279,0.0505
193400,-92.85,74,1105,100,1884.5977,0.0531
193500,-84.9,72,1106,100,1893.8304,0.0528
193600,-88.95,73,1151,100,1999.4489,0.05
193700,-71.65,65,1169,100,1988.4721,0.0503
193800,-81.95,68,1191,100,2037.2863,0.0491
193900,-84.7,69,1138,100,1856.5932,0.0539
194000,-84.0,75,948,100,1930.537,0.0518
194100,-90.8,73,1032,100,2021.5949,0.0495
194200,-53.65,58,1125,100,1961.5867,0.051
194300,-79.55,67,1211,100,1959.2044,0.051
194400,-95.85,76,1129,100,1867.3719,0.0536
194500,-64.85,61,1157,100,1930.5814,0.0518
194600,-157.0,95,1240,100,1992.4299,0.0502
194700,-151.95,97,1103,100,1998.6486,0.05
194800,-88.05,72,1181,100,2017.8408,0.0496
194900,-95.35,75,1015,100,1927.2726,0.0519
195000,-91.45,72,1121,100,1925.9982,0.0519
195100,-83.4,72,1080,100,1957.1292,0.0511
195200,-85.9,70,1118,100,1968.6577,0.0508
195300,-103.4,79,1016,100,1987.1249,0.0503
195400,-75.6,68,1076,100,1879.0001,0.0532
195500,-159.75,98,1235,100,1930.8392,0.0518
195600,-66.15,65,1111,100,1963.4416,0.0509
195700,-72.75,67,1103,100,2010.4224,0.0497
195800,-89.6,71,1160,100,1998.3534,0.05
195900,-88.95,73,1075,100,1869.2277,0.0535
196000,-91.2,72,1116,100,1956.1434,0.0511
196100,-92.0,73,1104,100,1987.1249,0.0503
196200,-99.8,77,1128,100,1937.7614,0.0516
196300,-88.65,74,1021,100,2042.1169,0.049
196400,-95.2,75,1100,100,1874.4487,0.0533
196500,-101.6,78,1144,100,1951.4472,0.0512
196600,-57.85,59,1193,100,1967.7987,0.0508
196700,-92.45,74,1037,100,2018.2777,0.0496
196800,-62.15,64,1079,100,1863.3732,0.0537
196900,-78.85,70,1073,100,1927.3523,0.0519
197000,-76.2,68,1032,100,2037.9001,0.0491
197100,-79.9,71,1042,100,2022.6965,0.0494
197200,-83.6,71,1172,100,1920.4249,0.0521
197300,-78.8,70,1072,100,1942.6888,0.0515
197400,-61.1,60,1202,100,2026.1359,0.0494
197500,-158.45,95,1277,100,2002.1691,0.0499
197600,-101.65,77,1029,100,1908.9401,0.0524
197700,-88.0,70,1192,100,1938.917,0.0516
197800,-81.2,70,1088,100,1997.3542,0.0501
197900,-83.85,71,1013,100,1995.6151,0.0501
198000,-98.3,74,1154,100,1841.8204,0.0543
198100,-85.65,70,1241,100,1983.6852,0.0504
198200,-68.85,65,1093,100,1932.1823,0.0518
198300,-82.5,72,1010,100,1998.2011,0.05
198400,-77.1,68,1138,100,1891.9254,0.0529
198500,-91.45,73,1049,100,1943.7151,0.0514
198600,-76.05,66,1189,100,2035.9908,0.0491
198700,-64.9,63,1034,100,1973.8273,0.0507
198800,-75.25,66,1113,100,1885.1228,0.0531
198900,-85.45,68,1153,100,1960.2757,0.051
199000,-76.35,67,1147,100,1982.8974,0.0504
199100,-101.0,75,1124,100,2020.2803,0.0495
199200,-54.05,59,1145,100,1841.3434,0.0543
199300,-73.05,66,1165,100,1933.8928,0.0517
199400,-99.85,82,893,100,2046.3713,0.0489
199500,-99.6,76,944,100,1984.3703,0.0504
199600,-68.35,64,1171,100,1831.7738,0.0546
199700,-82.3,68,1142,100,1945.41,0.0514
199800,-70.4,63,1232,100,2006.94,0.0498
199900,-65.1,62,1134,100,1994.4953,0.0501
200000,-87.7,73,1030,100,0.0,0.014
200100,-92.8,73,1096,100,1938.1733,0.0516
200200,-73.9,67,1090,100,2049.2608,0.0488
200300,-71.15,68,1055,100,1990.9261,0.0502
200400,-52.05,57,1137,100,2010.4898,0.0497
200500,-97.8,81,872,100,1909.3833,0.0524
200600,-83.3,68,1194,100,1912.4914,0.0523
200700,-80.4,68,1156,100,2012.844,0.0497
200800,-104.2,82,988,100,1998.4391,0.05
200900,-66.1,67,886,100,2010.3646,0.0497
201000,-91.2,71,1128,100,1871.1874,0.0534
201100,-75.2,66,1028,100,1920.3106,0.0521
201200,-89.2,73,1080,100,1957.0196,0.0511
201300,-62.2,60,1148,100,1973.8273,0.0507
201400,-81.55,70,1055,100,1981.1741,0.0505
201500,-74.3,67,1058,100,1919.6426,0.0521
201600,-96.85,78,977,100,1934.2317,0.0517
201700,-147.35,97,1015,100,2023.9654,0.0494
201800,-65.05,61,1161,100,2015.9399,0.0496
201900,-75.25,67,1157,100,1877.234,0.0533
202000,-60.95,61,1067,100,1888.6115,0.053
202100,-84.0,67,1152,100,1984.3703,0.0504
202200,-97.15,77,1071,100,2005.6924,0.0499
202300,-87.6,75,932,100,2058.8067,0.0486
202400,-82.0,68,1152,100,1865.5031,0.0536
202500,-75.4,68,1136,100,1925.123,0.0519
202600,-67.95,63,1155,100,2024.6102,0.0494
202700,-67.7,64,1050,100,1994.8843,0.0501
202800,-72.8,65,1148,100,2019.6675,0.0495
202900,-83.05,71,1097,100,1882.7788,0.0531
203000,-68.45,67,985,100,1910.4356,0.0523
203100,-70.35,69,987,100,1997.7252,0.0501
203200,-158.45,99,1209,100,2047.0904,0.0489
203300,-75.1,67,1102,100,2010.1333,0.0497
203400,-105.6,80,1056,100,1925.7064,0.0519
203500,-69.0,63,1180,100,1912.3693,0.0523
203600,-93.45,74,1089,100,2004.8008,0.0499
203700,-83.85,69,1161,100,1991.3515,0.0502
203800,-100.3,77,1130,100,2048.7203,0.0488
203900,-156.6,99,1152,100,1824.9831,0.0548
204000,-77.3,63,1194,100,1957.3301,0.0511
204100,-98.95,76,1059,100,1997.9536,0.0501
204200,-74.35,68,1115,100,2039.8625,0.049
204300,-79.75,67,1111,100,1844.4771,0.0542
204400,-95.25,74,1065,100,1921.5246,0.052
204500,-92.5,75,1094,100,1994.2203,0.0501
204600,-66.75,63,1183,100,1975.4635,0.0506
204700,-74.2,65,1176,100,2024.2096,0.0494
204800,-61.85,64,1105,100,1839.0505,0.0544
204900,-70.1,68,998,100,1932.0043,0.0518
205000,-92.4,75,1060,100,1986.1745,0.0503
205100,-70.0,63,1220,100,1995.3683,0.0501
205200,-84.85,66,1173,100,2009.6132,0.0498
205300,-92.0,75,1064,100,1904.2513,0.0525
205400,-59.85,60,1081,100,1887.3962,0.053
205500,-91.75,72,1095,100,1992.7044,0.0502
205600,-87.4,74,1068,100,2035.5857,0.0491
205700,-74.1,66,1182,100,1991.0395,0.0502
205800,-64.05,59,1205,100,1855.5583,0.0539
205900,-67.15,66,1043,100,1918.6591,0.0521
206000,-159.85,98,1237,100,1996.8502,0.0501
206100,-68.8,64,1136,100,1969.5544,0.0508
206200,-70.3,64,1178,100,2001.3188,0.05
206300,-96.75,77,1063,100,1900.9545,0.0526
206400,-78.35,66,1199,100,1933.9017,0.0517
206500,-62.0,60,1112,100,2024.1315,0.0494
206600,-75.2,67,1104,100,1969.0829,0.0508
206700,-94.95,76,1043,100,2021.0591,0.0495
206800,-74.4,65,1176,100,1901.5319,0.0526
206900,-96.05,75,1121,100,1915.2335,0.0522
207000,-91.95,73,1207,100,1987.7935,0.0503
207100,-86.4,75,932,100,1997.0118,0.0501
207200,-91.15,74,1075,100,1896.7422,0.0527
207300,-108.65,79,1133,100,1918.6153,0.0521
207400,-88.3,73,1106,100,2033.1386,0.0492
207500,-74.5,68,1074,100,2013.7718,0.0497
207600,-99.65,77,1061,100,2051.2953,0.0488
207700,-89.25,70,1161,100,1851.5773,0.054
207800,-65.25,61,1069,100,1910.0702,0.0524
207900,-104.45,79,1113,100,1926.4582,0.0519
208000,-90.35,72,1091,100,1977.9321,0.0506
208100,-92.45,76,1021,100,2011.5119,0.0497
208200,-81.95,71,1083,100,1867.9041,0.0535
208300,-72.1,66,1178,100,1969.203,0.0508
208400,-64.25,60,1169,100,1939.6433,0.0516
208500,-86.0,74,1004,100,2007.3435,0.0498
208600,-92.95,74,1079,100,1870.2029,0.0535
208700,-112.55,82,1059,100,1936.8219,0.0516
208800,-83.35,69,1139,100,1973.6322,0.0507
208900,-81.8,77,788,100,1949.778,0.0513
209000,-82.65,70,1077,100,1938.6661,0.0516
209100,-81.0,71,1052,100,1944.0485,0.0514
209200,-84.75,71,1111,100,1931.7996,0.0518
209300,-86.9,72,1122,100,2004.1973,0.0499
209400,-81.35,74,943,100,2049.5211,0.0488
209500,-88.85,71,1149,100,1887.8635,0.053
209600,-80.05,71,1029,100,1935.2848,0.0517
209700,-83.95,71,1155,100,1994.1824,0.0501
209800,-78.75,70,1071,100,2004.7242,0.0499
209900,-74.1,68,1082,100,1914.3157,0.0522
210000,-91.6,72,1152,100,0.0,0.0147
210100,-101.65,78,1081,100,1997.3732,0.0501
210200,-91.35,75,1059,100,2005.9322,0.0499
210300,-97.75,77,1059,100,1986.2497,0.0503
210400,-74.65,65,1153,100,1903.8537,0.0525
210500,-64.2,61,1216,100,1990.5765,0.0502
210600,-91.0,73,1152,100,2039.5351,0.049
210700,-85.5,73,1022,100,2032.3997,0.0492
210800,-86.95,70,1115,100,1876.5285,0.0533
210900,-84.3,73,990,100,1929.2672,0.0518
211000,-66.35,63,1167,100,1935.4991,0.0517
211100,-89.65,69,1161,100,2022.677,0.0494
211200,-73.55,65,1095,100,2010.7308,0.0497
211300,-108.45,84,865,100,1910.3399,0.0523
211400,-106.1,79,994,100,1947.9127,0.0513
211500,-80.05,69,1101,100,2036.7027,0.0491
211600,-75.25,63,1209,100,1974.9984,0.0506
211700,-63.45,63,1177,100,1889.8965,0.0529
211800,-81.5,70,1154,100,1949.0894,0.0513
211900,-88.35,69,1211,100,2042.276,0.049
212000,-81.0,69,1104,100,2002.8383,0.0499
212100,-74.8,64,1184,100,1903.4563,0.0525
212200,-96.6,75,1160,100,1935.4009,0.0517
212300,-84.65,70,1153,100,2034.8056,0.0491
212400,-79.25,68,1209,100,2016.25,0.0496
212500,-91.75,74,1119,100,1887.6426,0.053
212600,-159.0,97,1248,100,1938.6929,0.0516
212700,-101.0,79,952,100,1984.2483,0.0504
212800,-67.15,66,1039,100,1965.8711,0.0509
212900,-64.45,61,1193,100,1996.7647,0.0501
213000,-86.95,71,1087,100,1847.9227,0.0541
213100,-86.15,70,1151,100,1922.0794,0.052
213200,-152.65,98,1093,100,1999.9256,0.05
213300,-76.45,71,945,100,2050.8139,0.0488
213400,-86.6,69,1072,100,2026.8409,0.0493
213500,-101.9,79,1018,100,1911.794,0.0523
213600,-59.3,60,1166,100,1891.0724,0.0529
213700,-84.05,70,1145,100,1911.8637,0.0523
213800,-81.1,70,1106,100,2017.7243,0.0496
213900,-83.1,71,1138,100,1996.6791,0.0501
214000,-84.25,71,1193,100,1921.2694,0.0521
214100,-87.9,72,1142,100,1938.1017,0.0516
214200,-161.95,98,1279,100,1984.7177,0.0504
214300,-95.9,75,1074,100,1994.5712,0.0501
214400,-77.7,67,1142,100,1864.6158,0.0536
214500,-83.95,71,1083,100,1962.6239,0.051
214600,-75.25,65,1193,100,1987.2473,0.0503
214700,-91.9,69,1230,100,1945.7169,0.0514
214800,-78.4,67,1092,100,1908.9835,0.0524
214900,-79.65,68,1153,100,1936.0709,0.0517
215000,-87.3,72,1102,100,2026.9976,0.0493
215100,-84.0,70,1208,100,2015.9689,0.0496
215200,-81.95,67,1147,100,1860.3895,0.0538
215300,-75.25,70,1033,100,1924.6636,0.052
215400,-85.35,70,1139,100,2001.9684,0.05
215500,-159.0,99,1200,100,2052.7209,0.0487
215600,-83.85,70,1109,100,1984.7647,0.0504
215700,-72.3,66,1082,100,1880.4153,0.0532
215800,-75.45,69,1057,100,1956.2894,0.0511
215900,-86.15,71,1071,100,2037.2072,0.0491
216000,-91.35,71,1143,100,2002.4463,0.0499
216100,-78.3,68,1178,100,2051.195,0.0488
216200,-67.7,64,1126,100,1851.8553,0.054
216300,-87.3,72,1102,100,1935.2759,0.0517
216400,-158.05,96,1241,100,2002.15,0.0499
216500,-85.75,68,1207,100,1991.4744,0.0502
216600,-67.7,65,1070,100,2039.198,0.049
216700,-80.9,70,1050,100,1890.1861,0.0529
216800,-77.2,69,1120,100,1937.4213,0.0516
216900,-95.4,77,1040,100,2052.8012,0.0487
217000,-91.7,73,1106,100,1974.4498,0.0506
217100,-108.9,82,1046,100,1989.6889,0.0503
217200,-82.65,68,1181,100,1863.9694,0.0536
